280, 238.600, 177.230, 2
281, 259.470, 177.230, 2
282, 280.340, 177.230, 8
283, 301.210, 177.230, 8
284, 322.080, 177.230, 8
285, 342.950, 177.230, 8
286, 363.820, 177.230, 8
287, 384.690, 177.230, 8
288, 405.560, 177.230, 8
289, 426.430, 177.230, 8
290, 447.300, 177.230, 8
291, 468.170, 177.230, 8
292, 489.040, 177.230, 3
293, 509.910, 177.230, 3
294, 530.780, 177.230, 3
295, 551.650, 177.230, 3
296, 572.520, 177.230, 3
297, 593.390, 177.230, 3
298, 614.260, 177.230, 3
299, 635.130, 177.230, 3
300, 71.640, 185.730, 2
301, 92.510, 185.730, 2
302, 113.380, 185.730, 2
303, 134.250, 185.730, 2
304, 155.120, 185.730, 2
305, 175.990, 185.730, 2
306, 196.860, 185.730, 2
307, 217.730, 185.730, 2
308, 238.600, 185.730, 2
309, 259.470, 185.730, 2
310, 280.340, 185.730, 8
311, 301.210, 185.730, 8
312, 322.080, 185.730, 8
313, 342.950, 185.730, 8
314, 363.820, 185.730, 8
315, 384.690, 185.730, 8
316, 405.560, 185.730, 8
317, 426.430, 185.730, 8
318, 447.300, 185.730, 8
319, 468.170, 185.730, 8
320, 489.040, 185.730, 3
321, 509.910, 185.730, 3
322, 530.780, 185.730, 3
323, 551.650, 185.730, 3
324, 572.520, 185.730, 3
325, 593.390, 185.730, 3
326, 614.260, 185.730, 3
327, 635.130, 185.730, 3
328, 656.000, 185.730, 3
329, 71.640, 194.230, 2
330, 92.510, 194.230, 2
331, 113.380, 194.230, 2
332, 134.250, 194.230, 2
333, 155.120, 194.230, 2
334, 175.990, 194.230, 2
335, 196.860, 194.230, 2
336, 217.730, 194.230, 2
337, 238.600, 194.230, 2
338, 259.470, 194.230, 2
339, 280.340, 194.230, 8
340, 301.210, 194.230, 8
341, 322.080, 194.230, 8
342, 342.950, 194.230, 8
343, 363.820, 194.230, 8
344, 384.690, 194.230, 8
345, 405.560, 194.230, 8
346, 426.430, 194.230, 8
347, 447.300, 194.230, 8
348, 468.170, 194.230, 8
349, 489.040, 194.230, 3
350, 509.910, 194.230, 3
351, 530.780, 194.230, 3
352, 551.650, 194.230, 3
353, 572.520, 194.230, 3
354, 593.390, 194.230, 3
355, 614.260, 194.230, 3
356, 635.130, 194.230, 3
357, 656.000, 194.230, 3
358, 676.870, 194.230, 3
359, 71.640, 202.730, 2
360, 92.510, 202.730, 2
361, 113.380, 202.730, 2
362, 134.250, 202.730, 2
363, 155.120, 202.730, 2
364, 175.990, 202.730, 2
365, 196.860, 202.730, 2
366, 217.730, 202.730, 2
367, 238.600, 202.730, 2
368, 259.470, 202.730, 2
369, 280.340, 202.730, 8
370, 301.210, 202.730, 8
371, 322.080, 202.730, 8
372, 342.950, 202.730, 8
373, 363.820, 202.730, 8
374, 384.690, 202.730, 8
375, 405.560, 202.730, 8
376, 426.430, 202.730, 8
377, 447.300, 202.730, 8
378, 468.170, 202.730, 8
379, 489.040, 202.730, 3
380, 509.910, 202.730, 3
381, 530.780, 202.730, 3
382, 551.650, 202.730, 3
383, 572.520, 202.730, 3
384, 593.390, 202.730, 3
385, 614.260, 202.730, 3
386, 635.130, 202.730, 3
387, 656.000, 202.730, 3
388, 676.870, 202.730, 3
389, 50.770, 211.230, 2
390, 71.640, 211.230, 2
391, 92.510, 211.230, 2
392, 113.380, 211.230, 2
393, 134.250, 211.230, 2
394, 155.120, 211.230, 2
395, 175.990, 211.230, 2
396, 196.860, 211.230, 2
397, 217.730, 211.230, 2
398, 238.600, 211.230, 2
399, 259.470, 211.230, 2
400, 280.340, 211.230, 8
401, 301.210, 211.230, 8
402, 322.080, 211.230, 8
403, 342.950, 211.230, 8
404, 363.820, 211.230, 8
405, 384.690, 211.230, 8
406, 405.560, 211.230, 8
407, 426.430, 211.230, 8
408, 447.300, 211.230, 8
409, 468.170, 211.230, 8
410, 489.040, 211.230, 3
411, 509.910, 211.230, 3
412, 530.780, 211.230, 3
413, 551.650, 211.230, 3
414, 572.520, 211.230, 3
415, 593.390, 211.230, 3
416, 614.260, 211.230, 3
417, 635.130, 211.230, 3
418, 656.000, 211.230, 3
419, 676.870, 211.230, 3
420, 697.740, 211.230, 3
421, 50.770, 219.730, 2
422, 71.640, 219.730, 2
423, 92.510, 219.730, 2
424, 113.380, 219.730, 2
425, 134.250, 219.730, 2
426, 155.120, 219.730, 2
427, 175.990, 219.730, 2
428, 196.860, 219.730, 2
429, 217.730, 219.730, 2
430, 238.600, 219.730, 2
431, 259.470, 219.730, 2
432, 280.340, 219.730, 8
433, 301.210, 219.730, 8
434, 322.080, 219.730, 8
435, 342.950, 219.730, 8
436, 363.820, 219.730, 8
437, 384.690, 219.730, 8
438, 405.560, 219.730, 8
439, 426.430, 219.730, 8
440, 447.300, 219.730, 8
441, 468.170, 219.730, 8
442, 489.040, 219.730, 3
443, 509.910, 219.730, 3
444, 530.780, 219.730, 3
445, 551.650, 219.730, 3
446, 572.520, 219.730, 3
447, 593.390, 219.730, 3
448, 614.260, 219.730, 3
449, 635.130, 219.730, 3
450, 656.000, 219.730, 3
451, 676.870, 219.730, 3
452, 697.740, 219.730, 3
453, 50.770, 228.230, 2
454, 71.640, 228.230, 2
455, 92.510, 228.230, 2
456, 113.380, 228.230, 2
457, 134.250, 228.230, 2
458, 155.120, 228.230, 2
459, 175.990, 228.230, 2
460, 196.860, 228.230, 2
461, 217.730, 228.230, 2
462, 238.600, 228.230, 2
463, 259.470, 228.230, 2
464, 280.340, 228.230, 8
465, 301.210, 228.230, 8
466, 322.080, 228.230, 8
467, 342.950, 228.230, 8
468, 363.820, 228.230, 8
469, 384.690, 228.230, 8
470, 405.560, 228.230, 8
471, 426.430, 228.230, 8
472, 447.300, 228.230, 8
473, 468.170, 228.230, 8
474, 489.040, 228.230, 3
475, 509.910, 228.230, 3
476, 530.780, 228.230, 3
477, 551.650, 228.230, 3
478, 572.520, 228.230, 3
479, 593.390, 228.230, 3
480, 614.260, 228.230, 3
481, 635.130, 228.230, 3
482, 656.000, 228.230, 3
483, 676.870, 228.230, 3
484, 697.740, 228.230, 3
485, 718.610, 228.230, 3
486, 50.770, 236.730, 2
487, 71.640, 236.730, 2
488, 92.510, 236.730, 2
489, 113.380, 236.730, 2
490, 134.250, 236.730, 2
491, 155.120, 236.730, 2
492, 175.990, 236.730, 2
493, 196.860, 236.730, 2
494, 217.730, 236.730, 2
495, 238.600, 236.730, 2
496, 259.470, 236.730, 2
497, 280.340, 236.730, 8
498, 301.210, 236.730, 8
499, 322.080, 236.730, 8
500, 342.950, 236.730, 8
501, 363.820, 236.730, 8
502, 384.690, 236.730, 8
503, 405.560, 236.730, 8
504, 426.430, 236.730, 8
505, 447.300, 236.730, 8
506, 468.170, 236.730, 8
507, 489.040, 236.730, 3
508, 509.910, 236.730, 3
509, 530.780, 236.730, 3
510, 551.650, 236.730, 3
511, 572.520, 236.730, 3
512, 593.390, 236.730, 3
513, 614.260, 236.730, 3
514, 635.130, 236.730, 3
515, 656.000, 236.730, 3
516, 676.870, 236.730, 3
517, 697.740, 236.730, 3
518, 718.610, 236.730, 3
519, 50.770, 245.230, 2
520, 71.640, 245.230, 2
521, 92.510, 245.230, 2
522, 113.380, 245.230, 2
523, 134.250, 245.230, 2
524, 155.120, 245.230, 2
525, 175.990, 245.230, 2
526, 196.860, 245.230, 2
527, 217.730, 245.230, 2
528, 238.600, 245.230, 2
529, 259.470, 245.230, 2
530, 280.340, 245.230, 7
531, 301.210, 245.230, 7
532, 322.080, 245.230, 8
533, 342.950, 245.230, 8
534, 363.820, 245.230, 8
535, 384.690, 245.230, 8
536, 405.560, 245.230, 8
537, 426.430, 245.230, 8
538, 447.300, 245.230, 8
539, 468.170, 245.230, 8
540, 489.040, 245.230, 3
541, 509.910, 245.230, 3
542, 530.780, 245.230, 3
543, 551.650, 245.230, 3
544, 572.520, 245.230, 3
545, 593.390, 245.230, 3
546, 614.260, 245.230, 3
547, 635.130, 245.230, 3
548, 656.000, 245.230, 6
549, 676.870, 245.230, 6
550, 697.740, 245.230, 6
551, 718.610, 245.230, 6
552, 739.480, 245.230, 6
553, 50.770, 253.730, 1
554, 71.640, 253.730, 1
555, 92.510, 253.730, 1
556, 113.380, 253.730, 1
557, 134.250, 253.730, 1
558, 155.120, 253.730, 1
559, 175.990, 253.730, 1
560, 196.860, 253.730, 1
561, 217.730, 253.730, 1
562, 238.600, 253.730, 1
563, 259.470, 253.730, 7
564, 280.340, 253.730, 7
565, 301.210, 253.730, 7
566, 322.080, 253.730, 7
567, 342.950, 253.730, 7
568, 363.820, 253.730, 7
569, 384.690, 253.730, 7
570, 405.560, 253.730, 7
571, 426.430, 253.730, 7
572, 447.300, 253.730, 7
573, 468.170, 253.730, 7
574, 489.040, 253.730, 6
575, 509.910, 253.730, 6
576, 530.780, 253.730, 6
577, 551.650, 253.730, 6
578, 572.520, 253.730, 6
579, 593.390, 253.730, 6
580, 614.260, 253.730, 6
581, 635.130, 253.730, 6
582, 656.000, 253.730, 6
583, 676.870, 253.730, 6
584, 697.740, 253.730, 6
585, 718.610, 253.730, 6
586, 739.480, 253.730, 6
587, 50.770, 262.230, 1
588, 71.640, 262.230, 1
589, 92.510, 262.230, 1
590, 113.380, 262.230, 1
591, 134.250, 262.230, 1
592, 155.120, 262.230, 1
593, 175.990, 262.230, 1
594, 196.860, 262.230, 1
595, 217.730, 262.230, 1
596, 238.600, 262.230, 1
597, 259.470, 262.230, 7
598, 280.340, 262.230, 7
599, 301.210, 262.230, 7
600, 322.080, 262.230, 7
601, 342.950, 262.230, 7
602, 363.820, 262.230, 7
603, 384.690, 262.230, 7
604, 405.560, 262.230, 7
605, 426.430, 262.230, 7
606, 447.300, 262.230, 7
607, 468.170, 262.230, 7
608, 489.040, 262.230, 6
609, 509.910, 262.230, 6
610, 530.780, 262.230, 6
611, 551.650, 262.230, 6
612, 572.520, 262.230, 6
613, 593.390, 262.230, 6
614, 614.260, 262.230, 6
615, 635.130, 262.230, 6
616, 656.000, 262.230, 6
617, 676.870, 262.230, 6
618, 697.740, 262.230, 6
619, 718.610, 262.230, 6
620, 739.480, 262.230, 6
621, 760.350, 262.230, 6
622, 29.900, 270.730, 1
623, 50.770, 270.730, 1
624, 71.640, 270.730, 1
625, 92.510, 270.730, 1
626, 113.380, 270.730, 1
627, 134.250, 270.730, 1
628, 155.120, 270.730, 1
629, 175.990, 270.730, 1
630, 196.860, 270.730, 1
631, 217.730, 270.730, 1
632, 238.600, 270.730, 1
633, 259.470, 270.730, 7
634, 280.340, 270.730, 7
635, 301.210, 270.730, 7
636, 322.080, 270.730, 7
637, 342.950, 270.730, 7
638, 363.820, 270.730, 7
639, 384.690, 270.730, 7
640, 405.560, 270.730, 7
641, 426.430, 270.730, 7
642, 447.300, 270.730, 7
643, 468.170, 270.730, 7
644, 489.040, 270.730, 6
645, 509.910, 270.730, 6
646, 530.780, 270.730, 6
647, 551.650, 270.730, 6
648, 572.520, 270.730, 6
649, 593.390, 270.730, 6
650, 614.260, 270.730, 6
651, 635.130, 270.730, 6
652, 656.000, 270.730, 6
653, 676.870, 270.730, 6
654, 697.740, 270.730, 6
655, 718.610, 270.730, 6
656, 739.480, 270.730, 6
657, 29.900, 279.230, 1
658, 50.770, 279.230, 1
659, 71.640, 279.230, 1
660, 92.510, 279.230, 1
661, 113.380, 279.230, 1
662, 134.250, 279.230, 1
663, 155.120, 279.230, 1
664, 175.990, 279.230, 1
665, 196.860, 279.230, 1
666, 217.730, 279.230, 1
667, 238.600, 279.230, 1
668, 259.470, 279.230, 7
669, 280.340, 279.230, 7
670, 301.210, 279.230, 7
671, 322.080, 279.230, 7
672, 342.950, 279.230, 7
673, 363.820, 279.230, 7
674, 384.690, 279.230, 7
675, 405.560, 279.230, 7
676, 426.430, 279.230, 7
677, 447.300, 279.230, 7
678, 468.170, 279.230, 7
679, 489.040, 279.230, 6
680, 509.910, 279.230, 6
681, 530.780, 279.230, 6
682, 551.650, 279.230, 6
683, 572.520, 279.230, 6
684, 593.390, 279.230, 6
685, 614.260, 279.230, 6
686, 635.130, 279.230, 6
687, 656.000, 279.230, 6
688, 676.870, 279.230, 6
689, 697.740, 279.230, 6
690, 718.610, 279.230, 6
691, 739.480, 279.230, 6
692, 29.900, 287.730, 1
693, 50.770, 287.730, 1
694, 71.640, 287.730, 1
695, 92.510, 287.730, 1
696, 113.380, 287.730, 1
697, 134.250, 287.730, 1
698, 155.120, 287.730, 1
699, 175.990, 287.730, 1
700, 196.860, 287.730, 1
701, 217.730, 287.730, 1
702, 238.600, 287.730, 1
703, 259.470, 287.730, 7
704, 280.340, 287.730, 7
705, 301.210, 287.730, 7
706, 322.080, 287.730, 7
707, 342.950, 287.730, 7
708, 363.820, 287.730, 7
709, 384.690, 287.730, 7
710, 405.560, 287.730, 7
711, 426.430, 287.730, 7
712, 447.300, 287.730, 7
713, 468.170, 287.730, 7
714, 489.040, 287.730, 6
715, 509.910, 287.730, 6
716, 530.780, 287.730, 6
717, 551.650, 287.730, 6
718, 572.520, 287.730, 6
719, 593.390, 287.730, 6
720, 614.260, 287.730, 6
721, 635.130, 287.730, 6
722, 656.000, 287.730, 6
723, 676.870, 287.730, 6
724, 697.740, 287.730, 6
725, 718.610, 287.730, 6
726, 739.480, 287.730, 6
727, 29.900, 296.230, 1
728, 50.770, 296.230, 1
729, 71.640, 296.230, 1
730, 92.510, 296.230, 1
731, 113.380, 296.230, 1
732, 134.250, 296.230, 1
733, 155.120, 296.230, 1
734, 175.990, 296.230, 1
735, 196.860, 296.230, 1
736, 217.730, 296.230, 1
737, 238.600, 296.230, 1
738, 259.470, 296.230, 7
739, 280.340, 296.230, 7
740, 301.210, 296.230, 7
741, 322.080, 296.230, 7
742, 342.950, 296.230, 7
743, 363.820, 296.230, 7
744, 384.690, 296.230, 7
745, 405.560, 296.230, 7
746, 426.430, 296.230, 7
747, 447.300, 296.230, 7
748, 468.170, 296.230, 7
749, 489.040, 296.230, 6
750, 509.910, 296.230, 6
751, 530.780, 296.230, 6
752, 551.650, 296.230, 6
753, 572.520, 296.230, 6
754, 593.390, 296.230, 6
755, 614.260, 296.230, 6
756, 635.130, 296.230, 6
757, 656.000, 296.230, 6
758, 676.870, 296.230, 6
759, 697.740, 296.230, 6
760, 29.900, 304.730, 1
761, 50.770, 304.730, 1
762, 71.640, 304.730, 1
763, 92.510, 304.730, 1
764, 113.380, 304.730, 1
765, 134.250, 304.730, 1
766, 155.120, 304.730, 1
767, 175.990, 304.730, 1
768, 196.860, 304.730, 1
769, 217.730, 304.730, 1
770, 238.600, 304.730, 1
771, 259.470, 304.730, 7
772, 280.340, 304.730, 7
773, 301.210, 304.730, 7
774, 322.080, 304.730, 7
775, 342.950, 304.730, 7
776, 363.820, 304.730, 7
777, 384.690, 304.730, 7
778, 405.560, 304.730, 7
779, 426.430, 304.730, 7
780, 447.300, 304.730, 7
781, 468.170, 304.730, 7
782, 489.040, 304.730, 6
783, 509.910, 304.730, 6
784, 530.780, 304.730, 6
785, 551.650, 304.730, 6
786, 572.520, 304.730, 6
787, 593.390, 304.730, 6
788, 614.260, 304.730, 6
789, 635.130, 304.730, 6
790, 656.000, 304.730, 6
791, 676.870, 304.730, 6
792, 29.900, 313.230, 1
793, 50.770, 313.230, 1
794, 71.640, 313.230, 1
795, 92.510, 313.230, 1
796, 113.380, 313.230, 1
797, 134.250, 313.230, 1
798, 155.120, 313.230, 1
799, 175.990, 313.230, 1
800, 196.860, 313.230, 1
801, 217.730, 313.230, 1
802, 238.600, 313.230, 1
803, 259.470, 313.230, 7
804, 280.340, 313.230, 7
805, 301.210, 313.230, 7
806, 322.080, 313.230, 7
807, 342.950, 313.230, 7
808, 363.820, 313.230, 7
809, 384.690, 313.230, 7
810, 405.560, 313.230, 7
811, 426.430, 313.230, 7
812, 447.300, 313.230, 7
813, 468.170, 313.230, 7
814, 489.040, 313.230, 6
815, 509.910, 313.230, 6
816, 530.780, 313.230, 6
817, 551.650, 313.230, 6
818, 572.520, 313.230, 6
819, 593.390, 313.230, 6
820, 614.260, 313.230, 6
821, 635.130, 313.230, 6
822, 656.000, 313.230, 6
823, 29.900, 321.730, 1
824, 50.770, 321.730, 1
825, 71.640, 321.730, 1
826, 92.510, 321.730, 1
827, 113.380, 321.730, 1
828, 134.250, 321.730, 1
829, 155.120, 321.730, 1
830, 175.990, 321.730, 1
831, 196.860, 321.730, 1
832, 217.730, 321.730, 1
833, 238.600, 321.730, 1
834, 259.470, 321.730, 7
835, 280.340, 321.730, 7
836, 301.210, 321.730, 7
837, 322.080, 321.730, 7
838, 342.950, 321.730, 7
839, 363.820, 321.730, 7
840, 384.690, 321.730, 7
841, 405.560, 321.730, 7
842, 426.430, 321.730, 7
843, 447.300, 321.730, 7
844, 468.170, 321.730, 7
845, 489.040, 321.730, 6
846, 509.910, 321.730, 6
847, 530.780, 321.730, 6
848, 551.650, 321.730, 6
849, 572.520, 321.730, 6
850, 593.390, 321.730, 6
851, 614.260, 321.730, 6
852, 635.130, 321.730, 6
853, 9.030, 330.230, 1
854, 29.900, 330.230, 1
855, 50.770, 330.230, 1
856, 71.640, 330.230, 1
857, 92.510, 330.230, 1
858, 113.380, 330.230, 1
859, 134.250, 330.230, 1
860, 155.120, 330.230, 1
861, 175.990, 330.230, 1
862, 196.860, 330.230, 1
863, 217.730, 330.230, 1
864, 238.600, 330.230, 7
865, 259.470, 330.230, 7
866, 280.340, 330.230, 7
867, 301.210, 330.230, 7
868, 322.080, 330.230, 7
869, 342.950, 330.230, 7
870, 363.820, 330.230, 7
871, 384.690, 330.230, 7
872, 134.250, 338.730, 1
