719, 568.110, 446.450, 6
720, 568.110, 454.950, 6
721, 568.110, 463.450, 6
722, 568.110, 471.950, 6
723, 568.110, 480.450, 6
724, 568.110, 488.950, 6
725, 568.110, 497.450, 6
726, 568.110, 505.950, 6
727, 588.980, 89.450, 7
728, 588.980, 97.950, 7
729, 588.980, 106.450, 7
730, 588.980, 114.950, 7
731, 588.980, 123.450, 7
732, 588.980, 131.950, 7
733, 588.980, 140.450, 7
734, 588.980, 148.950, 7
735, 588.980, 157.450, 12
736, 588.980, 165.950, 12
737, 588.980, 174.450, 12
738, 588.980, 182.950, 12
739, 588.980, 191.450, 12
740, 588.980, 199.950, 12
741, 588.980, 208.450, 12
742, 588.980, 216.950, 12
743, 588.980, 225.450, 12
744, 588.980, 233.950, 12
745, 588.980, 242.450, 12
746, 588.980, 250.950, 17
747, 588.980, 259.450, 17
748, 588.980, 267.950, 17
749, 588.980, 276.450, 17
750, 588.980, 284.950, 17
751, 588.980, 293.450, 17
752, 588.980, 301.950, 17
753, 588.980, 310.450, 17
754, 588.980, 318.950, 17
755, 588.980, 327.450, 28
756, 588.980, 335.950, 28
757, 588.980, 344.450, 28
758, 588.980, 352.950, 28
759, 588.980, 361.450, 28
760, 588.980, 369.950, 28
761, 588.980, 378.450, 28
762, 588.980, 386.950, 28
763, 588.980, 395.450, 28
764, 588.980, 403.950, 28
765, 588.980, 412.450, 6
766, 588.980, 420.950, 6
767, 588.980, 429.450, 6
768, 588.980, 437.950, 6
769, 588.980, 446.450, 6
770, 588.980, 454.950, 6
771, 588.980, 463.450, 6
772, 588.980, 471.950, 6
773, 588.980, 480.450, 6
774, 588.980, 488.950, 6
775, 588.980, 497.450, 6
776, 588.980, 505.950, 6
777, 588.980, 514.450, 9
778, 609.850, 89.450, 15
779, 609.850, 97.950, 15
780, 609.850, 106.450, 15
781, 609.850, 114.950, 15
782, 609.850, 123.450, 15
783, 609.850, 131.950, 15
784, 609.850, 140.450, 15
785, 609.850, 148.950, 15
786, 609.850, 157.450, 12
787, 609.850, 165.950, 12
788, 609.850, 174.450, 12
789, 609.850, 182.950, 12
790, 609.850, 191.450, 12
791, 609.850, 199.950, 12
792, 609.850, 208.450, 12
793, 609.850, 216.950, 12
794, 609.850, 225.450, 12
795, 609.850, 233.950, 12
796, 609.850, 242.450, 12
797, 609.850, 250.950, 17
798, 609.850, 259.450, 17
799, 609.850, 267.950, 17
800, 609.850, 276.450, 17
801, 609.850, 284.950, 17
802, 609.850, 293.450, 17
803, 609.850, 301.950, 17
804, 609.850, 310.450, 17
805, 609.850, 318.950, 17
806, 609.850, 327.450, 28
807, 609.850, 335.950, 28
808, 609.850, 344.450, 28
809, 609.850, 352.950, 28
810, 609.850, 361.450, 28
811, 609.850, 369.950, 28
812, 609.850, 378.450, 28
813, 609.850, 386.950, 28
814, 609.850, 395.450, 28
815, 609.850, 403.950, 28
816, 609.850, 412.450, 6
817, 609.850, 420.950, 6
818, 609.850, 429.450, 6
819, 609.850, 437.950, 6
820, 609.850, 446.450, 6
821, 609.850, 454.950, 6
822, 609.850, 463.450, 6
823, 609.850, 471.950, 6
824, 609.850, 480.450, 6
825, 609.850, 488.950, 6
826, 609.850, 497.450, 6
827, 609.850, 505.950, 9
828, 609.850, 514.450, 9
829, 609.850, 522.950, 9
830, 630.720, 89.450, 15
831, 630.720, 97.950, 15
832, 630.720, 106.450, 15
833, 630.720, 114.950, 15
834, 630.720, 123.450, 15
835, 630.720, 131.950, 15
836, 630.720, 140.450, 15
837, 630.720, 148.950, 15
838, 630.720, 157.450, 12
839, 630.720, 165.950, 12
840, 630.720, 174.450, 12
841, 630.720, 182.950, 12
842, 630.720, 191.450, 12
843, 630.720, 199.950, 12
844, 630.720, 208.450, 12
845, 630.720, 216.950, 12
846, 630.720, 225.450, 12
847, 630.720, 233.950, 12
848, 630.720, 242.450, 12
849, 630.720, 250.950, 17
850, 630.720, 259.450, 17
851, 630.720, 267.950, 17
852, 630.720, 276.450, 17
853, 630.720, 284.950, 17
854, 630.720, 293.450, 17
855, 630.720, 301.950, 17
856, 630.720, 310.450, 17
857, 630.720, 318.950, 17
858, 630.720, 327.450, 17
859, 630.720, 335.950, 28
860, 630.720, 344.450, 28
861, 630.720, 352.950, 28
862, 630.720, 361.450, 28
863, 630.720, 369.950, 28
864, 630.720, 378.450, 28
865, 630.720, 386.950, 28
866, 630.720, 395.450, 28
867, 630.720, 403.950, 28
868, 630.720, 412.450, 6
869, 630.720, 420.950, 6
870, 630.720, 429.450, 6
871, 630.720, 437.950, 6
872, 630.720, 446.450, 6
873, 630.720, 454.950, 6
874, 630.720, 463.450, 6
875, 630.720, 471.950, 6
876, 630.720, 480.450, 6
877, 630.720, 488.950, 6
878, 630.720, 497.450, 9
879, 630.720, 505.950, 9
880, 630.720, 514.450, 9
881, 630.720, 522.950, 9
882, 630.720, 531.450, 9
883, 651.590, 89.450, 15
884, 651.590, 97.950, 15
885, 651.590, 106.450, 15
886, 651.590, 114.950, 15
887, 651.590, 123.450, 15
888, 651.590, 131.950, 15
889, 651.590, 140.450, 15
890, 651.590, 148.950, 15
891, 651.590, 157.450, 15
892, 651.590, 165.950, 12
893, 651.590, 174.450, 12
894, 651.590, 182.950, 12
895, 651.590, 191.450, 12
896, 651.590, 199.950, 12
897, 651.590, 208.450, 12
898, 651.590, 216.950, 12
899, 651.590, 225.450, 12
900, 651.590, 233.950, 12
901, 651.590, 242.450, 12
902, 651.590, 250.950, 17
903, 651.590, 259.450, 17
904, 651.590, 267.950, 17
905, 651.590, 276.450, 17
906, 651.590, 284.950, 17
907, 651.590, 293.450, 17
908, 651.590, 301.950, 17
909, 651.590, 310.450, 17
910, 651.590, 318.950, 17
911, 651.590, 327.450, 17
912, 651.590, 335.950, 28
913, 651.590, 344.450, 28
914, 651.590, 352.950, 28
915, 651.590, 361.450, 28
916, 651.590, 369.950, 28
917, 651.590, 378.450, 28
918, 651.590, 386.950, 28
919, 651.590, 395.450, 28
920, 651.590, 403.950, 28
921, 651.590, 412.450, 6
922, 651.590, 420.950, 6
923, 651.590, 429.450, 6
924, 651.590, 437.950, 6
925, 651.590, 446.450, 6
926, 651.590, 454.950, 6
927, 651.590, 463.450, 6
928, 651.590, 471.950, 6
929, 651.590, 480.450, 6
930, 651.590, 488.950, 6
931, 651.590, 497.450, 9
932, 651.590, 505.950, 9
933, 651.590, 514.450, 9
