71, 365.800, 124.850, 3
72, 386.670, 124.850, 3
73, 407.540, 124.850, 3
74, 428.410, 124.850, 3
75, 449.280, 124.850, 3
76, 470.150, 124.850, 3
77, 491.020, 124.850, 3
78, 511.890, 124.850, 3
79, 532.760, 124.850, 3
80, 553.630, 124.850, 3
81, 574.500, 124.850, 3
82, 595.370, 124.850, 3
83, 616.240, 124.850, 15
84, 637.110, 124.850, 15
85, 657.980, 124.850, 15
86, 324.060, 133.350, 3
87, 344.930, 133.350, 3
88, 365.800, 133.350, 3
89, 386.670, 133.350, 3
90, 407.540, 133.350, 3
91, 428.410, 133.350, 3
92, 449.280, 133.350, 3
93, 470.150, 133.350, 3
94, 491.020, 133.350, 3
95, 511.890, 133.350, 3
96, 532.760, 133.350, 3
97, 553.630, 133.350, 3
98, 574.500, 133.350, 3
99, 595.370, 133.350, 3
100, 616.240, 133.350, 15
101, 637.110, 133.350, 15
102, 657.980, 133.350, 15
103, 678.850, 133.350, 15
104, 699.720, 133.350, 15
105, 282.320, 141.850, 12
106, 303.190, 141.850, 12
107, 324.060, 141.850, 12
108, 344.930, 141.850, 12
109, 365.800, 141.850, 12
110, 386.670, 141.850, 3
111, 407.540, 141.850, 3
112, 428.410, 141.850, 3
113, 449.280, 141.850, 3
114, 470.150, 141.850, 3
115, 491.020, 141.850, 3
116, 511.890, 141.850, 3
117, 532.760, 141.850, 3
118, 553.630, 141.850, 3
119, 574.500, 141.850, 3
120, 595.370, 141.850, 3
121, 616.240, 141.850, 15
122, 637.110, 141.850, 15
123, 657.980, 141.850, 15
124, 678.850, 141.850, 15
125, 699.720, 141.850, 15
126, 720.590, 141.850, 15
127, 282.320, 150.350, 12
128, 303.190, 150.350, 12
129, 324.060, 150.350, 12
130, 344.930, 150.350, 12
131, 365.800, 150.350, 12
132, 386.670, 150.350, 12
133, 407.540, 150.350, 3
134, 428.410, 150.350, 3
135, 449.280, 150.350, 3
136, 470.150, 150.350, 3
137, 491.020, 150.350, 15
138, 511.890, 150.350, 15
139, 532.760, 150.350, 15
140, 553.630, 150.350, 15
141, 574.500, 150.350, 15
142, 595.370, 150.350, 15
143, 616.240, 150.350, 15
144, 637.110, 150.350, 15
145, 657.980, 150.350, 15
146, 678.850, 150.350, 15
147, 699.720, 150.350, 15
148, 720.590, 150.350, 15
149, 741.460, 150.350, 1
150, 261.450, 158.850, 12
151, 282.320, 158.850, 12
152, 303.190, 158.850, 12
153, 324.060, 158.850, 12
154, 344.930, 158.850, 12
155, 365.800, 158.850, 12
156, 386.670, 158.850, 12
157, 407.540, 158.850, 12
158, 428.410, 158.850, 12
159, 449.280, 158.850, 12
160, 470.150, 158.850, 15
161, 491.020, 158.850, 15
162, 511.890, 158.850, 15
163, 532.760, 158.850, 15
164, 553.630, 158.850, 15
165, 574.500, 158.850, 15
166, 595.370, 158.850, 15
167, 616.240, 158.850, 15
168, 637.110, 158.850, 15
169, 657.980, 158.850, 15
170, 678.850, 158.850, 15
171, 699.720, 158.850, 15
172, 720.590, 158.850, 15
173, 741.460, 158.850, 1
174, 762.330, 158.850, 1
175, 783.200, 158.850, 1
176, 261.450, 167.350, 12
177, 282.320, 167.350, 12
178, 303.190, 167.350, 12
179, 324.060, 167.350, 12
180, 344.930, 167.350, 12
181, 365.800, 167.350, 12
182, 386.670, 167.350, 12
183, 407.540, 167.350, 12
184, 428.410, 167.350, 12
185, 449.280, 167.350, 12
186, 470.150, 167.350, 15
187, 491.020, 167.350, 15
188, 511.890, 167.350, 15
189, 532.760, 167.350, 15
190, 553.630, 167.350, 15
191, 574.500, 167.350, 15
192, 595.370, 167.350, 15
193, 616.240, 167.350, 15
194, 637.110, 167.350, 15
195, 657.980, 167.350, 15
196, 678.850, 167.350, 15
197, 699.720, 167.350, 1
198, 720.590, 167.350, 1
199, 741.460, 167.350, 1
200, 762.330, 167.350, 1
201, 783.200, 167.350, 1
202, 804.070, 167.350, 1
203, 261.450, 175.850, 12
204, 282.320, 175.850, 12
205, 303.190, 175.850, 12
206, 324.060, 175.850, 12
207, 344.930, 175.850, 12
208, 365.800, 175.850, 12
209, 386.670, 175.850, 12
210, 407.540, 175.850, 12
211, 428.410, 175.850, 12
212, 449.280, 175.850, 12
213, 470.150, 175.850, 15
214, 491.020, 175.850, 15
215, 511.890, 175.850, 15
216, 532.760, 175.850, 15
217, 553.630, 175.850, 15
218, 574.500, 175.850, 15
219, 595.370, 175.850, 15
220, 616.240, 175.850, 15
221, 637.110, 175.850, 15
222, 657.980, 175.850, 15
223, 678.850, 175.850, 15
224, 699.720, 175.850, 1
225, 720.590, 175.850, 1
226, 741.460, 175.850, 1
227, 762.330, 175.850, 1
228, 783.200, 175.850, 1
229, 804.070, 175.850, 1
230, 824.940, 175.850, 1
231, 240.580, 184.350, 12
232, 261.450, 184.350, 12
233, 282.320, 184.350, 12
234, 303.190, 184.350, 12
235, 324.060, 184.350, 12
236, 344.930, 184.350, 12
237, 365.800, 184.350, 12
238, 386.670, 184.350, 12
239, 407.540, 184.350, 12
240, 428.410, 184.350, 12
241, 449.280, 184.350, 12
242, 470.150, 184.350, 15
243, 491.020, 184.350, 15
244, 511.890, 184.350, 15
245, 532.760, 184.350, 15
246, 553.630, 184.350, 15
247, 574.500, 184.350, 15
248, 595.370, 184.350, 15
249, 616.240, 184.350, 15
250, 637.110, 184.350, 15
251, 657.980, 184.350, 15
252, 678.850, 184.350, 15
253, 699.720, 184.350, 1
254, 720.590, 184.350, 1
255, 741.460, 184.350, 1
256, 762.330, 184.350, 1
257, 783.200, 184.350, 1
258, 804.070, 184.350, 1
259, 824.940, 184.350, 1
260, 845.810, 184.350, 1
261, 240.580, 192.850, 12
262, 261.450, 192.850, 12
263, 282.320, 192.850, 12
264, 303.190, 192.850, 12
265, 324.060, 192.850, 12
266, 344.930, 192.850, 12
267, 365.800, 192.850, 12
268, 386.670, 192.850, 12
269, 407.540, 192.850, 12
270, 428.410, 192.850, 12
271, 449.280, 192.850, 12
272, 470.150, 192.850, 15
273, 491.020, 192.850, 15
274, 511.890, 192.850, 15
275, 532.760, 192.850, 15
276, 553.630, 192.850, 15
277, 574.500, 192.850, 15
278, 595.370, 192.850, 15
279, 616.240, 192.850, 15
280, 637.110, 192.850, 15
281, 657.980, 192.850, 15
282, 678.850, 192.850, 15
283, 699.720, 192.850, 1
284, 720.590, 192.850, 1
285, 741.460, 192.850, 1
286, 762.330, 192.850, 1
287, 783.200, 192.850, 1
288, 804.070, 192.850, 1
289, 824.940, 192.850, 1
290, 845.810, 192.850, 1
291, 866.680, 192.850, 1
292, 219.710, 201.350, 12
293, 240.580, 201.350, 12
294, 261.450, 201.350, 12
295, 282.320, 201.350, 12
296, 303.190, 201.350, 12
297, 324.060, 201.350, 12
298, 344.930, 201.350, 12
299, 365.800, 201.350, 12
300, 386.670, 201.350, 12
301, 407.540, 201.350, 12
302, 428.410, 201.350, 12
303, 449.280, 201.350, 12
304, 470.150, 201.350, 15
305, 491.020, 201.350, 15
306, 511.890, 201.350, 15
307, 532.760, 201.350, 15
308, 553.630, 201.350, 15
309, 574.500, 201.350, 15
310, 595.370, 201.350, 15
311, 616.240, 201.350, 15
312, 637.110, 201.350, 15
313, 657.980, 201.350, 15
314, 678.850, 201.350, 15
315, 699.720, 201.350, 1
316, 720.590, 201.350, 1
317, 741.460, 201.350, 1
318, 762.330, 201.350, 1
319, 783.200, 201.350, 1
320, 804.070, 201.350, 1
321, 824.940, 201.350, 1
322, 845.810, 201.350, 1
323, 866.680, 201.350, 1
324, 887.550, 201.350, 1
325, 908.420, 201.350, 1
326, 219.710, 209.850, 12
327, 240.580, 209.850, 12
328, 261.450, 209.850, 12
329, 282.320, 209.850, 12
330, 303.190, 209.850, 12
331, 324.060, 209.850, 12
332, 344.930, 209.850, 12
333, 365.800, 209.850, 12
334, 386.670, 209.850, 12
335, 407.540, 209.850, 12
336, 428.410, 209.850, 12
337, 449.280, 209.850, 12
338, 470.150, 209.850, 15
339, 491.020, 209.850, 15
340, 511.890, 209.850, 15
341, 532.760, 209.850, 15
342, 553.630, 209.850, 15
343, 574.500, 209.850, 15
344, 595.370, 209.850, 15
345, 616.240, 209.850, 15
346, 637.110, 209.850, 15
347, 657.980, 209.850, 15
348, 678.850, 209.850, 15
349, 699.720, 209.850, 1
350, 720.590, 209.850, 1
351, 741.460, 209.850, 1
352, 762.330, 209.850, 1
353, 783.200, 209.850, 1
354, 804.070, 209.850, 1
355, 824.940, 209.850, 1
356, 845.810, 209.850, 1
357, 866.680, 209.850, 1
358, 887.550, 209.850, 1
359, 908.420, 209.850, 1
360, 219.710, 218.350, 12
361, 240.580, 218.350, 12
362, 261.450, 218.350, 12
363, 282.320, 218.350, 12
364, 303.190, 218.350, 12
365, 324.060, 218.350, 12
366, 344.930, 218.350, 12
367, 365.800, 218.350, 12
368, 386.670, 218.350, 12
369, 407.540, 218.350, 12
370, 428.410, 218.350, 12
371, 449.280, 218.350, 12
372, 470.150, 218.350, 15
373, 491.020, 218.350, 15
374, 511.890, 218.350, 4
375, 532.760, 218.350, 4
376, 553.630, 218.350, 4
377, 574.500, 218.350, 4
378, 595.370, 218.350, 4
379, 616.240, 218.350, 4
380, 637.110, 218.350, 4
381, 657.980, 218.350, 1
382, 678.850, 218.350, 1
383, 699.720, 218.350, 1
384, 720.590, 218.350, 1
385, 741.460, 218.350, 1
386, 762.330, 218.350, 1
387, 783.200, 218.350, 1
388, 804.070, 218.350, 1
389, 824.940, 218.350, 1
390, 845.810, 218.350, 1
391, 866.680, 218.350, 1
392, 887.550, 218.350, 1
393, 908.420, 218.350, 1
394, 198.840, 226.850, 7
395, 219.710, 226.850, 7
396, 240.580, 226.850, 7
397, 261.450, 226.850, 12
398, 282.320, 226.850, 12
399, 303.190, 226.850, 12
400, 324.060, 226.850, 12
401, 344.930, 226.850, 12
402, 365.800, 226.850, 12
403, 386.670, 226.850, 12
404, 407.540, 226.850, 12
405, 428.410, 226.850, 12
406, 449.280, 226.850, 12
407, 470.150, 226.850, 4
408, 491.020, 226.850, 4
409, 511.890, 226.850, 4
410, 532.760, 226.850, 4
411, 553.630, 226.850, 4
412, 574.500, 226.850, 4
413, 595.370, 226.850, 4
414, 616.240, 226.850, 4
415, 637.110, 226.850, 4
416, 657.980, 226.850, 1
417, 678.850, 226.850, 1
418, 699.720, 226.850, 1
419, 720.590, 226.850, 1
420, 741.460, 226.850, 1
421, 762.330, 226.850, 1
422, 783.200, 226.850, 1
423, 804.070, 226.850, 1
424, 824.940, 226.850, 1
425, 845.810, 226.850, 1
426, 866.680, 226.850, 1
427, 887.550, 226.850, 1
428, 908.420, 226.850, 1
429, 929.290, 226.850, 1
430, 198.840, 235.350, 7
431, 219.710, 235.350, 7
432, 240.580, 235.350, 7
433, 261.450, 235.350, 7
434, 282.320, 235.350, 7
435, 303.190, 235.350, 7
436, 324.060, 235.350, 7
437, 344.930, 235.350, 7
438, 365.800, 235.350, 7
439, 386.670, 235.350, 7
440, 407.540, 235.350, 4
441, 428.410, 235.350, 4
442, 449.280, 235.350, 4
443, 470.150, 235.350, 4
444, 491.020, 235.350, 4
445, 511.890, 235.350, 4
446, 532.760, 235.350, 4
447, 553.630, 235.350, 4
448, 574.500, 235.350, 4
449, 595.370, 235.350, 4
450, 616.240, 235.350, 4
451, 637.110, 235.350, 4
452, 657.980, 235.350, 4
453, 678.850, 235.350, 1
454, 699.720, 235.350, 1
455, 720.590, 235.350, 1
456, 741.460, 235.350, 1
457, 762.330, 235.350, 1
458, 783.200, 235.350, 1
459, 804.070, 235.350, 1
460, 824.940, 235.350, 1
461, 845.810, 235.350, 1
462, 866.680, 235.350, 1
463, 887.550, 235.350, 1
464, 908.420, 235.350, 1
465, 929.290, 235.350, 1
466, 177.970, 243.850, 7
467, 198.840, 243.850, 7
468, 219.710, 243.850, 7
469, 240.580, 243.850, 7
470, 261.450, 243.850, 7
471, 282.320, 243.850, 7
472, 303.190, 243.850, 7
473, 324.060, 243.850, 7
474, 344.930, 243.850, 7
475, 365.800, 243.850, 7
476, 386.670, 243.850, 7
477, 407.540, 243.850, 4
478, 428.410, 243.850, 4
479, 449.280, 243.850, 4
480, 470.150, 243.850, 4
481, 491.020, 243.850, 4
482, 511.890, 243.850, 4
483, 532.760, 243.850, 4
484, 553.630, 243.850, 4
485, 574.500, 243.850, 4
486, 595.370, 243.850, 4
487, 616.240, 243.850, 4
488, 637.110, 243.850, 4
489, 657.980, 243.850, 4
490, 678.850, 243.850, 1
491, 699.720, 243.850, 1
492, 720.590, 243.850, 1
493, 741.460, 243.850, 1
494, 762.330, 243.850, 1
495, 783.200, 243.850, 1
496, 804.070, 243.850, 1
497, 824.940, 243.850, 1
498, 845.810, 243.850, 1
499, 866.680, 243.850, 1
500, 887.550, 243.850, 1
501, 908.420, 243.850, 1
502, 929.290, 243.850, 1
503, 950.160, 243.850, 11
504, 177.970, 252.350, 7
505, 198.840, 252.350, 7
506, 219.710, 252.350, 7
507, 240.580, 252.350, 7
508, 261.450, 252.350, 7
509, 282.320, 252.350, 7
510, 303.190, 252.350, 7
511, 324.060, 252.350, 7
512, 344.930, 252.350, 7
513, 365.800, 252.350, 7
514, 386.670, 252.350, 7
515, 407.540, 252.350, 4
516, 428.410, 252.350, 4
517, 449.280, 252.350, 4
518, 470.150, 252.350, 4
519, 491.020, 252.350, 4
520, 511.890, 252.350, 4
521, 532.760, 252.350, 4
522, 553.630, 252.350, 4
523, 574.500, 252.350, 4
524, 595.370, 252.350, 4
525, 616.240, 252.350, 4
526, 637.110, 252.350, 4
527, 657.980, 252.350, 4
528, 678.850, 252.350, 11
529, 699.720, 252.350, 11
530, 720.590, 252.350, 11
531, 741.460, 252.350, 11
532, 762.330, 252.350, 11
533, 783.200, 252.350, 11
534, 804.070, 252.350, 11
535, 824.940, 252.350, 11
536, 845.810, 252.350, 11
537, 866.680, 252.350, 11
538, 887.550, 252.350, 11
539, 908.420, 252.350, 11
540, 929.290, 252.350, 11
541, 950.160, 252.350, 11
542, 177.970, 260.850, 7
543, 198.840, 260.850, 7
544, 219.710, 260.850, 7
545, 240.580, 260.850, 7
546, 261.450, 260.850, 7
547, 282.320, 260.850, 7
548, 303.190, 260.850, 7
549, 324.060, 260.850, 7
550, 344.930, 260.850, 7
551, 365.800, 260.850, 7
552, 386.670, 260.850, 7
553, 407.540, 260.850, 4
554, 428.410, 260.850, 4
555, 449.280, 260.850, 4
556, 470.150, 260.850, 4
557, 491.020, 260.850, 4
558, 511.890, 260.850, 4
559, 532.760, 260.850, 4
560, 553.630, 260.850, 4
561, 574.500, 260.850, 4
562, 595.370, 260.850, 4
563, 616.240, 260.850, 4
564, 637.110, 260.850, 4
565, 657.980, 260.850, 4
566, 678.850, 260.850, 11
567, 699.720, 260.850, 11
568, 720.590, 260.850, 11
569, 741.460, 260.850, 11
570, 762.330, 260.850, 11
571, 783.200, 260.850, 11
572, 804.070, 260.850, 11
573, 824.940, 260.850, 11
574, 845.810, 260.850, 11
575, 866.680, 260.850, 11
576, 887.550, 260.850, 11
577, 908.420, 260.850, 11
578, 929.290, 260.850, 11
579, 950.160, 260.850, 11
580, 157.100, 269.350, 7
581, 177.970, 269.350, 7
582, 198.840, 269.350, 7
583, 219.710, 269.350, 7
584, 240.580, 269.350, 7
585, 261.450, 269.350, 7
586, 282.320, 269.350, 7
587, 303.190, 269.350, 7
588, 324.060, 269.350, 7
589, 344.930, 269.350, 7
590, 365.800, 269.350, 7
591, 386.670, 269.350, 7
592, 407.540, 269.350, 4
593, 428.410, 269.350, 4
594, 449.280, 269.350, 4
595, 470.150, 269.350, 4
596, 491.020, 269.350, 4
597, 511.890, 269.350, 4
598, 532.760, 269.350, 4
599, 553.630, 269.350, 4
600, 574.500, 269.350, 4
601, 595.370, 269.350, 4
602, 616.240, 269.350, 4
603, 637.110, 269.350, 4
604, 657.980, 269.350, 4
605, 678.850, 269.350, 11
606, 699.720, 269.350, 11
607, 720.590, 269.350, 11
608, 741.460, 269.350, 11
609, 762.330, 269.350, 11
610, 783.200, 269.350, 11
611, 804.070, 269.350, 11
612, 824.940, 269.350, 11
613, 845.810, 269.350, 11
614, 866.680, 269.350, 11
615, 887.550, 269.350, 11
616, 908.420, 269.350, 11
617, 929.290, 269.350, 11
618, 950.160, 269.350, 11
619, 971.030, 269.350, 11
620, 157.100, 277.850, 7
621, 177.970, 277.850, 7
622, 198.840, 277.850, 7
623, 219.710, 277.850, 7
624, 240.580, 277.850, 7
625, 261.450, 277.850, 7
626, 282.320, 277.850, 7
627, 303.190, 277.850, 7
628, 324.060, 277.850, 7
629, 344.930, 277.850, 7
630, 365.800, 277.850, 7
631, 386.670, 277.850, 7
632, 407.540, 277.850, 4
633, 428.410, 277.850, 4
634, 449.280, 277.850, 4
635, 470.150, 277.850, 4
636, 491.020, 277.850, 4
637, 511.890, 277.850, 4
638, 532.760, 277.850, 4
639, 553.630, 277.850, 4
640, 574.500, 277.850, 4
641, 595.370, 277.850, 4
642, 616.240, 277.850, 4
643, 637.110, 277.850, 4
644, 657.980, 277.850, 4
645, 678.850, 277.850, 11
646, 699.720, 277.850, 11
647, 720.590, 277.850, 11
648, 741.460, 277.850, 11
649, 762.330, 277.850, 11
650, 783.200, 277.850, 11
651, 804.070, 277.850, 11
652, 824.940, 277.850, 11
653, 845.810, 277.850, 11
654, 866.680, 277.850, 11
655, 887.550, 277.850, 11
656, 908.420, 277.850, 11
657, 929.290, 277.850, 11
658, 950.160, 277.850, 11
659, 971.030, 277.850, 11
660, 136.230, 286.350, 7
661, 157.100, 286.350, 7
662, 177.970, 286.350, 7
663, 198.840, 286.350, 7
664, 219.710, 286.350, 7
665, 240.580, 286.350, 7
666, 261.450, 286.350, 7
667, 282.320, 286.350, 7
668, 303.190, 286.350, 7
669, 324.060, 286.350, 7
670, 344.930, 286.350, 7
671, 365.800, 286.350, 7
672, 386.670, 286.350, 7
673, 407.540, 286.350, 4
674, 428.410, 286.350, 4
675, 449.280, 286.350, 4
676, 470.150, 286.350, 4
677, 491.020, 286.350, 4
678, 511.890, 286.350, 4
679, 532.760, 286.350, 4
680, 553.630, 286.350, 4
681, 574.500, 286.350, 4
682, 595.370, 286.350, 4
683, 616.240, 286.350, 4
684, 637.110, 286.350, 4
685, 657.980, 286.350, 11
686, 678.850, 286.350, 11
687, 699.720, 286.350, 11
688, 720.590, 286.350, 11
689, 741.460, 286.350, 11
690, 762.330, 286.350, 11
691, 783.200, 286.350, 11
692, 804.070, 286.350, 11
693, 824.940, 286.350, 11
694, 845.810, 286.350, 11
695, 866.680, 286.350, 11
696, 887.550, 286.350, 11
697, 908.420, 286.350, 11
698, 929.290, 286.350, 11
699, 950.160, 286.350, 11
700, 971.030, 286.350, 11
701, 991.900, 286.350, 11
702, 136.230, 294.850, 7
703, 157.100, 294.850, 7
704, 177.970, 294.850, 7
705, 198.840, 294.850, 7
706, 219.710, 294.850, 7
707, 240.580, 294.850, 7
708, 261.450, 294.850, 7
709, 282.320, 294.850, 7
710, 303.190, 294.850, 7
711, 324.060, 294.850, 7
712, 344.930, 294.850, 7
713, 365.800, 294.850, 7
714, 386.670, 294.850, 8
715, 407.540, 294.850, 8
716, 428.410, 294.850, 8
717, 449.280, 294.850, 8
718, 470.150, 294.850, 8
719, 491.020, 294.850, 8
720, 511.890, 294.850, 8
721, 532.760, 294.850, 8
722, 553.630, 294.850, 8
723, 574.500, 294.850, 8
724, 595.370, 294.850, 4
725, 616.240, 294.850, 4
726, 637.110, 294.850, 4
727, 657.980, 294.850, 11
728, 678.850, 294.850, 11
729, 699.720, 294.850, 11
730, 720.590, 294.850, 11
731, 741.460, 294.850, 11
732, 762.330, 294.850, 11
733, 783.200, 294.850, 11
734, 804.070, 294.850, 11
735, 824.940, 294.850, 11
736, 845.810, 294.850, 11
737, 866.680, 294.850, 11
738, 887.550, 294.850, 11
739, 908.420, 294.850, 11
740, 929.290, 294.850, 11
741, 950.160, 294.850, 11
742, 971.030, 294.850, 11
743, 991.900, 294.850, 11
744, 136.230, 303.350, 7
745, 157.100, 303.350, 7
746, 177.970, 303.350, 7
747, 198.840, 303.350, 7
748, 219.710, 303.350, 7
749, 240.580, 303.350, 7
750, 261.450, 303.350, 7
751, 282.320, 303.350, 7
752, 303.190, 303.350, 7
753, 324.060, 303.350, 7
754, 344.930, 303.350, 7
755, 365.800, 303.350, 8
756, 386.670, 303.350, 8
757, 407.540, 303.350, 8
758, 428.410, 303.350, 8
759, 449.280, 303.350, 8
760, 470.150, 303.350, 8
761, 491.020, 303.350, 8
762, 511.890, 303.350, 8
763, 532.760, 303.350, 8
764, 553.630, 303.350, 8
765, 574.500, 303.350, 8
766, 595.370, 303.350, 6
767, 616.240, 303.350, 6
768, 637.110, 303.350, 6
769, 657.980, 303.350, 6
770, 678.850, 303.350, 11
771, 699.720, 303.350, 11
772, 720.590, 303.350, 11
773, 741.460, 303.350, 11
774, 762.330, 303.350, 11
775, 783.200, 303.350, 11
776, 804.070, 303.350, 11
777, 824.940, 303.350, 11
778, 845.810, 303.350, 11
779, 866.680, 303.350, 11
780, 887.550, 303.350, 11
781, 908.420, 303.350, 11
782, 929.290, 303.350, 11
783, 950.160, 303.350, 11
784, 971.030, 303.350, 11
785, 991.900, 303.350, 11
786, 115.360, 311.850, 2
787, 136.230, 311.850, 2
788, 157.100, 311.850, 2
789, 177.970, 311.850, 2
790, 198.840, 311.850, 2
791, 219.710, 311.850, 2
792, 240.580, 311.850, 2
793, 261.450, 311.850, 2
794, 282.320, 311.850, 2
795, 303.190, 311.850, 7
796, 324.060, 311.850, 7
797, 344.930, 311.850, 7
798, 365.800, 311.850, 8
799, 386.670, 311.850, 8
800, 407.540, 311.850, 8
801, 428.410, 311.850, 8
802, 449.280, 311.850, 8
803, 470.150, 311.850, 8
804, 491.020, 311.850, 8
805, 511.890, 311.850, 8
806, 532.760, 311.850, 8
807, 553.630, 311.850, 8
808, 574.500, 311.850, 8
809, 595.370, 311.850, 6
810, 616.240, 311.850, 6
811, 637.110, 311.850, 6
812, 657.980, 311.850, 6
813, 678.850, 311.850, 6
814, 699.720, 311.850, 6
815, 720.590, 311.850, 6
816, 741.460, 311.850, 6
817, 762.330, 311.850, 6
818, 783.200, 311.850, 6
819, 804.070, 311.850, 10
820, 824.940, 311.850, 10
821, 845.810, 311.850, 10
822, 866.680, 311.850, 10
823, 887.550, 311.850, 10
824, 908.420, 311.850, 10
825, 929.290, 311.850, 10
826, 950.160, 311.850, 10
827, 971.030, 311.850, 10
828, 991.900, 311.850, 10
829, 1012.770, 311.850, 10
830, 115.360, 320.350, 2
831, 136.230, 320.350, 2
832, 157.100, 320.350, 2
833, 177.970, 320.350, 2
834, 198.840, 320.350, 2
835, 219.710, 320.350, 2
836, 240.580, 320.350, 2
837, 261.450, 320.350, 2
838, 282.320, 320.350, 2
839, 303.190, 320.350, 2
840, 324.060, 320.350, 2
841, 344.930, 320.350, 2
842, 365.800, 320.350, 8
843, 386.670, 320.350, 8
844, 407.540, 320.350, 8
845, 428.410, 320.350, 8
846, 449.280, 320.350, 8
847, 470.150, 320.350, 8
848, 491.020, 320.350, 8
849, 511.890, 320.350, 8
850, 532.760, 320.350, 8
851, 553.630, 320.350, 8
852, 574.500, 320.350, 8
853, 595.370, 320.350, 6
854, 616.240, 320.350, 6
855, 637.110, 320.350, 6
856, 657.980, 320.350, 6
857, 678.850, 320.350, 6
858, 699.720, 320.350, 6
859, 720.590, 320.350, 6
860, 741.460, 320.350, 6
861, 762.330, 320.350, 6
862, 783.200, 320.350, 6
863, 804.070, 320.350, 10
864, 824.940, 320.350, 10
865, 845.810, 320.350, 10
866, 866.680, 320.350, 10
867, 887.550, 320.350, 10
868, 908.420, 320.350, 10
869, 929.290, 320.350, 10
870, 950.160, 320.350, 10
871, 971.030, 320.350, 10
872, 991.900, 320.350, 10
873, 1012.770, 320.350, 10
874, 94.490, 328.850, 2
875, 115.360, 328.850, 2
876, 136.230, 328.850, 2
877, 157.100, 328.850, 2
878, 177.970, 328.850, 2
879, 198.840, 328.850, 2
880, 219.710, 328.850, 2
881, 240.580, 328.850, 2
882, 261.450, 328.850, 2
883, 282.320, 328.850, 2
884, 303.190, 328.850, 2
885, 324.060, 328.850, 2
886, 344.930, 328.850, 2
887, 365.800, 328.850, 8
888, 386.670, 328.850, 8
889, 407.540, 328.850, 8
890, 428.410, 328.850, 8
891, 449.280, 328.850, 8
892, 470.150, 328.850, 8
893, 491.020, 328.850, 8
894, 511.890, 328.850, 8
895, 532.760, 328.850, 8
896, 553.630, 328.850, 8
897, 574.500, 328.850, 8
898, 595.370, 328.850, 6
899, 616.240, 328.850, 6
900, 637.110, 328.850, 6
901, 657.980, 328.850, 6
902, 678.850, 328.850, 6
903, 699.720, 328.850, 6
904, 720.590, 328.850, 6
905, 741.460, 328.850, 6
906, 762.330, 328.850, 6
907, 783.200, 328.850, 6
908, 804.070, 328.850, 10
909, 824.940, 328.850, 10
910, 845.810, 328.850, 10
911, 866.680, 328.850, 10
912, 887.550, 328.850, 10
913, 908.420, 328.850, 10
914, 929.290, 328.850, 10
915, 950.160, 328.850, 10
916, 971.030, 328.850, 10
917, 991.900, 328.850, 10
918, 1012.770, 328.850, 10
919, 1033.640, 328.850, 10
920, 94.490, 337.350, 2
921, 115.360, 337.350, 2
922, 136.230, 337.350, 2
923, 157.100, 337.350, 2
924, 177.970, 337.350, 2
925, 198.840, 337.350, 2
926, 219.710, 337.350, 2
927, 240.580, 337.350, 2
928, 261.450, 337.350, 2
929, 282.320, 337.350, 2
930, 303.190, 337.350, 2
931, 324.060, 337.350, 2
932, 344.930, 337.350, 2
933, 365.800, 337.350, 8
