128, 460.660, 112.170, 1
129, 481.530, 112.170, 1
130, 502.400, 112.170, 1
131, 523.270, 112.170, 1
132, 544.140, 112.170, 1
133, 565.010, 112.170, 12
134, 585.880, 112.170, 12
135, 606.750, 112.170, 12
136, 168.480, 120.670, 14
137, 189.350, 120.670, 14
138, 210.220, 120.670, 14
139, 231.090, 120.670, 14
140, 251.960, 120.670, 14
141, 272.830, 120.670, 14
142, 293.700, 120.670, 14
143, 314.570, 120.670, 14
144, 335.440, 120.670, 1
145, 356.310, 120.670, 1
146, 377.180, 120.670, 1
147, 398.050, 120.670, 1
148, 418.920, 120.670, 1
149, 439.790, 120.670, 1
150, 460.660, 120.670, 1
151, 481.530, 120.670, 1
152, 502.400, 120.670, 1
153, 523.270, 120.670, 12
154, 544.140, 120.670, 12
155, 565.010, 120.670, 12
156, 585.880, 120.670, 12
157, 606.750, 120.670, 12
158, 627.620, 120.670, 12
159, 147.610, 129.170, 14
160, 168.480, 129.170, 14
161, 189.350, 129.170, 14
162, 210.220, 129.170, 14
163, 231.090, 129.170, 14
164, 251.960, 129.170, 14
165, 272.830, 129.170, 14
166, 293.700, 129.170, 14
167, 314.570, 129.170, 14
168, 335.440, 129.170, 1
169, 356.310, 129.170, 1
170, 377.180, 129.170, 1
171, 398.050, 129.170, 1
172, 418.920, 129.170, 17
173, 439.790, 129.170, 17
174, 460.660, 129.170, 17
175, 481.530, 129.170, 17
176, 502.400, 129.170, 17
177, 523.270, 129.170, 12
178, 544.140, 129.170, 12
179, 565.010, 129.170, 12
180, 585.880, 129.170, 12
181, 606.750, 129.170, 12
182, 627.620, 129.170, 12
183, 126.740, 137.670, 14
184, 147.610, 137.670, 14
185, 168.480, 137.670, 14
186, 189.350, 137.670, 14
187, 210.220, 137.670, 14
188, 231.090, 137.670, 14
189, 251.960, 137.670, 14
190, 272.830, 137.670, 14
191, 293.700, 137.670, 14
192, 314.570, 137.670, 14
193, 335.440, 137.670, 17
194, 356.310, 137.670, 17
195, 377.180, 137.670, 17
196, 398.050, 137.670, 17
197, 418.920, 137.670, 17
198, 439.790, 137.670, 17
199, 460.660, 137.670, 17
200, 481.530, 137.670, 17
201, 502.400, 137.670, 17
202, 523.270, 137.670, 12
203, 544.140, 137.670, 12
204, 565.010, 137.670, 12
205, 585.880, 137.670, 12
206, 606.750, 137.670, 12
207, 627.620, 137.670, 12
208, 648.490, 137.670, 12
209, 126.740, 146.170, 14
210, 147.610, 146.170, 14
211, 168.480, 146.170, 14
212, 189.350, 146.170, 14
213, 210.220, 146.170, 14
214, 231.090, 146.170, 14
215, 251.960, 146.170, 14
216, 272.830, 146.170, 14
217, 293.700, 146.170, 14
218, 314.570, 146.170, 14
219, 335.440, 146.170, 17
220, 356.310, 146.170, 17
221, 377.180, 146.170, 17
222, 398.050, 146.170, 17
223, 418.920, 146.170, 17
224, 439.790, 146.170, 17
225, 460.660, 146.170, 17
226, 481.530, 146.170, 17
227, 502.400, 146.170, 17
228, 523.270, 146.170, 12
229, 544.140, 146.170, 12
230, 565.010, 146.170, 12
231, 585.880, 146.170, 12
232, 606.750, 146.170, 12
233, 627.620, 146.170, 12
234, 648.490, 146.170, 12
235, 105.870, 154.670, 14
236, 126.740, 154.670, 14
237, 147.610, 154.670, 14
238, 168.480, 154.670, 14
239, 189.350, 154.670, 14
240, 210.220, 154.670, 14
241, 231.090, 154.670, 14
242, 251.960, 154.670, 14
243, 272.830, 154.670, 14
244, 293.700, 154.670, 14
245, 314.570, 154.670, 14
246, 335.440, 154.670, 17
247, 356.310, 154.670, 17
248, 377.180, 154.670, 17
249, 398.050, 154.670, 17
250, 418.920, 154.670, 17
251, 439.790, 154.670, 17
252, 460.660, 154.670, 17
253, 481.530, 154.670, 17
254, 502.400, 154.670, 17
255, 523.270, 154.670, 12
256, 544.140, 154.670, 12
257, 565.010, 154.670, 12
258, 585.880, 154.670, 12
259, 606.750, 154.670, 12
260, 627.620, 154.670, 12
261, 648.490, 154.670, 12
262, 669.360, 154.670, 12
263, 105.870, 163.170, 14
264, 126.740, 163.170, 14
265, 147.610, 163.170, 14
266, 168.480, 163.170, 14
267, 189.350, 163.170, 14
268, 210.220, 163.170, 14
269, 231.090, 163.170, 14
270, 251.960, 163.170, 14
271, 272.830, 163.170, 14
272, 293.700, 163.170, 14
273, 314.570, 163.170, 14
274, 335.440, 163.170, 17
275, 356.310, 163.170, 17
276, 377.180, 163.170, 17
277, 398.050, 163.170, 17
278, 418.920, 163.170, 17
279, 439.790, 163.170, 17
280, 460.660, 163.170, 17
281, 481.530, 163.170, 17
282, 502.400, 163.170, 17
283, 523.270, 163.170, 12
284, 544.140, 163.170, 12
285, 565.010, 163.170, 12
286, 585.880, 163.170, 12
287, 606.750, 163.170, 12
288, 627.620, 163.170, 12
289, 648.490, 163.170, 12
290, 669.360, 163.170, 12
291, 85.000, 171.670, 14
292, 105.870, 171.670, 14
293, 126.740, 171.670, 14
294, 147.610, 171.670, 14
295, 168.480, 171.670, 14
296, 189.350, 171.670, 14
297, 210.220, 171.670, 14
298, 231.090, 171.670, 14
299, 251.960, 171.670, 14
300, 272.830, 171.670, 14
301, 293.700, 171.670, 14
302, 314.570, 171.670, 14
303, 335.440, 171.670, 17
304, 356.310, 171.670, 17
305, 377.180, 171.670, 17
306, 398.050, 171.670, 17
307, 418.920, 171.670, 17
308, 439.790, 171.670, 17
309, 460.660, 171.670, 17
310, 481.530, 171.670, 17
311, 502.400, 171.670, 17
312, 523.270, 171.670, 12
313, 544.140, 171.670, 12
314, 565.010, 171.670, 12
315, 585.880, 171.670, 12
316, 606.750, 171.670, 12
317, 627.620, 171.670, 12
318, 648.490, 171.670, 12
319, 669.360, 171.670, 12
320, 690.230, 171.670, 12
321, 64.130, 180.170, 2
322, 85.000, 180.170, 2
323, 105.870, 180.170, 2
324, 126.740, 180.170, 2
325, 147.610, 180.170, 2
326, 168.480, 180.170, 2
327, 189.350, 180.170, 2
328, 210.220, 180.170, 2
329, 231.090, 180.170, 2
330, 251.960, 180.170, 2
331, 272.830, 180.170, 2
332, 293.700, 180.170, 14
333, 314.570, 180.170, 14
334, 335.440, 180.170, 17
335, 356.310, 180.170, 17
336, 377.180, 180.170, 17
337, 398.050, 180.170, 17
338, 418.920, 180.170, 17
339, 439.790, 180.170, 17
340, 460.660, 180.170, 17
341, 481.530, 180.170, 17
342, 502.400, 180.170, 17
343, 523.270, 180.170, 12
344, 544.140, 180.170, 12
345, 565.010, 180.170, 12
346, 585.880, 180.170, 12
347, 606.750, 180.170, 12
348, 627.620, 180.170, 12
349, 648.490, 180.170, 12
350, 669.360, 180.170, 12
351, 690.230, 180.170, 12
352, 64.130, 188.670, 2
353, 85.000, 188.670, 2
354, 105.870, 188.670, 2
355, 126.740, 188.670, 2
356, 147.610, 188.670, 2
357, 168.480, 188.670, 2
358, 189.350, 188.670, 2
359, 210.220, 188.670, 2
360, 231.090, 188.670, 2
361, 251.960, 188.670, 2
362, 272.830, 188.670, 2
363, 293.700, 188.670, 2
364, 314.570, 188.670, 2
365, 335.440, 188.670, 17
366, 356.310, 188.670, 17
367, 377.180, 188.670, 17
368, 398.050, 188.670, 17
369, 418.920, 188.670, 17
370, 439.790, 188.670, 17
371, 460.660, 188.670, 17
372, 481.530, 188.670, 17
373, 502.400, 188.670, 17
374, 523.270, 188.670, 12
375, 544.140, 188.670, 12
376, 565.010, 188.670, 12
377, 585.880, 188.670, 12
378, 606.750, 188.670, 12
379, 627.620, 188.670, 12
380, 648.490, 188.670, 12
381, 669.360, 188.670, 12
382, 690.230, 188.670, 12
383, 711.100, 188.670, 12
384, 43.260, 197.170, 2
385, 64.130, 197.170, 2
386, 85.000, 197.170, 2
387, 105.870, 197.170, 2
388, 126.740, 197.170, 2
389, 147.610, 197.170, 2
390, 168.480, 197.170, 2
391, 189.350, 197.170, 2
392, 210.220, 197.170, 2
393, 231.090, 197.170, 2
394, 251.960, 197.170, 2
395, 272.830, 197.170, 2
396, 293.700, 197.170, 2
397, 314.570, 197.170, 2
398, 335.440, 197.170, 17
399, 356.310, 197.170, 17
400, 377.180, 197.170, 17
401, 398.050, 197.170, 17
402, 418.920, 197.170, 17
403, 439.790, 197.170, 17
404, 460.660, 197.170, 17
405, 481.530, 197.170, 17
406, 502.400, 197.170, 17
407, 523.270, 197.170, 12
408, 544.140, 197.170, 12
409, 565.010, 197.170, 12
410, 585.880, 197.170, 12
411, 606.750, 197.170, 12
412, 627.620, 197.170, 12
413, 648.490, 197.170, 12
414, 669.360, 197.170, 12
415, 690.230, 197.170, 12
416, 711.100, 197.170, 12
417, 22.390, 205.670, 2
418, 43.260, 205.670, 2
419, 64.130, 205.670, 2
420, 85.000, 205.670, 2
421, 105.870, 205.670, 2
422, 126.740, 205.670, 2
423, 147.610, 205.670, 2
424, 168.480, 205.670, 2
425, 189.350, 205.670, 2
426, 210.220, 205.670, 2
427, 231.090, 205.670, 2
428, 251.960, 205.670, 2
429, 272.830, 205.670, 2
430, 293.700, 205.670, 2
431, 314.570, 205.670, 2
432, 335.440, 205.670, 17
433, 356.310, 205.670, 17
434, 377.180, 205.670, 17
435, 398.050, 205.670, 17
436, 418.920, 205.670, 17
437, 439.790, 205.670, 17
438, 460.660, 205.670, 17
439, 481.530, 205.670, 17
440, 502.400, 205.670, 17
441, 523.270, 205.670, 12
442, 544.140, 205.670, 12
443, 565.010, 205.670, 12
444, 585.880, 205.670, 12
445, 606.750, 205.670, 12
446, 627.620, 205.670, 12
447, 648.490, 205.670, 12
448, 669.360, 205.670, 12
449, 690.230, 205.670, 12
450, 711.100, 205.670, 12
451, 731.970, 205.670, 12
452, 43.260, 214.170, 2
453, 64.130, 214.170, 2
454, 85.000, 214.170, 2
455, 105.870, 214.170, 2
456, 126.740, 214.170, 2
457, 147.610, 214.170, 2
458, 168.480, 214.170, 2
459, 189.350, 214.170, 2
460, 210.220, 214.170, 2
461, 231.090, 214.170, 2
462, 251.960, 214.170, 2
463, 272.830, 214.170, 2
464, 293.700, 214.170, 2
465, 314.570, 214.170, 2
466, 335.440, 214.170, 17
467, 356.310, 214.170, 17
468, 377.180, 214.170, 17
469, 398.050, 214.170, 17
470, 418.920, 214.170, 17
471, 439.790, 214.170, 17
472, 460.660, 214.170, 17
473, 481.530, 214.170, 17
474, 502.400, 214.170, 17
475, 523.270, 214.170, 12
476, 544.140, 214.170, 12
477, 565.010, 214.170, 12
478, 585.880, 214.170, 12
479, 606.750, 214.170, 12
480, 627.620, 214.170, 12
481, 648.490, 214.170, 12
482, 669.360, 214.170, 12
483, 690.230, 214.170, 12
484, 711.100, 214.170, 12
485, 731.970, 214.170, 12
486, 43.260, 222.670, 2
487, 64.130, 222.670, 2
488, 85.000, 222.670, 2
489, 105.870, 222.670, 2
490, 126.740, 222.670, 2
491, 147.610, 222.670, 2
492, 168.480, 222.670, 2
493, 189.350, 222.670, 2
494, 210.220, 222.670, 2
495, 231.090, 222.670, 2
496, 251.960, 222.670, 2
497, 272.830, 222.670, 2
498, 293.700, 222.670, 2
499, 314.570, 222.670, 2
500, 335.440, 222.670, 17
501, 356.310, 222.670, 17
502, 377.180, 222.670, 17
503, 398.050, 222.670, 17
504, 418.920, 222.670, 17
505, 439.790, 222.670, 17
506, 460.660, 222.670, 17
507, 481.530, 222.670, 17
508, 502.400, 222.670, 17
509, 523.270, 222.670, 12
510, 544.140, 222.670, 12
511, 565.010, 222.670, 12
512, 585.880, 222.670, 12
513, 606.750, 222.670, 5
514, 627.620, 222.670, 5
515, 648.490, 222.670, 5
516, 669.360, 222.670, 5
517, 690.230, 222.670, 5
518, 711.100, 222.670, 5
519, 731.970, 222.670, 5
520, 752.840, 222.670, 5
521, 43.260, 231.170, 2
522, 64.130, 231.170, 2
523, 85.000, 231.170, 2
524, 105.870, 231.170, 2
525, 126.740, 231.170, 2
526, 147.610, 231.170, 2
527, 168.480, 231.170, 2
528, 189.350, 231.170, 2
529, 210.220, 231.170, 2
530, 231.090, 231.170, 2
531, 251.960, 231.170, 2
532, 272.830, 231.170, 2
533, 293.700, 231.170, 2
534, 314.570, 231.170, 2
535, 335.440, 231.170, 17
536, 356.310, 231.170, 17
537, 377.180, 231.170, 17
538, 398.050, 231.170, 17
539, 418.920, 231.170, 17
540, 439.790, 231.170, 9
541, 460.660, 231.170, 9
542, 481.530, 231.170, 9
543, 502.400, 231.170, 9
544, 523.270, 231.170, 9
545, 544.140, 231.170, 9
546, 565.010, 231.170, 9
547, 585.880, 231.170, 5
548, 606.750, 231.170, 5
549, 627.620, 231.170, 5
550, 648.490, 231.170, 5
551, 669.360, 231.170, 5
552, 690.230, 231.170, 5
553, 711.100, 231.170, 5
554, 731.970, 231.170, 5
555, 752.840, 231.170, 5
556, 43.260, 239.670, 2
557, 64.130, 239.670, 2
558, 85.000, 239.670, 2
559, 105.870, 239.670, 2
560, 126.740, 239.670, 2
561, 147.610, 239.670, 2
562, 168.480, 239.670, 2
563, 189.350, 239.670, 2
564, 210.220, 239.670, 2
565, 231.090, 239.670, 2
566, 251.960, 239.670, 2
567, 272.830, 239.670, 2
568, 293.700, 239.670, 2
569, 314.570, 239.670, 2
570, 335.440, 239.670, 9
571, 356.310, 239.670, 9
572, 377.180, 239.670, 9
573, 398.050, 239.670, 9
574, 418.920, 239.670, 9
575, 439.790, 239.670, 9
576, 460.660, 239.670, 9
577, 481.530, 239.670, 9
578, 502.400, 239.670, 9
579, 523.270, 239.670, 9
580, 544.140, 239.670, 9
581, 565.010, 239.670, 9
582, 585.880, 239.670, 5
583, 606.750, 239.670, 5
584, 627.620, 239.670, 5
585, 648.490, 239.670, 5
586, 669.360, 239.670, 5
587, 690.230, 239.670, 5
588, 711.100, 239.670, 5
589, 731.970, 239.670, 5
590, 752.840, 239.670, 5
591, 773.710, 239.670, 5
592, 43.260, 248.170, 11
593, 64.130, 248.170, 11
594, 85.000, 248.170, 11
595, 105.870, 248.170, 11
596, 126.740, 248.170, 11
597, 147.610, 248.170, 11
598, 168.480, 248.170, 11
599, 189.350, 248.170, 11
600, 210.220, 248.170, 11
601, 231.090, 248.170, 11
602, 251.960, 248.170, 11
603, 272.830, 248.170, 11
604, 293.700, 248.170, 11
605, 314.570, 248.170, 11
606, 335.440, 248.170, 9
607, 356.310, 248.170, 9
608, 377.180, 248.170, 9
609, 398.050, 248.170, 9
610, 418.920, 248.170, 9
611, 439.790, 248.170, 9
612, 460.660, 248.170, 9
613, 481.530, 248.170, 9
614, 502.400, 248.170, 9
615, 523.270, 248.170, 9
616, 544.140, 248.170, 9
617, 565.010, 248.170, 9
618, 585.880, 248.170, 5
619, 606.750, 248.170, 5
620, 627.620, 248.170, 5
621, 648.490, 248.170, 5
622, 669.360, 248.170, 5
623, 690.230, 248.170, 5
624, 711.100, 248.170, 5
625, 731.970, 248.170, 5
626, 752.840, 248.170, 5
627, 773.710, 248.170, 5
628, 43.260, 256.670, 11
629, 64.130, 256.670, 11
630, 85.000, 256.670, 11
631, 105.870, 256.670, 11
632, 126.740, 256.670, 11
633, 147.610, 256.670, 11
634, 168.480, 256.670, 11
635, 189.350, 256.670, 11
636, 210.220, 256.670, 11
637, 231.090, 256.670, 11
638, 251.960, 256.670, 11
639, 272.830, 256.670, 11
640, 293.700, 256.670, 11
641, 314.570, 256.670, 11
642, 335.440, 256.670, 9
643, 356.310, 256.670, 9
644, 377.180, 256.670, 9
645, 398.050, 256.670, 9
646, 418.920, 256.670, 9
647, 439.790, 256.670, 9
648, 460.660, 256.670, 9
649, 481.530, 256.670, 9
650, 502.400, 256.670, 9
651, 523.270, 256.670, 9
652, 544.140, 256.670, 9
653, 565.010, 256.670, 9
654, 585.880, 256.670, 5
655, 606.750, 256.670, 5
656, 627.620, 256.670, 5
657, 648.490, 256.670, 5
658, 669.360, 256.670, 5
659, 690.230, 256.670, 5
660, 711.100, 256.670, 5
661, 731.970, 256.670, 5
662, 752.840, 256.670, 5
663, 773.710, 256.670, 5
664, 794.580, 256.670, 5
665, 43.260, 265.170, 11
666, 64.130, 265.170, 11
667, 85.000, 265.170, 11
668, 105.870, 265.170, 11
669, 126.740, 265.170, 11
670, 147.610, 265.170, 11
671, 168.480, 265.170, 11
672, 189.350, 265.170, 11
673, 210.220, 265.170, 11
674, 231.090, 265.170, 11
675, 251.960, 265.170, 11
676, 272.830, 265.170, 11
677, 293.700, 265.170, 11
678, 314.570, 265.170, 11
679, 335.440, 265.170, 9
680, 356.310, 265.170, 9
681, 377.180, 265.170, 9
682, 398.050, 265.170, 9
683, 418.920, 265.170, 9
684, 439.790, 265.170, 9
685, 460.660, 265.170, 9
686, 481.530, 265.170, 9
687, 502.400, 265.170, 9
688, 523.270, 265.170, 9
689, 544.140, 265.170, 9
690, 565.010, 265.170, 9
691, 585.880, 265.170, 5
692, 606.750, 265.170, 5
693, 627.620, 265.170, 5
694, 648.490, 265.170, 5
695, 669.360, 265.170, 5
696, 690.230, 265.170, 5
697, 711.100, 265.170, 5
698, 731.970, 265.170, 5
699, 752.840, 265.170, 5
700, 773.710, 265.170, 5
701, 794.580, 265.170, 5
702, 43.260, 273.670, 11
703, 64.130, 273.670, 11
704, 85.000, 273.670, 11
705, 105.870, 273.670, 11
706, 126.740, 273.670, 11
707, 147.610, 273.670, 11
708, 168.480, 273.670, 11
709, 189.350, 273.670, 11
710, 210.220, 273.670, 11
711, 231.090, 273.670, 11
712, 251.960, 273.670, 11
713, 272.830, 273.670, 11
714, 293.700, 273.670, 11
715, 314.570, 273.670, 11
716, 335.440, 273.670, 9
717, 356.310, 273.670, 9
718, 377.180, 273.670, 9
719, 398.050, 273.670, 9
720, 418.920, 273.670, 9
721, 439.790, 273.670, 9
722, 460.660, 273.670, 9
723, 481.530, 273.670, 9
724, 502.400, 273.670, 9
725, 523.270, 273.670, 9
726, 544.140, 273.670, 9
727, 565.010, 273.670, 9
728, 585.880, 273.670, 5
729, 606.750, 273.670, 5
730, 627.620, 273.670, 5
731, 648.490, 273.670, 5
732, 669.360, 273.670, 5
733, 690.230, 273.670, 5
734, 711.100, 273.670, 5
735, 731.970, 273.670, 5
736, 752.840, 273.670, 5
737, 773.710, 273.670, 5
738, 794.580, 273.670, 5
739, 815.450, 273.670, 5
740, 43.260, 282.170, 11
741, 64.130, 282.170, 11
742, 85.000, 282.170, 11
743, 105.870, 282.170, 11
744, 126.740, 282.170, 11
745, 147.610, 282.170, 11
746, 168.480, 282.170, 11
747, 189.350, 282.170, 11
748, 210.220, 282.170, 11
749, 231.090, 282.170, 11
750, 251.960, 282.170, 11
751, 272.830, 282.170, 11
752, 293.700, 282.170, 11
753, 314.570, 282.170, 11
754, 335.440, 282.170, 9
755, 356.310, 282.170, 9
756, 377.180, 282.170, 9
757, 398.050, 282.170, 9
758, 418.920, 282.170, 9
759, 439.790, 282.170, 9
760, 460.660, 282.170, 9
761, 481.530, 282.170, 9
762, 502.400, 282.170, 9
763, 523.270, 282.170, 9
764, 544.140, 282.170, 9
765, 565.010, 282.170, 9
766, 585.880, 282.170, 5
767, 606.750, 282.170, 5
768, 627.620, 282.170, 5
769, 648.490, 282.170, 5
770, 669.360, 282.170, 5
771, 690.230, 282.170, 5
772, 711.100, 282.170, 5
773, 731.970, 282.170, 5
774, 752.840, 282.170, 5
775, 773.710, 282.170, 5
776, 794.580, 282.170, 5
777, 815.450, 282.170, 5
778, 43.260, 290.670, 11
779, 64.130, 290.670, 11
780, 85.000, 290.670, 11
781, 105.870, 290.670, 11
782, 126.740, 290.670, 11
783, 147.610, 290.670, 11
784, 168.480, 290.670, 11
785, 189.350, 290.670, 11
786, 210.220, 290.670, 11
787, 231.090, 290.670, 11
788, 251.960, 290.670, 11
789, 272.830, 290.670, 11
790, 293.700, 290.670, 11
791, 314.570, 290.670, 11
792, 335.440, 290.670, 9
793, 356.310, 290.670, 9
794, 377.180, 290.670, 9
795, 398.050, 290.670, 9
796, 418.920, 290.670, 9
797, 439.790, 290.670, 9
798, 460.660, 290.670, 9
799, 481.530, 290.670, 9
800, 502.400, 290.670, 9
801, 523.270, 290.670, 9
802, 544.140, 290.670, 9
803, 565.010, 290.670, 9
804, 585.880, 290.670, 5
805, 606.750, 290.670, 5
806, 627.620, 290.670, 5
807, 648.490, 290.670, 5
808, 669.360, 290.670, 5
809, 690.230, 290.670, 5
810, 711.100, 290.670, 5
811, 731.970, 290.670, 5
812, 752.840, 290.670, 5
813, 773.710, 290.670, 5
814, 794.580, 290.670, 5
815, 815.450, 290.670, 5
816, 836.320, 290.670, 5
817, 43.260, 299.170, 11
818, 64.130, 299.170, 11
819, 85.000, 299.170, 11
820, 105.870, 299.170, 11
821, 126.740, 299.170, 11
822, 147.610, 299.170, 11
823, 168.480, 299.170, 11
824, 189.350, 299.170, 11
825, 210.220, 299.170, 11
826, 231.090, 299.170, 11
827, 251.960, 299.170, 11
828, 272.830, 299.170, 11
829, 293.700, 299.170, 11
830, 314.570, 299.170, 15
831, 335.440, 299.170, 15
832, 356.310, 299.170, 15
833, 377.180, 299.170, 9
834, 398.050, 299.170, 9
835, 418.920, 299.170, 9
836, 439.790, 299.170, 9
837, 460.660, 299.170, 9
838, 481.530, 299.170, 9
839, 502.400, 299.170, 9
840, 523.270, 299.170, 9
841, 544.140, 299.170, 9
842, 565.010, 299.170, 9
843, 585.880, 299.170, 5
844, 606.750, 299.170, 5
845, 627.620, 299.170, 5
846, 648.490, 299.170, 5
847, 669.360, 299.170, 5
848, 690.230, 299.170, 5
849, 711.100, 299.170, 5
850, 731.970, 299.170, 5
851, 752.840, 299.170, 5
852, 773.710, 299.170, 5
853, 794.580, 299.170, 5
854, 815.450, 299.170, 5
855, 836.320, 299.170, 5
856, 43.260, 307.670, 11
857, 64.130, 307.670, 11
858, 85.000, 307.670, 11
859, 105.870, 307.670, 11
860, 126.740, 307.670, 11
861, 147.610, 307.670, 11
862, 168.480, 307.670, 11
863, 189.350, 307.670, 11
864, 210.220, 307.670, 11
865, 231.090, 307.670, 11
866, 251.960, 307.670, 11
867, 272.830, 307.670, 11
868, 293.700, 307.670, 15
869, 314.570, 307.670, 15
870, 335.440, 307.670, 15
871, 356.310, 307.670, 15
872, 377.180, 307.670, 15
873, 398.050, 307.670, 9
874, 418.920, 307.670, 9
875, 439.790, 307.670, 9
876, 460.660, 307.670, 9
877, 481.530, 307.670, 9
878, 502.400, 307.670, 9
879, 523.270, 307.670, 9
880, 544.140, 307.670, 9
881, 565.010, 307.670, 6
882, 585.880, 307.670, 6
883, 606.750, 307.670, 6
884, 627.620, 307.670, 6
885, 648.490, 307.670, 6
886, 669.360, 307.670, 6
887, 690.230, 307.670, 6
888, 711.100, 307.670, 10
889, 731.970, 307.670, 10
890, 752.840, 307.670, 10
891, 773.710, 307.670, 10
892, 794.580, 307.670, 10
893, 815.450, 307.670, 10
894, 836.320, 307.670, 10
895, 857.190, 307.670, 10
896, 43.260, 316.170, 8
897, 64.130, 316.170, 8
898, 85.000, 316.170, 8
899, 105.870, 316.170, 8
900, 126.740, 316.170, 8
901, 147.610, 316.170, 8
902, 168.480, 316.170, 8
903, 189.350, 316.170, 8
904, 210.220, 316.170, 8
905, 231.090, 316.170, 8
906, 251.960, 316.170, 8
907, 272.830, 316.170, 15
908, 293.700, 316.170, 15
909, 314.570, 316.170, 15
910, 335.440, 316.170, 15
911, 356.310, 316.170, 15
912, 377.180, 316.170, 15
913, 398.050, 316.170, 15
914, 418.920, 316.170, 15
915, 439.790, 316.170, 6
916, 460.660, 316.170, 6
917, 481.530, 316.170, 6
918, 502.400, 316.170, 6
919, 523.270, 316.170, 6
920, 544.140, 316.170, 6
921, 565.010, 316.170, 6
922, 585.880, 316.170, 6
923, 606.750, 316.170, 6
924, 627.620, 316.170, 6
925, 648.490, 316.170, 6
926, 669.360, 316.170, 6
927, 690.230, 316.170, 6
928, 711.100, 316.170, 10
929, 731.970, 316.170, 10
930, 752.840, 316.170, 10
931, 773.710, 316.170, 10
932, 794.580, 316.170, 10
933, 815.450, 316.170, 10
