402, 71.160, 254.880, 3
403, 92.030, 254.880, 3
404, 112.900, 254.880, 3
405, 133.770, 254.880, 3
406, 154.640, 254.880, 3
407, 175.510, 254.880, 3
408, 196.380, 254.880, 3
409, 217.250, 254.880, 3
410, 238.120, 254.880, 3
411, 258.990, 254.880, 3
412, 279.860, 254.880, 3
413, 300.730, 254.880, 3
414, 321.600, 254.880, 3
415, 342.470, 254.880, 3
416, 363.340, 254.880, 5
417, 384.210, 254.880, 5
418, 405.080, 254.880, 5
419, 425.950, 254.880, 5
420, 446.820, 254.880, 5
421, 467.690, 254.880, 5
422, 488.560, 254.880, 2
423, 509.430, 254.880, 2
424, 530.300, 254.880, 2
425, 551.170, 254.880, 2
426, 572.040, 254.880, 2
427, 592.910, 254.880, 2
428, 613.780, 254.880, 2
429, 634.650, 254.880, 2
430, 655.520, 254.880, 2
431, 676.390, 254.880, 2
432, 50.290, 263.380, 7
433, 71.160, 263.380, 7
434, 92.030, 263.380, 7
435, 112.900, 263.380, 7
436, 133.770, 263.380, 7
437, 154.640, 263.380, 7
438, 175.510, 263.380, 3
439, 196.380, 263.380, 3
440, 217.250, 263.380, 3
441, 238.120, 263.380, 3
442, 258.990, 263.380, 3
443, 279.860, 263.380, 3
444, 300.730, 263.380, 3
445, 321.600, 263.380, 3
446, 342.470, 263.380, 1
447, 363.340, 263.380, 1
448, 384.210, 263.380, 1
449, 405.080, 263.380, 1
450, 425.950, 263.380, 1
451, 446.820, 263.380, 1
452, 467.690, 263.380, 1
453, 488.560, 263.380, 2
454, 509.430, 263.380, 2
455, 530.300, 263.380, 2
456, 551.170, 263.380, 2
457, 572.040, 263.380, 2
458, 592.910, 263.380, 2
459, 613.780, 263.380, 2
460, 634.650, 263.380, 2
461, 655.520, 263.380, 2
462, 676.390, 263.380, 2
463, 29.420, 271.880, 7
464, 50.290, 271.880, 7
465, 71.160, 271.880, 7
466, 92.030, 271.880, 7
467, 112.900, 271.880, 7
468, 133.770, 271.880, 7
469, 154.640, 271.880, 7
470, 175.510, 271.880, 3
471, 196.380, 271.880, 3
472, 217.250, 271.880, 3
473, 238.120, 271.880, 3
474, 258.990, 271.880, 3
475, 279.860, 271.880, 3
476, 300.730, 271.880, 3
477, 321.600, 271.880, 1
478, 342.470, 271.880, 1
479, 363.340, 271.880, 1
480, 384.210, 271.880, 1
481, 405.080, 271.880, 1
482, 425.950, 271.880, 1
483, 446.820, 271.880, 1
484, 467.690, 271.880, 1
485, 488.560, 271.880, 2
486, 509.430, 271.880, 2
487, 530.300, 271.880, 2
488, 551.170, 271.880, 2
489, 572.040, 271.880, 2
490, 592.910, 271.880, 2
491, 613.780, 271.880, 2
492, 634.650, 271.880, 2
493, 655.520, 271.880, 2
494, 676.390, 271.880, 2
495, 8.550, 280.380, 7
496, 29.420, 280.380, 7
497, 50.290, 280.380, 7
498, 71.160, 280.380, 7
499, 92.030, 280.380, 7
500, 112.900, 280.380, 7
501, 133.770, 280.380, 7
502, 154.640, 280.380, 7
503, 175.510, 280.380, 7
504, 196.380, 280.380, 7
505, 217.250, 280.380, 7
506, 238.120, 280.380, 7
507, 258.990, 280.380, 1
508, 279.860, 280.380, 1
509, 300.730, 280.380, 1
510, 321.600, 280.380, 1
511, 342.470, 280.380, 1
512, 363.340, 280.380, 1
513, 384.210, 280.380, 1
514, 405.080, 280.380, 1
515, 425.950, 280.380, 1
516, 446.820, 280.380, 1
517, 467.690, 280.380, 1
518, 488.560, 280.380, 2
519, 509.430, 280.380, 2
520, 530.300, 280.380, 2
521, 551.170, 280.380, 2
522, 572.040, 280.380, 2
523, 592.910, 280.380, 2
524, 613.780, 280.380, 2
525, 634.650, 280.380, 2
526, 655.520, 280.380, 2
527, 676.390, 280.380, 2
528, 29.420, 288.880, 7
529, 50.290, 288.880, 7
530, 71.160, 288.880, 7
531, 92.030, 288.880, 7
532, 112.900, 288.880, 7
533, 133.770, 288.880, 7
534, 154.640, 288.880, 7
535, 175.510, 288.880, 7
536, 196.380, 288.880, 7
537, 217.250, 288.880, 7
538, 238.120, 288.880, 7
539, 258.990, 288.880, 1
540, 279.860, 288.880, 1
541, 300.730, 288.880, 1
542, 321.600, 288.880, 1
543, 342.470, 288.880, 1
544, 363.340, 288.880, 1
545, 384.210, 288.880, 1
546, 405.080, 288.880, 1
547, 425.950, 288.880, 1
548, 446.820, 288.880, 1
549, 467.690, 288.880, 1
550, 488.560, 288.880, 2
551, 509.430, 288.880, 2
552, 530.300, 288.880, 2
553, 551.170, 288.880, 2
554, 572.040, 288.880, 2
555, 592.910, 288.880, 2
556, 613.780, 288.880, 2
557, 634.650, 288.880, 2
558, 655.520, 288.880, 2
559, 676.390, 288.880, 2
560, 29.420, 297.380, 7
561, 50.290, 297.380, 7
562, 71.160, 297.380, 7
563, 92.030, 297.380, 7
564, 112.900, 297.380, 7
565, 133.770, 297.380, 7
566, 154.640, 297.380, 7
567, 175.510, 297.380, 7
568, 196.380, 297.380, 7
569, 217.250, 297.380, 7
570, 238.120, 297.380, 7
571, 258.990, 297.380, 1
572, 279.860, 297.380, 1
573, 300.730, 297.380, 1
574, 321.600, 297.380, 1
575, 342.470, 297.380, 1
576, 363.340, 297.380, 1
577, 384.210, 297.380, 1
578, 405.080, 297.380, 1
579, 425.950, 297.380, 1
580, 446.820, 297.380, 1
581, 467.690, 297.380, 1
582, 488.560, 297.380, 2
583, 509.430, 297.380, 2
584, 530.300, 297.380, 2
585, 551.170, 297.380, 2
586, 572.040, 297.380, 2
587, 592.910, 297.380, 2
588, 613.780, 297.380, 2
589, 634.650, 297.380, 2
590, 655.520, 297.380, 2
591, 676.390, 297.380, 2
592, 29.420, 305.880, 7
593, 50.290, 305.880, 7
594, 71.160, 305.880, 7
595, 92.030, 305.880, 7
596, 112.900, 305.880, 7
597, 133.770, 305.880, 7
598, 154.640, 305.880, 7
599, 175.510, 305.880, 7
600, 196.380, 305.880, 7
601, 217.250, 305.880, 7
602, 238.120, 305.880, 7
603, 258.990, 305.880, 1
604, 279.860, 305.880, 1
605, 300.730, 305.880, 1
606, 321.600, 305.880, 1
607, 342.470, 305.880, 1
608, 363.340, 305.880, 1
609, 384.210, 305.880, 1
610, 405.080, 305.880, 1
611, 425.950, 305.880, 1
612, 446.820, 305.880, 1
613, 467.690, 305.880, 1
614, 488.560, 305.880, 2
615, 509.430, 305.880, 2
616, 530.300, 305.880, 2
617, 551.170, 305.880, 2
618, 572.040, 305.880, 2
619, 592.910, 305.880, 2
620, 613.780, 305.880, 2
621, 634.650, 305.880, 2
622, 655.520, 305.880, 2
623, 29.420, 314.380, 7
624, 50.290, 314.380, 7
625, 71.160, 314.380, 7
626, 92.030, 314.380, 7
627, 112.900, 314.380, 7
628, 133.770, 314.380, 7
629, 154.640, 314.380, 7
630, 175.510, 314.380, 7
631, 196.380, 314.380, 7
632, 217.250, 314.380, 7
633, 238.120, 314.380, 7
634, 258.990, 314.380, 1
635, 279.860, 314.380, 1
636, 300.730, 314.380, 1
637, 321.600, 314.380, 1
638, 342.470, 314.380, 1
639, 363.340, 314.380, 1
640, 384.210, 314.380, 1
641, 405.080, 314.380, 1
642, 425.950, 314.380, 1
643, 446.820, 314.380, 1
644, 467.690, 314.380, 2
645, 488.560, 314.380, 2
646, 509.430, 314.380, 2
647, 530.300, 314.380, 2
648, 551.170, 314.380, 2
649, 572.040, 314.380, 2
650, 592.910, 314.380, 2
651, 613.780, 314.380, 2
652, 634.650, 314.380, 2
653, 50.290, 322.880, 7
654, 71.160, 322.880, 7
655, 92.030, 322.880, 7
656, 112.900, 322.880, 7
657, 133.770, 322.880, 7
658, 154.640, 322.880, 7
659, 175.510, 322.880, 7
660, 196.380, 322.880, 7
661, 217.250, 322.880, 7
662, 238.120, 322.880, 7
663, 258.990, 322.880, 1
664, 279.860, 322.880, 1
665, 300.730, 322.880, 1
666, 321.600, 322.880, 1
667, 342.470, 322.880, 1
668, 363.340, 322.880, 1
669, 384.210, 322.880, 1
670, 405.080, 322.880, 1
671, 425.950, 322.880, 1
672, 446.820, 322.880, 1
673, 467.690, 322.880, 2
674, 488.560, 322.880, 2
675, 509.430, 322.880, 2
676, 530.300, 322.880, 2
677, 551.170, 322.880, 2
678, 572.040, 322.880, 2
679, 592.910, 322.880, 2
680, 613.780, 322.880, 2
681, 634.650, 322.880, 2
682, 50.290, 331.380, 7
683, 71.160, 331.380, 7
684, 92.030, 331.380, 7
685, 112.900, 331.380, 7
686, 133.770, 331.380, 7
687, 154.640, 331.380, 7
688, 175.510, 331.380, 7
689, 196.380, 331.380, 7
690, 217.250, 331.380, 7
691, 238.120, 331.380, 7
692, 258.990, 331.380, 1
693, 279.860, 331.380, 1
694, 300.730, 331.380, 1
695, 321.600, 331.380, 1
696, 342.470, 331.380, 1
697, 363.340, 331.380, 1
698, 384.210, 331.380, 1
699, 405.080, 331.380, 1
700, 425.950, 331.380, 1
701, 446.820, 331.380, 1
702, 467.690, 331.380, 2
703, 488.560, 331.380, 2
704, 509.430, 331.380, 2
705, 530.300, 331.380, 2
706, 551.170, 331.380, 2
707, 572.040, 331.380, 2
708, 592.910, 331.380, 2
709, 613.780, 331.380, 2
710, 50.290, 339.880, 7
711, 71.160, 339.880, 7
712, 92.030, 339.880, 7
713, 112.900, 339.880, 7
714, 133.770, 339.880, 7
715, 154.640, 339.880, 7
716, 175.510, 339.880, 7
717, 196.380, 339.880, 7
718, 217.250, 339.880, 7
719, 238.120, 339.880, 7
720, 258.990, 339.880, 1
721, 279.860, 339.880, 1
722, 300.730, 339.880, 1
723, 321.600, 339.880, 1
724, 342.470, 339.880, 1
725, 363.340, 339.880, 1
726, 384.210, 339.880, 1
727, 405.080, 339.880, 1
728, 425.950, 339.880, 1
729, 446.820, 339.880, 1
730, 467.690, 339.880, 2
731, 488.560, 339.880, 2
732, 509.430, 339.880, 2
733, 530.300, 339.880, 2
734, 551.170, 339.880, 2
735, 572.040, 339.880, 2
736, 592.910, 339.880, 2
737, 50.290, 348.380, 7
738, 71.160, 348.380, 7
739, 92.030, 348.380, 7
740, 112.900, 348.380, 7
741, 133.770, 348.380, 7
742, 154.640, 348.380, 7
743, 175.510, 348.380, 7
744, 196.380, 348.380, 7
745, 217.250, 348.380, 7
746, 238.120, 348.380, 7
747, 258.990, 348.380, 1
748, 279.860, 348.380, 1
749, 300.730, 348.380, 1
750, 321.600, 348.380, 1
751, 342.470, 348.380, 1
752, 363.340, 348.380, 1
753, 384.210, 348.380, 1
754, 405.080, 348.380, 1
755, 425.950, 348.380, 1
756, 446.820, 348.380, 1
757, 467.690, 348.380, 2
758, 488.560, 348.380, 2
759, 509.430, 348.380, 2
760, 530.300, 348.380, 2
761, 551.170, 348.380, 2
762, 572.040, 348.380, 2
763, 592.910, 348.380, 2
