206, 305.480, 230.840, 6
207, 305.480, 239.340, 6
208, 305.480, 247.840, 6
209, 305.480, 256.340, 6
210, 305.480, 264.840, 12
211, 305.480, 273.340, 12
212, 305.480, 281.840, 12
213, 305.480, 290.340, 12
214, 305.480, 298.840, 12
215, 305.480, 307.340, 12
216, 305.480, 315.840, 12
217, 305.480, 324.340, 12
218, 305.480, 332.840, 12
219, 305.480, 341.340, 12
220, 305.480, 349.840, 12
221, 305.480, 358.340, 12
222, 305.480, 366.840, 12
223, 305.480, 375.340, 12
224, 326.350, 120.340, 17
225, 326.350, 128.840, 17
226, 326.350, 137.340, 17
227, 326.350, 145.840, 17
228, 326.350, 154.340, 17
229, 326.350, 162.840, 17
230, 326.350, 171.340, 17
231, 326.350, 179.840, 17
232, 326.350, 188.340, 6
233, 326.350, 196.840, 6
234, 326.350, 205.340, 6
235, 326.350, 213.840, 6
236, 326.350, 222.340, 6
237, 326.350, 230.840, 6
238, 326.350, 239.340, 6
239, 326.350, 247.840, 6
240, 326.350, 256.340, 6
241, 326.350, 264.840, 12
242, 326.350, 273.340, 12
243, 326.350, 281.840, 12
244, 326.350, 290.340, 12
245, 326.350, 298.840, 12
246, 326.350, 307.340, 12
247, 326.350, 315.840, 12
248, 326.350, 324.340, 12
249, 326.350, 332.840, 8
250, 326.350, 341.340, 8
251, 326.350, 349.840, 8
252, 326.350, 358.340, 8
253, 326.350, 366.840, 8
254, 326.350, 375.340, 8
255, 326.350, 383.840, 8
256, 347.220, 111.840, 17
257, 347.220, 120.340, 17
258, 347.220, 128.840, 17
259, 347.220, 137.340, 17
260, 347.220, 145.840, 17
261, 347.220, 154.340, 17
262, 347.220, 162.840, 17
263, 347.220, 171.340, 17
264, 347.220, 179.840, 17
265, 347.220, 188.340, 6
266, 347.220, 196.840, 6
267, 347.220, 205.340, 6
268, 347.220, 213.840, 6
269, 347.220, 222.340, 6
270, 347.220, 230.840, 6
271, 347.220, 239.340, 6
272, 347.220, 247.840, 6
273, 347.220, 256.340, 6
274, 347.220, 264.840, 9
275, 347.220, 273.340, 9
276, 347.220, 281.840, 9
277, 347.220, 290.340, 9
278, 347.220, 298.840, 9
279, 347.220, 307.340, 9
280, 347.220, 315.840, 9
281, 347.220, 324.340, 9
282, 347.220, 332.840, 8
283, 347.220, 341.340, 8
284, 347.220, 349.840, 8
285, 347.220, 358.340, 8
286, 347.220, 366.840, 8
287, 347.220, 375.340, 8
288, 347.220, 383.840, 8
289, 347.220, 392.340, 8
290, 368.090, 111.840, 17
291, 368.090, 120.340, 17
292, 368.090, 128.840, 17
293, 368.090, 137.340, 17
294, 368.090, 145.840, 17
295, 368.090, 154.340, 17
296, 368.090, 162.840, 17
297, 368.090, 171.340, 17
298, 368.090, 179.840, 17
299, 368.090, 188.340, 6
300, 368.090, 196.840, 6
301, 368.090, 205.340, 6
302, 368.090, 213.840, 6
303, 368.090, 222.340, 6
304, 368.090, 230.840, 6
305, 368.090, 239.340, 6
306, 368.090, 247.840, 6
307, 368.090, 256.340, 9
308, 368.090, 264.840, 9
309, 368.090, 273.340, 9
310, 368.090, 281.840, 9
311, 368.090, 290.340, 9
312, 368.090, 298.840, 9
313, 368.090, 307.340, 9
314, 368.090, 315.840, 9
315, 368.090, 324.340, 9
316, 368.090, 332.840, 8
317, 368.090, 341.340, 8
318, 368.090, 349.840, 8
319, 368.090, 358.340, 8
320, 368.090, 366.840, 8
321, 368.090, 375.340, 8
322, 368.090, 383.840, 8
323, 368.090, 392.340, 8
324, 388.960, 103.340, 17
325, 388.960, 111.840, 17
326, 388.960, 120.340, 17
327, 388.960, 128.840, 17
328, 388.960, 137.340, 17
329, 388.960, 145.840, 17
330, 388.960, 154.340, 17
331, 388.960, 162.840, 17
332, 388.960, 171.340, 17
333, 388.960, 179.840, 17
334, 388.960, 188.340, 20
335, 388.960, 196.840, 20
336, 388.960, 205.340, 20
337, 388.960, 213.840, 20
338, 388.960, 222.340, 20
339, 388.960, 230.840, 20
340, 388.960, 239.340, 20
341, 388.960, 247.840, 9
342, 388.960, 256.340, 9
343, 388.960, 264.840, 9
344, 388.960, 273.340, 9
345, 388.960, 281.840, 9
346, 388.960, 290.340, 9
347, 388.960, 298.840, 9
348, 388.960, 307.340, 9
349, 388.960, 315.840, 9
350, 388.960, 324.340, 9
351, 388.960, 332.840, 8
352, 388.960, 341.340, 8
353, 388.960, 349.840, 8
354, 388.960, 358.340, 8
355, 388.960, 366.840, 8
356, 388.960, 375.340, 8
357, 388.960, 383.840, 8
358, 388.960, 392.340, 8
359, 388.960, 400.840, 8
360, 409.830, 103.340, 17
361, 409.830, 111.840, 17
362, 409.830, 120.340, 17
363, 409.830, 128.840, 17
364, 409.830, 137.340, 17
365, 409.830, 145.840, 17
366, 409.830, 154.340, 17
367, 409.830, 162.840, 17
368, 409.830, 171.340, 17
369, 409.830, 179.840, 17
370, 409.830, 188.340, 20
371, 409.830, 196.840, 20
372, 409.830, 205.340, 20
373, 409.830, 213.840, 20
374, 409.830, 222.340, 20
375, 409.830, 230.840, 20
376, 409.830, 239.340, 20
377, 409.830, 247.840, 9
378, 409.830, 256.340, 9
379, 409.830, 264.840, 9
380, 409.830, 273.340, 9
381, 409.830, 281.840, 9
382, 409.830, 290.340, 9
383, 409.830, 298.840, 9
384, 409.830, 307.340, 9
385, 409.830, 315.840, 9
386, 409.830, 324.340, 9
387, 409.830, 332.840, 8
388, 409.830, 341.340, 8
389, 409.830, 349.840, 8
390, 409.830, 358.340, 8
391, 409.830, 366.840, 8
392, 409.830, 375.340, 8
393, 409.830, 383.840, 8
394, 409.830, 392.340, 8
395, 409.830, 400.840, 8
396, 409.830, 409.340, 8
397, 430.700, 94.840, 17
398, 430.700, 103.340, 17
399, 430.700, 111.840, 17
400, 430.700, 120.340, 17
401, 430.700, 128.840, 17
402, 430.700, 137.340, 17
403, 430.700, 145.840, 17
404, 430.700, 154.340, 17
405, 430.700, 162.840, 17
406, 430.700, 171.340, 17
407, 430.700, 179.840, 20
408, 430.700, 188.340, 20
409, 430.700, 196.840, 20
410, 430.700, 205.340, 20
411, 430.700, 213.840, 20
412, 430.700, 222.340, 20
413, 430.700, 230.840, 20
414, 430.700, 239.340, 20
415, 430.700, 247.840, 9
416, 430.700, 256.340, 9
417, 430.700, 264.840, 9
418, 430.700, 273.340, 9
419, 430.700, 281.840, 9
420, 430.700, 290.340, 9
421, 430.700, 298.840, 9
422, 430.700, 307.340, 9
423, 430.700, 315.840, 9
424, 430.700, 324.340, 9
425, 430.700, 332.840, 8
426, 430.700, 341.340, 8
427, 430.700, 349.840, 8
428, 430.700, 358.340, 8
429, 430.700, 366.840, 8
430, 430.700, 375.340, 8
431, 430.700, 383.840, 8
432, 430.700, 392.340, 8
433, 430.700, 400.840, 8
434, 430.700, 409.340, 8
435, 451.570, 94.840, 17
436, 451.570, 103.340, 17
437, 451.570, 111.840, 17
438, 451.570, 120.340, 17
439, 451.570, 128.840, 17
440, 451.570, 137.340, 17
441, 451.570, 145.840, 17
442, 451.570, 154.340, 17
443, 451.570, 162.840, 17
444, 451.570, 171.340, 20
445, 451.570, 179.840, 20
446, 451.570, 188.340, 20
447, 451.570, 196.840, 20
448, 451.570, 205.340, 20
449, 451.570, 213.840, 20
450, 451.570, 222.340, 20
451, 451.570, 230.840, 20
452, 451.570, 239.340, 20
453, 451.570, 247.840, 9
454, 451.570, 256.340, 9
455, 451.570, 264.840, 9
456, 451.570, 273.340, 9
457, 451.570, 281.840, 9
458, 451.570, 290.340, 9
459, 451.570, 298.840, 9
460, 451.570, 307.340, 9
461, 451.570, 315.840, 9
462, 451.570, 324.340, 9
463, 451.570, 332.840, 8
464, 451.570, 341.340, 8
465, 451.570, 349.840, 8
466, 451.570, 358.340, 8
467, 451.570, 366.840, 8
468, 451.570, 375.340, 8
469, 451.570, 383.840, 8
470, 451.570, 392.340, 8
471, 451.570, 400.840, 8
472, 451.570, 409.340, 8
473, 451.570, 417.840, 8
474, 472.440, 86.340, 19
475, 472.440, 94.840, 19
476, 472.440, 103.340, 19
477, 472.440, 111.840, 19
478, 472.440, 120.340, 19
479, 472.440, 128.840, 17
480, 472.440, 137.340, 17
481, 472.440, 145.840, 17
482, 472.440, 154.340, 17
483, 472.440, 162.840, 17
484, 472.440, 171.340, 20
485, 472.440, 179.840, 20
486, 472.440, 188.340, 20
487, 472.440, 196.840, 20
488, 472.440, 205.340, 20
489, 472.440, 213.840, 20
490, 472.440, 222.340, 20
491, 472.440, 230.840, 20
492, 472.440, 239.340, 20
493, 472.440, 247.840, 9
494, 472.440, 256.340, 9
495, 472.440, 264.840, 9
496, 472.440, 273.340, 9
497, 472.440, 281.840, 9
498, 472.440, 290.340, 9
499, 472.440, 298.840, 9
500, 472.440, 307.340, 9
501, 472.440, 315.840, 9
502, 472.440, 324.340, 9
503, 472.440, 332.840, 8
504, 472.440, 341.340, 8
505, 472.440, 349.840, 8
506, 472.440, 358.340, 8
507, 472.440, 366.840, 8
508, 472.440, 375.340, 8
509, 472.440, 383.840, 8
510, 472.440, 392.340, 8
511, 472.440, 400.840, 8
512, 472.440, 409.340, 8
513, 472.440, 417.840, 8
514, 472.440, 426.340, 8
515, 493.310, 86.340, 19
516, 493.310, 94.840, 19
517, 493.310, 103.340, 19
518, 493.310, 111.840, 19
519, 493.310, 120.340, 19
520, 493.310, 128.840, 19
521, 493.310, 137.340, 19
522, 493.310, 145.840, 19
523, 493.310, 154.340, 19
524, 493.310, 162.840, 20
525, 493.310, 171.340, 20
526, 493.310, 179.840, 20
527, 493.310, 188.340, 20
528, 493.310, 196.840, 20
529, 493.310, 205.340, 20
530, 493.310, 213.840, 20
531, 493.310, 222.340, 20
532, 493.310, 230.840, 20
533, 493.310, 239.340, 20
534, 493.310, 247.840, 9
535, 493.310, 256.340, 9
536, 493.310, 264.840, 9
537, 493.310, 273.340, 9
538, 493.310, 281.840, 9
539, 493.310, 290.340, 9
540, 493.310, 298.840, 9
541, 493.310, 307.340, 9
542, 493.310, 315.840, 9
543, 493.310, 324.340, 9
544, 493.310, 332.840, 8
545, 493.310, 341.340, 8
546, 493.310, 349.840, 8
547, 493.310, 358.340, 8
548, 493.310, 366.840, 8
549, 493.310, 375.340, 8
550, 493.310, 383.840, 8
551, 493.310, 392.340, 8
552, 493.310, 400.840, 8
553, 493.310, 409.340, 8
554, 493.310, 417.840, 8
555, 493.310, 426.340, 8
556, 493.310, 434.840, 8
557, 514.180, 77.840, 19
558, 514.180, 86.340, 19
559, 514.180, 94.840, 19
560, 514.180, 103.340, 19
561, 514.180, 111.840, 19
562, 514.180, 120.340, 19
563, 514.180, 128.840, 19
564, 514.180, 137.340, 19
565, 514.180, 145.840, 19
566, 514.180, 154.340, 19
567, 514.180, 162.840, 20
568, 514.180, 171.340, 20
569, 514.180, 179.840, 20
570, 514.180, 188.340, 20
571, 514.180, 196.840, 20
572, 514.180, 205.340, 20
573, 514.180, 213.840, 20
574, 514.180, 222.340, 20
575, 514.180, 230.840, 20
576, 514.180, 239.340, 20
577, 514.180, 247.840, 9
578, 514.180, 256.340, 9
579, 514.180, 264.840, 9
580, 514.180, 273.340, 9
581, 514.180, 281.840, 9
582, 514.180, 290.340, 9
583, 514.180, 298.840, 9
584, 514.180, 307.340, 9
585, 514.180, 315.840, 9
586, 514.180, 324.340, 9
587, 514.180, 332.840, 8
588, 514.180, 341.340, 8
589, 514.180, 349.840, 8
590, 514.180, 358.340, 8
591, 514.180, 366.840, 8
592, 514.180, 375.340, 8
593, 514.180, 383.840, 8
594, 514.180, 392.340, 8
595, 514.180, 400.840, 8
596, 514.180, 409.340, 8
597, 514.180, 417.840, 8
598, 514.180, 426.340, 8
599, 514.180, 434.840, 8
600, 535.050, 77.840, 19
601, 535.050, 86.340, 19
602, 535.050, 94.840, 19
603, 535.050, 103.340, 19
604, 535.050, 111.840, 19
605, 535.050, 120.340, 19
606, 535.050, 128.840, 19
607, 535.050, 137.340, 19
608, 535.050, 145.840, 19
609, 535.050, 154.340, 19
610, 535.050, 162.840, 20
611, 535.050, 171.340, 20
612, 535.050, 179.840, 20
613, 535.050, 188.340, 20
614, 535.050, 196.840, 20
615, 535.050, 205.340, 20
616, 535.050, 213.840, 20
617, 535.050, 222.340, 20
618, 535.050, 230.840, 20
619, 535.050, 239.340, 20
620, 535.050, 247.840, 9
621, 535.050, 256.340, 9
622, 535.050, 264.840, 9
623, 535.050, 273.340, 9
624, 535.050, 281.840, 9
625, 535.050, 290.340, 9
626, 535.050, 298.840, 9
627, 535.050, 307.340, 9
628, 535.050, 315.840, 9
629, 535.050, 324.340, 9
630, 535.050, 332.840, 3
631, 535.050, 341.340, 3
632, 535.050, 349.840, 3
633, 535.050, 358.340, 3
634, 535.050, 366.840, 3
635, 535.050, 375.340, 8
636, 535.050, 383.840, 8
637, 535.050, 392.340, 8
638, 535.050, 400.840, 8
639, 535.050, 409.340, 8
640, 535.050, 417.840, 8
641, 535.050, 426.340, 8
642, 535.050, 434.840, 8
643, 555.920, 77.840, 19
644, 555.920, 86.340, 19
645, 555.920, 94.840, 19
646, 555.920, 103.340, 19
647, 555.920, 111.840, 19
648, 555.920, 120.340, 19
649, 555.920, 128.840, 19
650, 555.920, 137.340, 19
651, 555.920, 145.840, 19
652, 555.920, 154.340, 19
653, 555.920, 162.840, 20
654, 555.920, 171.340, 20
655, 555.920, 179.840, 20
656, 555.920, 188.340, 20
657, 555.920, 196.840, 20
658, 555.920, 205.340, 20
659, 555.920, 213.840, 20
660, 555.920, 222.340, 20
661, 555.920, 230.840, 20
662, 555.920, 239.340, 20
663, 555.920, 247.840, 9
664, 555.920, 256.340, 9
665, 555.920, 264.840, 9
666, 555.920, 273.340, 9
667, 555.920, 281.840, 9
668, 555.920, 290.340, 9
669, 555.920, 298.840, 3
670, 555.920, 307.340, 3
671, 555.920, 315.840, 3
672, 555.920, 324.340, 3
673, 555.920, 332.840, 3
674, 555.920, 341.340, 3
675, 555.920, 349.840, 3
676, 555.920, 358.340, 3
677, 555.920, 366.840, 3
678, 555.920, 375.340, 21
679, 555.920, 383.840, 21
680, 555.920, 392.340, 21
681, 555.920, 400.840, 21
682, 555.920, 409.340, 21
683, 555.920, 417.840, 21
684, 555.920, 426.340, 21
685, 555.920, 434.840, 21
686, 576.790, 69.340, 19
687, 576.790, 77.840, 19
688, 576.790, 86.340, 19
689, 576.790, 94.840, 19
690, 576.790, 103.340, 19
691, 576.790, 111.840, 19
692, 576.790, 120.340, 19
693, 576.790, 128.840, 19
694, 576.790, 137.340, 19
695, 576.790, 145.840, 19
696, 576.790, 154.340, 19
697, 576.790, 162.840, 20
698, 576.790, 171.340, 20
699, 576.790, 179.840, 20
700, 576.790, 188.340, 20
701, 576.790, 196.840, 20
702, 576.790, 205.340, 20
703, 576.790, 213.840, 20
704, 576.790, 222.340, 20
705, 576.790, 230.840, 20
706, 576.790, 239.340, 20
707, 576.790, 247.840, 9
708, 576.790, 256.340, 9
709, 576.790, 264.840, 9
710, 576.790, 273.340, 9
711, 576.790, 281.840, 9
712, 576.790, 290.340, 9
713, 576.790, 298.840, 3
714, 576.790, 307.340, 3
715, 576.790, 315.840, 3
716, 576.790, 324.340, 3
717, 576.790, 332.840, 3
718, 576.790, 341.340, 3
719, 576.790, 349.840, 3
720, 576.790, 358.340, 3
721, 576.790, 366.840, 3
722, 576.790, 375.340, 21
723, 576.790, 383.840, 21
724, 576.790, 392.340, 21
725, 576.790, 400.840, 21
726, 576.790, 409.340, 21
727, 576.790, 417.840, 21
728, 576.790, 426.340, 21
729, 576.790, 434.840, 21
730, 597.660, 69.340, 19
731, 597.660, 77.840, 19
732, 597.660, 86.340, 19
733, 597.660, 94.840, 19
734, 597.660, 103.340, 19
735, 597.660, 111.840, 19
736, 597.660, 120.340, 19
737, 597.660, 128.840, 19
738, 597.660, 137.340, 19
739, 597.660, 145.840, 19
740, 597.660, 154.340, 19
741, 597.660, 162.840, 20
742, 597.660, 171.340, 20
743, 597.660, 179.840, 20
744, 597.660, 188.340, 20
745, 597.660, 196.840, 20
746, 597.660, 205.340, 20
747, 597.660, 213.840, 20
748, 597.660, 222.340, 14
749, 597.660, 230.840, 14
750, 597.660, 239.340, 14
751, 597.660, 247.840, 14
752, 597.660, 256.340, 14
753, 597.660, 264.840, 14
754, 597.660, 273.340, 14
755, 597.660, 281.840, 14
756, 597.660, 290.340, 3
757, 597.660, 298.840, 3
758, 597.660, 307.340, 3
759, 597.660, 315.840, 3
760, 597.660, 324.340, 3
761, 597.660, 332.840, 3
762, 597.660, 341.340, 3
763, 597.660, 349.840, 3
764, 597.660, 358.340, 3
765, 597.660, 366.840, 3
766, 597.660, 375.340, 21
767, 597.660, 383.840, 21
768, 597.660, 392.340, 21
769, 597.660, 400.840, 21
770, 597.660, 409.340, 21
771, 597.660, 417.840, 21
772, 597.660, 426.340, 21
773, 597.660, 434.840, 21
774, 597.660, 443.340, 21
775, 618.530, 69.340, 19
776, 618.530, 77.840, 19
777, 618.530, 86.340, 19
778, 618.530, 94.840, 19
779, 618.530, 103.340, 19
780, 618.530, 111.840, 19
781, 618.530, 120.340, 19
782, 618.530, 128.840, 19
783, 618.530, 137.340, 19
784, 618.530, 145.840, 19
785, 618.530, 154.340, 19
786, 618.530, 162.840, 20
787, 618.530, 171.340, 20
788, 618.530, 179.840, 20
789, 618.530, 188.340, 20
790, 618.530, 196.840, 20
791, 618.530, 205.340, 20
792, 618.530, 213.840, 20
793, 618.530, 222.340, 14
794, 618.530, 230.840, 14
795, 618.530, 239.340, 14
796, 618.530, 247.840, 14
797, 618.530, 256.340, 14
798, 618.530, 264.840, 14
799, 618.530, 273.340, 14
800, 618.530, 281.840, 14
801, 618.530, 290.340, 3
802, 618.530, 298.840, 3
803, 618.530, 307.340, 3
804, 618.530, 315.840, 3
805, 618.530, 324.340, 3
806, 618.530, 332.840, 3
807, 618.530, 341.340, 3
808, 618.530, 349.840, 3
809, 618.530, 358.340, 3
810, 618.530, 366.840, 3
811, 618.530, 375.340, 21
812, 618.530, 383.840, 21
813, 618.530, 392.340, 21
814, 618.530, 400.840, 21
815, 618.530, 409.340, 21
816, 618.530, 417.840, 21
817, 618.530, 426.340, 21
818, 618.530, 434.840, 21
819, 618.530, 443.340, 21
820, 639.400, 60.840, 19
821, 639.400, 69.340, 19
822, 639.400, 77.840, 19
823, 639.400, 86.340, 19
824, 639.400, 94.840, 19
825, 639.400, 103.340, 19
826, 639.400, 111.840, 19
827, 639.400, 120.340, 19
828, 639.400, 128.840, 19
829, 639.400, 137.340, 19
830, 639.400, 145.840, 19
831, 639.400, 154.340, 19
832, 639.400, 162.840, 20
833, 639.400, 171.340, 20
834, 639.400, 179.840, 20
835, 639.400, 188.340, 20
836, 639.400, 196.840, 20
837, 639.400, 205.340, 14
838, 639.400, 213.840, 14
839, 639.400, 222.340, 14
840, 639.400, 230.840, 14
841, 639.400, 239.340, 14
842, 639.400, 247.840, 14
843, 639.400, 256.340, 14
844, 639.400, 264.840, 14
845, 639.400, 273.340, 14
846, 639.400, 281.840, 14
847, 639.400, 290.340, 3
848, 639.400, 298.840, 3
849, 639.400, 307.340, 3
850, 639.400, 315.840, 3
851, 639.400, 324.340, 3
852, 639.400, 332.840, 3
853, 639.400, 341.340, 3
854, 639.400, 349.840, 3
855, 639.400, 358.340, 3
856, 639.400, 366.840, 3
857, 639.400, 375.340, 21
858, 639.400, 383.840, 21
859, 639.400, 392.340, 21
860, 639.400, 400.840, 21
861, 639.400, 409.340, 21
862, 639.400, 417.840, 21
863, 639.400, 426.340, 21
864, 639.400, 434.840, 21
865, 639.400, 443.340, 21
866, 660.270, 60.840, 19
867, 660.270, 69.340, 19
868, 660.270, 77.840, 19
869, 660.270, 86.340, 19
870, 660.270, 94.840, 19
871, 660.270, 103.340, 19
872, 660.270, 111.840, 19
873, 660.270, 120.340, 19
874, 660.270, 128.840, 19
875, 660.270, 137.340, 19
876, 660.270, 145.840, 19
877, 660.270, 154.340, 4
878, 660.270, 162.840, 4
879, 660.270, 171.340, 4
880, 660.270, 179.840, 4
881, 660.270, 188.340, 4
882, 660.270, 196.840, 14
883, 660.270, 205.340, 14
884, 660.270, 213.840, 14
885, 660.270, 222.340, 14
886, 660.270, 230.840, 14
887, 660.270, 239.340, 14
888, 660.270, 247.840, 14
889, 660.270, 256.340, 14
890, 660.270, 264.840, 14
891, 660.270, 273.340, 14
892, 660.270, 281.840, 14
893, 660.270, 290.340, 3
894, 660.270, 298.840, 3
895, 660.270, 307.340, 3
896, 660.270, 315.840, 3
897, 660.270, 324.340, 3
898, 660.270, 332.840, 3
899, 660.270, 341.340, 3
900, 660.270, 349.840, 3
901, 660.270, 358.340, 3
902, 660.270, 366.840, 3
903, 660.270, 375.340, 21
904, 660.270, 383.840, 21
905, 660.270, 392.340, 21
906, 660.270, 400.840, 21
907, 660.270, 409.340, 21
908, 660.270, 417.840, 21
909, 660.270, 426.340, 21
910, 660.270, 434.840, 21
911, 660.270, 443.340, 21
912, 681.140, 60.840, 19
913, 681.140, 69.340, 19
914, 681.140, 77.840, 19
915, 681.140, 86.340, 19
916, 681.140, 94.840, 19
917, 681.140, 103.340, 19
918, 681.140, 111.840, 19
919, 681.140, 120.340, 19
920, 681.140, 128.840, 19
921, 681.140, 137.340, 4
922, 681.140, 145.840, 4
923, 681.140, 154.340, 4
924, 681.140, 162.840, 4
925, 681.140, 171.340, 4
926, 681.140, 179.840, 4
927, 681.140, 188.340, 4
928, 681.140, 196.840, 14
929, 681.140, 205.340, 14
930, 681.140, 213.840, 14
931, 681.140, 222.340, 14
932, 681.140, 230.840, 14
933, 681.140, 239.340, 14
