198, 528.150, 327.810, 13
199, 528.150, 336.310, 13
200, 528.150, 344.810, 13
201, 528.150, 353.310, 13
202, 528.150, 361.810, 20
203, 528.150, 370.310, 20
204, 528.150, 378.810, 20
205, 528.150, 387.310, 20
206, 528.150, 395.810, 20
207, 528.150, 404.310, 20
208, 528.150, 412.810, 20
209, 528.150, 421.310, 20
210, 528.150, 429.810, 20
211, 528.150, 438.310, 20
212, 549.020, 268.310, 13
213, 549.020, 276.810, 13
214, 549.020, 285.310, 13
215, 549.020, 293.810, 13
216, 549.020, 302.310, 13
217, 549.020, 310.810, 13
218, 549.020, 319.310, 13
219, 549.020, 327.810, 13
220, 549.020, 336.310, 13
221, 549.020, 344.810, 13
222, 549.020, 353.310, 13
223, 549.020, 361.810, 20
224, 549.020, 370.310, 20
225, 549.020, 378.810, 20
226, 549.020, 387.310, 20
227, 549.020, 395.810, 20
228, 549.020, 404.310, 20
229, 549.020, 412.810, 20
230, 549.020, 421.310, 20
231, 549.020, 429.810, 20
232, 549.020, 438.310, 20
233, 569.890, 268.310, 13
234, 569.890, 276.810, 13
235, 569.890, 285.310, 13
236, 569.890, 293.810, 13
237, 569.890, 302.310, 13
238, 569.890, 310.810, 13
239, 569.890, 319.310, 13
240, 569.890, 327.810, 13
241, 569.890, 336.310, 13
242, 569.890, 344.810, 13
243, 569.890, 353.310, 13
244, 569.890, 361.810, 20
245, 569.890, 370.310, 20
246, 569.890, 378.810, 20
247, 569.890, 387.310, 20
248, 569.890, 395.810, 20
249, 569.890, 404.310, 20
250, 569.890, 412.810, 20
251, 569.890, 421.310, 20
252, 569.890, 429.810, 20
253, 569.890, 438.310, 20
254, 569.890, 446.810, 20
255, 590.760, 259.810, 13
256, 590.760, 268.310, 13
257, 590.760, 276.810, 13
258, 590.760, 285.310, 13
259, 590.760, 293.810, 13
260, 590.760, 302.310, 13
261, 590.760, 310.810, 13
262, 590.760, 319.310, 13
263, 590.760, 327.810, 13
264, 590.760, 336.310, 13
265, 590.760, 344.810, 13
266, 590.760, 353.310, 13
267, 590.760, 361.810, 20
268, 590.760, 370.310, 20
269, 590.760, 378.810, 20
270, 590.760, 387.310, 20
271, 590.760, 395.810, 20
272, 590.760, 404.310, 20
273, 590.760, 412.810, 20
274, 590.760, 421.310, 20
275, 590.760, 429.810, 20
276, 590.760, 438.310, 20
277, 590.760, 446.810, 20
278, 611.630, 251.310, 13
279, 611.630, 259.810, 13
280, 611.630, 268.310, 13
281, 611.630, 276.810, 13
282, 611.630, 285.310, 13
283, 611.630, 293.810, 13
284, 611.630, 302.310, 13
285, 611.630, 310.810, 13
286, 611.630, 319.310, 13
287, 611.630, 327.810, 13
288, 611.630, 336.310, 13
289, 611.630, 344.810, 13
290, 611.630, 353.310, 13
291, 611.630, 361.810, 20
292, 611.630, 370.310, 20
293, 611.630, 378.810, 20
294, 611.630, 387.310, 20
295, 611.630, 395.810, 20
296, 611.630, 404.310, 20
297, 611.630, 412.810, 20
298, 611.630, 421.310, 20
299, 611.630, 429.810, 20
300, 611.630, 438.310, 20
301, 611.630, 446.810, 20
302, 632.500, 242.810, 1
303, 632.500, 251.310, 13
304, 632.500, 259.810, 13
305, 632.500, 268.310, 13
306, 632.500, 276.810, 13
307, 632.500, 285.310, 13
308, 632.500, 293.810, 13
309, 632.500, 302.310, 13
310, 632.500, 310.810, 13
311, 632.500, 319.310, 13
312, 632.500, 327.810, 13
313, 632.500, 336.310, 12
314, 632.500, 344.810, 12
315, 632.500, 353.310, 12
316, 632.500, 361.810, 12
317, 632.500, 370.310, 12
318, 632.500, 378.810, 12
319, 632.500, 387.310, 12
320, 632.500, 395.810, 12
321, 632.500, 404.310, 20
322, 632.500, 412.810, 20
323, 632.500, 421.310, 20
324, 632.500, 429.810, 20
325, 632.500, 438.310, 20
326, 632.500, 446.810, 20
327, 653.370, 234.310, 1
328, 653.370, 242.810, 1
329, 653.370, 251.310, 1
330, 653.370, 259.810, 1
331, 653.370, 268.310, 1
332, 653.370, 276.810, 1
333, 653.370, 285.310, 1
334, 653.370, 293.810, 1
335, 653.370, 302.310, 1
336, 653.370, 310.810, 12
337, 653.370, 319.310, 12
338, 653.370, 327.810, 12
339, 653.370, 336.310, 12
340, 653.370, 344.810, 12
341, 653.370, 353.310, 12
342, 653.370, 361.810, 12
343, 653.370, 370.310, 12
344, 653.370, 378.810, 12
345, 653.370, 387.310, 12
346, 653.370, 395.810, 12
347, 653.370, 404.310, 12
348, 653.370, 412.810, 20
349, 653.370, 421.310, 20
350, 653.370, 429.810, 20
351, 653.370, 438.310, 20
352, 653.370, 446.810, 20
353, 674.240, 234.310, 1
354, 674.240, 242.810, 1
355, 674.240, 251.310, 1
356, 674.240, 259.810, 1
357, 674.240, 268.310, 1
358, 674.240, 276.810, 1
359, 674.240, 285.310, 1
360, 674.240, 293.810, 1
361, 674.240, 302.310, 1
362, 674.240, 310.810, 12
363, 674.240, 319.310, 12
364, 674.240, 327.810, 12
365, 674.240, 336.310, 12
366, 674.240, 344.810, 12
367, 674.240, 353.310, 12
368, 674.240, 361.810, 12
369, 674.240, 370.310, 12
370, 674.240, 378.810, 12
371, 674.240, 387.310, 12
372, 674.240, 395.810, 12
373, 674.240, 404.310, 12
374, 674.240, 412.810, 20
375, 674.240, 421.310, 20
376, 674.240, 429.810, 20
377, 674.240, 438.310, 20
378, 674.240, 446.810, 20
379, 695.110, 225.810, 1
380, 695.110, 234.310, 1
381, 695.110, 242.810, 1
382, 695.110, 251.310, 1
383, 695.110, 259.810, 1
384, 695.110, 268.310, 1
385, 695.110, 276.810, 1
386, 695.110, 285.310, 1
387, 695.110, 293.810, 1
388, 695.110, 302.310, 1
389, 695.110, 310.810, 12
390, 695.110, 319.310, 12
391, 695.110, 327.810, 12
392, 695.110, 336.310, 12
393, 695.110, 344.810, 12
394, 695.110, 353.310, 12
395, 695.110, 361.810, 12
396, 695.110, 370.310, 12
397, 695.110, 378.810, 12
398, 695.110, 387.310, 12
399, 695.110, 395.810, 12
400, 695.110, 404.310, 12
401, 695.110, 412.810, 18
402, 695.110, 421.310, 18
403, 695.110, 429.810, 18
404, 695.110, 438.310, 18
405, 695.110, 446.810, 18
406, 695.110, 455.310, 18
407, 715.980, 217.310, 1
408, 715.980, 225.810, 1
409, 715.980, 234.310, 1
410, 715.980, 242.810, 1
411, 715.980, 251.310, 1
412, 715.980, 259.810, 1
413, 715.980, 268.310, 1
414, 715.980, 276.810, 1
415, 715.980, 285.310, 1
416, 715.980, 293.810, 1
417, 715.980, 302.310, 1
418, 715.980, 310.810, 12
419, 715.980, 319.310, 12
420, 715.980, 327.810, 12
421, 715.980, 336.310, 12
422, 715.980, 344.810, 12
423, 715.980, 353.310, 12
424, 715.980, 361.810, 12
425, 715.980, 370.310, 12
426, 715.980, 378.810, 12
427, 715.980, 387.310, 12
428, 715.980, 395.810, 12
429, 715.980, 404.310, 12
430, 715.980, 412.810, 18
431, 715.980, 421.310, 18
432, 715.980, 429.810, 18
433, 715.980, 438.310, 18
434, 715.980, 446.810, 18
435, 715.980, 455.310, 18
436, 736.850, 208.810, 1
437, 736.850, 217.310, 1
438, 736.850, 225.810, 1
439, 736.850, 234.310, 1
440, 736.850, 242.810, 1
441, 736.850, 251.310, 1
442, 736.850, 259.810, 1
443, 736.850, 268.310, 1
444, 736.850, 276.810, 1
445, 736.850, 285.310, 1
446, 736.850, 293.810, 1
447, 736.850, 302.310, 1
448, 736.850, 310.810, 12
449, 736.850, 319.310, 12
450, 736.850, 327.810, 12
451, 736.850, 336.310, 12
452, 736.850, 344.810, 12
453, 736.850, 353.310, 12
454, 736.850, 361.810, 12
455, 736.850, 370.310, 12
456, 736.850, 378.810, 12
457, 736.850, 387.310, 12
458, 736.850, 395.810, 12
459, 736.850, 404.310, 12
460, 736.850, 412.810, 18
461, 736.850, 421.310, 18
462, 736.850, 429.810, 18
463, 736.850, 438.310, 18
464, 736.850, 446.810, 18
465, 736.850, 455.310, 18
466, 757.720, 200.310, 1
467, 757.720, 208.810, 1
468, 757.720, 217.310, 1
469, 757.720, 225.810, 1
470, 757.720, 234.310, 1
471, 757.720, 242.810, 1
472, 757.720, 251.310, 1
473, 757.720, 259.810, 1
474, 757.720, 268.310, 1
475, 757.720, 276.810, 1
476, 757.720, 285.310, 1
477, 757.720, 293.810, 1
478, 757.720, 302.310, 1
479, 757.720, 310.810, 12
480, 757.720, 319.310, 12
481, 757.720, 327.810, 12
482, 757.720, 336.310, 12
483, 757.720, 344.810, 12
484, 757.720, 353.310, 12
485, 757.720, 361.810, 12
486, 757.720, 370.310, 12
487, 757.720, 378.810, 12
488, 757.720, 387.310, 12
489, 757.720, 395.810, 12
490, 757.720, 404.310, 12
491, 757.720, 412.810, 18
492, 757.720, 421.310, 18
493, 757.720, 429.810, 18
494, 757.720, 438.310, 18
495, 757.720, 446.810, 18
496, 757.720, 455.310, 18
497, 778.590, 200.310, 1
498, 778.590, 208.810, 1
499, 778.590, 217.310, 1
500, 778.590, 225.810, 1
501, 778.590, 234.310, 1
502, 778.590, 242.810, 1
503, 778.590, 251.310, 1
504, 778.590, 259.810, 1
505, 778.590, 268.310, 1
506, 778.590, 276.810, 1
507, 778.590, 285.310, 1
508, 778.590, 293.810, 1
509, 778.590, 302.310, 1
510, 778.590, 310.810, 12
511, 778.590, 319.310, 12
512, 778.590, 327.810, 12
513, 778.590, 336.310, 12
514, 778.590, 344.810, 12
515, 778.590, 353.310, 12
516, 778.590, 361.810, 12
517, 778.590, 370.310, 12
518, 778.590, 378.810, 12
519, 778.590, 387.310, 12
520, 778.590, 395.810, 12
521, 778.590, 404.310, 12
522, 778.590, 412.810, 18
523, 778.590, 421.310, 18
524, 778.590, 429.810, 18
525, 778.590, 438.310, 18
526, 778.590, 446.810, 18
527, 778.590, 455.310, 18
528, 799.460, 191.810, 1
529, 799.460, 200.310, 1
530, 799.460, 208.810, 1
531, 799.460, 217.310, 1
532, 799.460, 225.810, 1
533, 799.460, 234.310, 1
534, 799.460, 242.810, 1
535, 799.460, 251.310, 1
536, 799.460, 259.810, 1
537, 799.460, 268.310, 1
538, 799.460, 276.810, 1
539, 799.460, 285.310, 1
540, 799.460, 293.810, 1
541, 799.460, 302.310, 1
542, 799.460, 310.810, 12
543, 799.460, 319.310, 12
544, 799.460, 327.810, 12
545, 799.460, 336.310, 12
546, 799.460, 344.810, 12
547, 799.460, 353.310, 12
548, 799.460, 361.810, 12
549, 799.460, 370.310, 12
550, 799.460, 378.810, 12
551, 799.460, 387.310, 12
552, 799.460, 395.810, 12
553, 799.460, 404.310, 12
554, 799.460, 412.810, 18
555, 799.460, 421.310, 18
556, 799.460, 429.810, 18
557, 799.460, 438.310, 18
558, 799.460, 446.810, 18
559, 799.460, 455.310, 18
560, 820.330, 183.310, 24
561, 820.330, 191.810, 1
562, 820.330, 200.310, 1
563, 820.330, 208.810, 1
564, 820.330, 217.310, 1
565, 820.330, 225.810, 1
566, 820.330, 234.310, 1
567, 820.330, 242.810, 1
568, 820.330, 251.310, 1
569, 820.330, 259.810, 1
570, 820.330, 268.310, 1
571, 820.330, 276.810, 1
572, 820.330, 285.310, 1
573, 820.330, 293.810, 1
574, 820.330, 302.310, 22
575, 820.330, 310.810, 22
576, 820.330, 319.310, 22
577, 820.330, 327.810, 22
578, 820.330, 336.310, 22
579, 820.330, 344.810, 22
580, 820.330, 353.310, 12
581, 820.330, 361.810, 12
582, 820.330, 370.310, 12
583, 820.330, 378.810, 12
584, 820.330, 387.310, 12
585, 820.330, 395.810, 18
586, 820.330, 404.310, 18
587, 820.330, 412.810, 18
588, 820.330, 421.310, 18
589, 820.330, 429.810, 18
590, 820.330, 438.310, 18
591, 820.330, 446.810, 18
592, 820.330, 455.310, 18
593, 820.330, 463.810, 18
594, 841.200, 174.810, 24
595, 841.200, 183.310, 24
596, 841.200, 191.810, 24
597, 841.200, 200.310, 24
598, 841.200, 208.810, 24
599, 841.200, 217.310, 24
600, 841.200, 225.810, 24
601, 841.200, 234.310, 24
602, 841.200, 242.810, 24
603, 841.200, 251.310, 24
604, 841.200, 259.810, 24
605, 841.200, 268.310, 1
606, 841.200, 276.810, 1
607, 841.200, 285.310, 1
608, 841.200, 293.810, 1
609, 841.200, 302.310, 22
610, 841.200, 310.810, 22
611, 841.200, 319.310, 22
612, 841.200, 327.810, 22
613, 841.200, 336.310, 22
614, 841.200, 344.810, 22
615, 841.200, 353.310, 22
616, 841.200, 361.810, 22
617, 841.200, 370.310, 22
618, 841.200, 378.810, 22
619, 841.200, 387.310, 22
620, 841.200, 395.810, 18
621, 841.200, 404.310, 18
622, 841.200, 412.810, 18
623, 841.200, 421.310, 18
624, 841.200, 429.810, 18
625, 841.200, 438.310, 18
626, 841.200, 446.810, 18
627, 841.200, 455.310, 18
628, 841.200, 463.810, 18
629, 862.070, 166.310, 24
630, 862.070, 174.810, 24
631, 862.070, 183.310, 24
632, 862.070, 191.810, 24
633, 862.070, 200.310, 24
634, 862.070, 208.810, 24
635, 862.070, 217.310, 24
636, 862.070, 225.810, 24
637, 862.070, 234.310, 24
638, 862.070, 242.810, 24
639, 862.070, 251.310, 24
640, 862.070, 259.810, 24
641, 862.070, 268.310, 22
642, 862.070, 276.810, 22
643, 862.070, 285.310, 22
644, 862.070, 293.810, 22
645, 862.070, 302.310, 22
646, 862.070, 310.810, 22
647, 862.070, 319.310, 22
648, 862.070, 327.810, 22
649, 862.070, 336.310, 22
650, 862.070, 344.810, 22
651, 862.070, 353.310, 22
652, 862.070, 361.810, 22
653, 862.070, 370.310, 22
654, 862.070, 378.810, 22
655, 862.070, 387.310, 22
656, 862.070, 395.810, 18
657, 862.070, 404.310, 18
658, 862.070, 412.810, 18
659, 862.070, 421.310, 18
660, 862.070, 429.810, 18
661, 862.070, 438.310, 18
662, 862.070, 446.810, 18
663, 862.070, 455.310, 18
664, 862.070, 463.810, 18
665, 882.940, 166.310, 24
666, 882.940, 174.810, 24
667, 882.940, 183.310, 24
668, 882.940, 191.810, 24
669, 882.940, 200.310, 24
670, 882.940, 208.810, 24
671, 882.940, 217.310, 24
672, 882.940, 225.810, 24
673, 882.940, 234.310, 24
674, 882.940, 242.810, 24
675, 882.940, 251.310, 24
676, 882.940, 259.810, 24
677, 882.940, 268.310, 22
678, 882.940, 276.810, 22
679, 882.940, 285.310, 22
680, 882.940, 293.810, 22
681, 882.940, 302.310, 22
682, 882.940, 310.810, 22
683, 882.940, 319.310, 22
684, 882.940, 327.810, 22
685, 882.940, 336.310, 22
686, 882.940, 344.810, 22
687, 882.940, 353.310, 22
688, 882.940, 361.810, 22
689, 882.940, 370.310, 22
690, 882.940, 378.810, 22
691, 882.940, 387.310, 22
692, 882.940, 395.810, 18
693, 882.940, 404.310, 18
694, 882.940, 412.810, 18
695, 882.940, 421.310, 18
696, 882.940, 429.810, 18
697, 882.940, 438.310, 18
698, 882.940, 446.810, 18
699, 882.940, 455.310, 18
700, 882.940, 463.810, 18
701, 903.810, 157.810, 24
702, 903.810, 166.310, 24
703, 903.810, 174.810, 24
704, 903.810, 183.310, 24
705, 903.810, 191.810, 24
706, 903.810, 200.310, 24
707, 903.810, 208.810, 24
708, 903.810, 217.310, 24
709, 903.810, 225.810, 24
710, 903.810, 234.310, 24
711, 903.810, 242.810, 24
712, 903.810, 251.310, 24
713, 903.810, 259.810, 24
714, 903.810, 268.310, 22
715, 903.810, 276.810, 22
716, 903.810, 285.310, 22
717, 903.810, 293.810, 22
718, 903.810, 302.310, 22
719, 903.810, 310.810, 22
720, 903.810, 319.310, 22
721, 903.810, 327.810, 22
722, 903.810, 336.310, 22
723, 903.810, 344.810, 22
724, 903.810, 353.310, 22
725, 903.810, 361.810, 22
726, 903.810, 370.310, 22
727, 903.810, 378.810, 22
728, 903.810, 387.310, 22
729, 903.810, 395.810, 18
730, 903.810, 404.310, 18
731, 903.810, 412.810, 18
732, 903.810, 421.310, 18
733, 903.810, 429.810, 18
734, 903.810, 438.310, 18
735, 903.810, 446.810, 18
736, 903.810, 455.310, 18
737, 903.810, 463.810, 18
738, 924.680, 149.310, 24
739, 924.680, 157.810, 24
740, 924.680, 166.310, 24
741, 924.680, 174.810, 24
742, 924.680, 183.310, 24
743, 924.680, 191.810, 24
744, 924.680, 200.310, 24
745, 924.680, 208.810, 24
746, 924.680, 217.310, 24
747, 924.680, 225.810, 24
748, 924.680, 234.310, 24
749, 924.680, 242.810, 24
750, 924.680, 251.310, 24
751, 924.680, 259.810, 24
752, 924.680, 268.310, 22
753, 924.680, 276.810, 22
754, 924.680, 285.310, 22
755, 924.680, 293.810, 22
756, 924.680, 302.310, 22
757, 924.680, 310.810, 22
758, 924.680, 319.310, 22
759, 924.680, 327.810, 22
760, 924.680, 336.310, 22
761, 924.680, 344.810, 22
762, 924.680, 353.310, 22
763, 924.680, 361.810, 22
764, 924.680, 370.310, 22
765, 924.680, 378.810, 22
766, 924.680, 387.310, 22
767, 924.680, 395.810, 22
768, 924.680, 404.310, 18
769, 924.680, 412.810, 18
770, 924.680, 421.310, 18
771, 924.680, 429.810, 18
772, 924.680, 438.310, 18
773, 924.680, 446.810, 18
774, 924.680, 455.310, 18
775, 924.680, 463.810, 18
776, 924.680, 472.310, 18
777, 945.550, 140.810, 24
778, 945.550, 149.310, 24
779, 945.550, 157.810, 24
780, 945.550, 166.310, 24
781, 945.550, 174.810, 24
782, 945.550, 183.310, 24
783, 945.550, 191.810, 24
784, 945.550, 200.310, 24
785, 945.550, 208.810, 24
786, 945.550, 217.310, 24
787, 945.550, 225.810, 24
788, 945.550, 234.310, 24
789, 945.550, 242.810, 24
790, 945.550, 251.310, 24
791, 945.550, 259.810, 24
792, 945.550, 268.310, 22
793, 945.550, 276.810, 22
794, 945.550, 285.310, 22
795, 945.550, 293.810, 22
796, 945.550, 302.310, 22
797, 945.550, 310.810, 22
798, 945.550, 319.310, 22
799, 945.550, 327.810, 22
800, 945.550, 336.310, 22
801, 945.550, 344.810, 22
802, 945.550, 353.310, 22
803, 945.550, 361.810, 22
804, 945.550, 370.310, 22
805, 945.550, 378.810, 22
806, 945.550, 387.310, 22
807, 945.550, 395.810, 22
808, 945.550, 404.310, 18
809, 945.550, 412.810, 18
810, 945.550, 421.310, 18
811, 945.550, 429.810, 18
812, 945.550, 438.310, 18
813, 945.550, 446.810, 18
814, 945.550, 455.310, 18
815, 945.550, 463.810, 18
816, 945.550, 472.310, 18
817, 966.420, 132.310, 24
818, 966.420, 140.810, 24
819, 966.420, 149.310, 24
820, 966.420, 157.810, 24
821, 966.420, 166.310, 24
822, 966.420, 174.810, 24
823, 966.420, 183.310, 24
824, 966.420, 191.810, 24
825, 966.420, 200.310, 24
826, 966.420, 208.810, 24
827, 966.420, 217.310, 24
828, 966.420, 225.810, 24
829, 966.420, 234.310, 7
830, 966.420, 242.810, 7
831, 966.420, 251.310, 7
832, 966.420, 259.810, 7
833, 966.420, 268.310, 7
834, 966.420, 276.810, 22
835, 966.420, 285.310, 22
836, 966.420, 293.810, 22
837, 966.420, 302.310, 22
838, 966.420, 310.810, 22
839, 966.420, 319.310, 22
840, 966.420, 327.810, 22
841, 966.420, 336.310, 22
842, 966.420, 344.810, 22
843, 966.420, 353.310, 22
844, 966.420, 361.810, 22
845, 966.420, 370.310, 22
846, 966.420, 378.810, 22
847, 966.420, 387.310, 22
848, 966.420, 395.810, 22
849, 966.420, 404.310, 18
850, 966.420, 412.810, 18
851, 966.420, 421.310, 18
852, 966.420, 429.810, 18
853, 966.420, 438.310, 18
854, 966.420, 446.810, 18
855, 966.420, 455.310, 18
856, 966.420, 463.810, 18
857, 966.420, 472.310, 18
858, 987.290, 132.310, 24
859, 987.290, 140.810, 24
860, 987.290, 149.310, 24
861, 987.290, 157.810, 24
862, 987.290, 166.310, 24
863, 987.290, 174.810, 24
864, 987.290, 183.310, 24
865, 987.290, 191.810, 24
866, 987.290, 200.310, 24
867, 987.290, 208.810, 24
868, 987.290, 217.310, 24
869, 987.290, 225.810, 24
870, 987.290, 234.310, 7
871, 987.290, 242.810, 7
872, 987.290, 251.310, 7
873, 987.290, 259.810, 7
874, 987.290, 268.310, 7
875, 987.290, 276.810, 7
876, 987.290, 285.310, 7
877, 987.290, 293.810, 7
878, 987.290, 302.310, 7
879, 987.290, 310.810, 7
880, 987.290, 319.310, 7
881, 987.290, 327.810, 19
882, 987.290, 336.310, 19
883, 987.290, 344.810, 19
884, 987.290, 353.310, 19
885, 987.290, 361.810, 19
886, 987.290, 370.310, 19
887, 987.290, 378.810, 19
888, 987.290, 387.310, 19
889, 987.290, 395.810, 19
890, 987.290, 404.310, 19
891, 987.290, 412.810, 18
892, 987.290, 421.310, 15
893, 987.290, 429.810, 15
894, 987.290, 438.310, 15
895, 987.290, 446.810, 15
896, 987.290, 455.310, 15
897, 987.290, 463.810, 15
898, 987.290, 472.310, 15
899, 1008.160, 123.810, 26
900, 1008.160, 132.310, 26
901, 1008.160, 140.810, 26
902, 1008.160, 149.310, 26
903, 1008.160, 157.810, 26
904, 1008.160, 166.310, 26
905, 1008.160, 174.810, 24
906, 1008.160, 183.310, 24
907, 1008.160, 191.810, 24
908, 1008.160, 200.310, 24
909, 1008.160, 208.810, 24
910, 1008.160, 217.310, 24
911, 1008.160, 225.810, 24
912, 1008.160, 234.310, 7
913, 1008.160, 242.810, 7
914, 1008.160, 251.310, 7
915, 1008.160, 259.810, 7
916, 1008.160, 268.310, 7
917, 1008.160, 276.810, 7
918, 1008.160, 285.310, 7
919, 1008.160, 293.810, 7
920, 1008.160, 302.310, 7
921, 1008.160, 310.810, 7
922, 1008.160, 319.310, 7
923, 1008.160, 327.810, 19
924, 1008.160, 336.310, 19
925, 1008.160, 344.810, 19
926, 1008.160, 353.310, 19
927, 1008.160, 361.810, 19
928, 1008.160, 370.310, 19
929, 1008.160, 378.810, 19
930, 1008.160, 387.310, 19
931, 1008.160, 395.810, 19
