86, 273.850, 117.520, 5
87, 294.720, 117.520, 5
88, 315.590, 117.520, 5
89, 336.460, 117.520, 5
90, 357.330, 117.520, 5
91, 378.200, 117.520, 5
92, 399.070, 117.520, 5
93, 419.940, 117.520, 5
94, 440.810, 117.520, 5
95, 461.680, 117.520, 3
96, 482.550, 117.520, 3
97, 503.420, 117.520, 3
98, 524.290, 117.520, 3
99, 2.540, 126.020, 7
100, 23.410, 126.020, 7
101, 44.280, 126.020, 7
102, 65.150, 126.020, 7
103, 86.020, 126.020, 7
104, 106.890, 126.020, 7
105, 127.760, 126.020, 7
106, 148.630, 126.020, 7
107, 169.500, 126.020, 7
108, 190.370, 126.020, 7
109, 211.240, 126.020, 7
110, 232.110, 126.020, 7
111, 252.980, 126.020, 5
112, 273.850, 126.020, 5
113, 294.720, 126.020, 5
114, 315.590, 126.020, 5
115, 336.460, 126.020, 5
116, 357.330, 126.020, 5
117, 378.200, 126.020, 5
118, 399.070, 126.020, 5
119, 419.940, 126.020, 5
120, 440.810, 126.020, 5
121, 461.680, 126.020, 3
122, 482.550, 126.020, 3
123, 503.420, 126.020, 3
124, 524.290, 126.020, 3
125, 545.160, 126.020, 3
126, 566.030, 126.020, 3
127, 23.410, 134.520, 7
128, 44.280, 134.520, 7
129, 65.150, 134.520, 7
130, 86.020, 134.520, 7
131, 106.890, 134.520, 7
132, 127.760, 134.520, 7
133, 148.630, 134.520, 7
134, 169.500, 134.520, 7
135, 190.370, 134.520, 7
136, 211.240, 134.520, 7
137, 232.110, 134.520, 7
138, 252.980, 134.520, 5
139, 273.850, 134.520, 5
140, 294.720, 134.520, 5
141, 315.590, 134.520, 5
142, 336.460, 134.520, 5
143, 357.330, 134.520, 5
144, 378.200, 134.520, 5
145, 399.070, 134.520, 5
146, 419.940, 134.520, 5
147, 440.810, 134.520, 5
148, 461.680, 134.520, 3
149, 482.550, 134.520, 3
150, 503.420, 134.520, 3
151, 524.290, 134.520, 3
152, 545.160, 134.520, 3
153, 566.030, 134.520, 3
154, 586.900, 134.520, 3
155, 607.770, 134.520, 3
156, 628.640, 134.520, 3
157, 44.280, 143.020, 7
158, 65.150, 143.020, 7
159, 86.020, 143.020, 7
160, 106.890, 143.020, 7
161, 127.760, 143.020, 7
162, 148.630, 143.020, 7
163, 169.500, 143.020, 7
164, 190.370, 143.020, 7
165, 211.240, 143.020, 7
166, 232.110, 143.020, 7
167, 252.980, 143.020, 5
168, 273.850, 143.020, 5
169, 294.720, 143.020, 5
170, 315.590, 143.020, 5
171, 336.460, 143.020, 5
172, 357.330, 143.020, 5
173, 378.200, 143.020, 5
174, 399.070, 143.020, 5
175, 419.940, 143.020, 5
176, 440.810, 143.020, 5
177, 461.680, 143.020, 3
178, 482.550, 143.020, 3
179, 503.420, 143.020, 3
180, 524.290, 143.020, 3
181, 545.160, 143.020, 3
182, 566.030, 143.020, 3
183, 586.900, 143.020, 3
184, 607.770, 143.020, 3
185, 628.640, 143.020, 3
186, 649.510, 143.020, 8
187, 44.280, 151.520, 7
188, 65.150, 151.520, 7
189, 86.020, 151.520, 7
190, 106.890, 151.520, 7
191, 127.760, 151.520, 7
192, 148.630, 151.520, 7
193, 169.500, 151.520, 7
194, 190.370, 151.520, 7
195, 211.240, 151.520, 7
196, 232.110, 151.520, 7
197, 252.980, 151.520, 5
198, 273.850, 151.520, 5
199, 294.720, 151.520, 5
200, 315.590, 151.520, 5
201, 336.460, 151.520, 5
202, 357.330, 151.520, 5
203, 378.200, 151.520, 5
204, 399.070, 151.520, 5
205, 419.940, 151.520, 5
206, 440.810, 151.520, 5
207, 461.680, 151.520, 3
208, 482.550, 151.520, 3
209, 503.420, 151.520, 3
210, 524.290, 151.520, 3
211, 545.160, 151.520, 3
212, 566.030, 151.520, 3
213, 586.900, 151.520, 3
214, 607.770, 151.520, 3
215, 628.640, 151.520, 3
216, 649.510, 151.520, 8
217, 670.380, 151.520, 8
218, 691.250, 151.520, 8
219, 65.150, 160.020, 7
220, 86.020, 160.020, 7
221, 106.890, 160.020, 7
222, 127.760, 160.020, 7
223, 148.630, 160.020, 7
224, 169.500, 160.020, 7
225, 190.370, 160.020, 7
226, 211.240, 160.020, 7
227, 232.110, 160.020, 7
228, 252.980, 160.020, 5
229, 273.850, 160.020, 5
230, 294.720, 160.020, 5
231, 315.590, 160.020, 5
232, 336.460, 160.020, 5
233, 357.330, 160.020, 5
234, 378.200, 160.020, 5
235, 399.070, 160.020, 5
236, 419.940, 160.020, 5
237, 440.810, 160.020, 5
238, 461.680, 160.020, 3
239, 482.550, 160.020, 3
240, 503.420, 160.020, 3
241, 524.290, 160.020, 3
242, 545.160, 160.020, 3
243, 566.030, 160.020, 3
244, 586.900, 160.020, 3
245, 607.770, 160.020, 3
246, 628.640, 160.020, 3
247, 649.510, 160.020, 8
248, 670.380, 160.020, 8
249, 691.250, 160.020, 8
250, 712.120, 160.020, 8
251, 732.990, 160.020, 8
252, 65.150, 168.520, 7
253, 86.020, 168.520, 7
254, 106.890, 168.520, 7
255, 127.760, 168.520, 7
256, 148.630, 168.520, 7
257, 169.500, 168.520, 7
258, 190.370, 168.520, 7
259, 211.240, 168.520, 7
260, 232.110, 168.520, 7
261, 252.980, 168.520, 5
262, 273.850, 168.520, 5
263, 294.720, 168.520, 5
264, 315.590, 168.520, 5
265, 336.460, 168.520, 5
266, 357.330, 168.520, 5
267, 378.200, 168.520, 5
268, 399.070, 168.520, 5
269, 419.940, 168.520, 5
270, 440.810, 168.520, 3
271, 461.680, 168.520, 3
272, 482.550, 168.520, 3
273, 503.420, 168.520, 3
274, 524.290, 168.520, 3
275, 545.160, 168.520, 3
276, 566.030, 168.520, 3
277, 586.900, 168.520, 3
278, 607.770, 168.520, 3
279, 628.640, 168.520, 3
280, 649.510, 168.520, 8
281, 670.380, 168.520, 8
282, 691.250, 168.520, 8
283, 712.120, 168.520, 8
284, 732.990, 168.520, 8
285, 753.860, 168.520, 8
286, 774.730, 168.520, 8
287, 86.020, 177.020, 7
288, 106.890, 177.020, 7
289, 127.760, 177.020, 7
290, 148.630, 177.020, 7
291, 169.500, 177.020, 7
292, 190.370, 177.020, 7
293, 211.240, 177.020, 4
294, 232.110, 177.020, 4
295, 252.980, 177.020, 4
296, 273.850, 177.020, 4
297, 294.720, 177.020, 4
298, 315.590, 177.020, 4
299, 336.460, 177.020, 4
300, 357.330, 177.020, 4
301, 378.200, 177.020, 4
302, 399.070, 177.020, 4
303, 419.940, 177.020, 4
304, 440.810, 177.020, 3
305, 461.680, 177.020, 3
306, 482.550, 177.020, 3
307, 503.420, 177.020, 3
308, 524.290, 177.020, 3
309, 545.160, 177.020, 3
310, 566.030, 177.020, 3
311, 586.900, 177.020, 3
312, 607.770, 177.020, 3
313, 628.640, 177.020, 3
314, 649.510, 177.020, 8
315, 670.380, 177.020, 8
316, 691.250, 177.020, 8
317, 712.120, 177.020, 8
318, 732.990, 177.020, 8
319, 753.860, 177.020, 8
320, 774.730, 177.020, 8
321, 795.600, 177.020, 8
322, 106.890, 185.520, 4
323, 127.760, 185.520, 4
324, 148.630, 185.520, 4
325, 169.500, 185.520, 4
326, 190.370, 185.520, 4
327, 211.240, 185.520, 4
328, 232.110, 185.520, 4
329, 252.980, 185.520, 4
330, 273.850, 185.520, 4
331, 294.720, 185.520, 4
332, 315.590, 185.520, 4
333, 336.460, 185.520, 4
334, 357.330, 185.520, 4
335, 378.200, 185.520, 4
336, 399.070, 185.520, 4
337, 419.940, 185.520, 4
338, 440.810, 185.520, 3
339, 461.680, 185.520, 3
340, 482.550, 185.520, 3
341, 503.420, 185.520, 3
342, 524.290, 185.520, 3
343, 545.160, 185.520, 3
344, 566.030, 185.520, 3
345, 586.900, 185.520, 3
346, 607.770, 185.520, 3
347, 628.640, 185.520, 3
348, 649.510, 185.520, 8
349, 670.380, 185.520, 8
350, 691.250, 185.520, 8
351, 712.120, 185.520, 8
352, 732.990, 185.520, 8
353, 753.860, 185.520, 8
354, 774.730, 185.520, 8
355, 795.600, 185.520, 8
356, 816.470, 185.520, 8
357, 837.340, 185.520, 8
358, 106.890, 194.020, 4
359, 127.760, 194.020, 4
360, 148.630, 194.020, 4
361, 169.500, 194.020, 4
362, 190.370, 194.020, 4
363, 211.240, 194.020, 4
364, 232.110, 194.020, 4
365, 252.980, 194.020, 4
366, 273.850, 194.020, 4
367, 294.720, 194.020, 4
368, 315.590, 194.020, 4
369, 336.460, 194.020, 4
370, 357.330, 194.020, 4
371, 378.200, 194.020, 4
372, 399.070, 194.020, 4
373, 419.940, 194.020, 4
374, 440.810, 194.020, 3
375, 461.680, 194.020, 3
376, 482.550, 194.020, 3
377, 503.420, 194.020, 3
378, 524.290, 194.020, 3
379, 545.160, 194.020, 3
380, 566.030, 194.020, 3
381, 586.900, 194.020, 3
382, 607.770, 194.020, 3
383, 628.640, 194.020, 3
384, 649.510, 194.020, 8
385, 670.380, 194.020, 8
386, 691.250, 194.020, 8
387, 712.120, 194.020, 8
388, 732.990, 194.020, 8
389, 753.860, 194.020, 8
390, 774.730, 194.020, 8
391, 795.600, 194.020, 8
392, 816.470, 194.020, 8
393, 837.340, 194.020, 8
394, 858.210, 194.020, 8
395, 879.080, 194.020, 8
396, 127.760, 202.520, 4
397, 148.630, 202.520, 4
398, 169.500, 202.520, 4
399, 190.370, 202.520, 4
400, 211.240, 202.520, 4
401, 232.110, 202.520, 4
402, 252.980, 202.520, 4
403, 273.850, 202.520, 4
404, 294.720, 202.520, 4
405, 315.590, 202.520, 4
406, 336.460, 202.520, 4
407, 357.330, 202.520, 4
408, 378.200, 202.520, 4
409, 399.070, 202.520, 4
410, 419.940, 202.520, 4
411, 440.810, 202.520, 3
412, 461.680, 202.520, 3
413, 482.550, 202.520, 3
414, 503.420, 202.520, 3
415, 524.290, 202.520, 3
416, 545.160, 202.520, 3
417, 566.030, 202.520, 3
418, 586.900, 202.520, 3
419, 607.770, 202.520, 3
420, 628.640, 202.520, 3
421, 649.510, 202.520, 8
422, 670.380, 202.520, 8
423, 691.250, 202.520, 8
424, 712.120, 202.520, 8
425, 732.990, 202.520, 8
426, 753.860, 202.520, 8
427, 774.730, 202.520, 8
428, 795.600, 202.520, 8
429, 816.470, 202.520, 8
430, 837.340, 202.520, 8
431, 858.210, 202.520, 8
432, 879.080, 202.520, 8
433, 899.950, 202.520, 8
434, 920.820, 202.520, 8
435, 127.760, 211.020, 4
436, 148.630, 211.020, 4
437, 169.500, 211.020, 4
438, 190.370, 211.020, 4
439, 211.240, 211.020, 4
440, 232.110, 211.020, 4
441, 252.980, 211.020, 4
442, 273.850, 211.020, 4
443, 294.720, 211.020, 4
444, 315.590, 211.020, 4
445, 336.460, 211.020, 4
446, 357.330, 211.020, 4
447, 378.200, 211.020, 4
448, 399.070, 211.020, 4
449, 419.940, 211.020, 4
450, 440.810, 211.020, 4
451, 461.680, 211.020, 3
452, 482.550, 211.020, 3
453, 503.420, 211.020, 3
454, 524.290, 211.020, 3
455, 545.160, 211.020, 3
456, 566.030, 211.020, 3
457, 586.900, 211.020, 3
458, 607.770, 211.020, 3
459, 628.640, 211.020, 3
460, 649.510, 211.020, 8
461, 670.380, 211.020, 8
462, 691.250, 211.020, 8
463, 712.120, 211.020, 8
464, 732.990, 211.020, 8
465, 753.860, 211.020, 8
466, 774.730, 211.020, 8
467, 795.600, 211.020, 8
468, 816.470, 211.020, 8
469, 837.340, 211.020, 8
470, 858.210, 211.020, 8
471, 879.080, 211.020, 8
472, 899.950, 211.020, 8
473, 148.630, 219.520, 4
474, 169.500, 219.520, 4
475, 190.370, 219.520, 4
476, 211.240, 219.520, 4
477, 232.110, 219.520, 4
478, 252.980, 219.520, 4
479, 273.850, 219.520, 4
480, 294.720, 219.520, 4
481, 315.590, 219.520, 4
482, 336.460, 219.520, 4
483, 357.330, 219.520, 4
484, 378.200, 219.520, 4
485, 399.070, 219.520, 4
486, 419.940, 219.520, 4
487, 440.810, 219.520, 2
488, 461.680, 219.520, 2
489, 482.550, 219.520, 2
490, 503.420, 219.520, 2
491, 524.290, 219.520, 2
492, 545.160, 219.520, 2
493, 566.030, 219.520, 2
494, 586.900, 219.520, 2
495, 607.770, 219.520, 3
496, 628.640, 219.520, 3
497, 649.510, 219.520, 8
498, 670.380, 219.520, 8
499, 691.250, 219.520, 8
500, 712.120, 219.520, 8
501, 732.990, 219.520, 8
502, 753.860, 219.520, 8
503, 774.730, 219.520, 8
504, 795.600, 219.520, 8
505, 816.470, 219.520, 8
506, 837.340, 219.520, 8
507, 858.210, 219.520, 8
508, 879.080, 219.520, 8
509, 899.950, 219.520, 8
510, 148.630, 228.020, 4
511, 169.500, 228.020, 4
512, 190.370, 228.020, 4
513, 211.240, 228.020, 4
514, 232.110, 228.020, 4
515, 252.980, 228.020, 4
516, 273.850, 228.020, 4
517, 294.720, 228.020, 4
518, 315.590, 228.020, 4
519, 336.460, 228.020, 4
520, 357.330, 228.020, 4
521, 378.200, 228.020, 4
522, 399.070, 228.020, 4
523, 419.940, 228.020, 4
524, 440.810, 228.020, 2
525, 461.680, 228.020, 2
526, 482.550, 228.020, 2
527, 503.420, 228.020, 2
528, 524.290, 228.020, 2
529, 545.160, 228.020, 2
530, 566.030, 228.020, 2
531, 586.900, 228.020, 2
532, 607.770, 228.020, 1
533, 628.640, 228.020, 1
534, 649.510, 228.020, 8
535, 670.380, 228.020, 8
536, 691.250, 228.020, 8
537, 712.120, 228.020, 8
538, 732.990, 228.020, 8
539, 753.860, 228.020, 8
540, 774.730, 228.020, 8
541, 795.600, 228.020, 8
542, 816.470, 228.020, 8
543, 837.340, 228.020, 8
544, 858.210, 228.020, 8
545, 879.080, 228.020, 8
546, 169.500, 236.520, 4
547, 190.370, 236.520, 4
548, 211.240, 236.520, 4
549, 232.110, 236.520, 4
550, 252.980, 236.520, 4
551, 273.850, 236.520, 4
552, 294.720, 236.520, 4
553, 315.590, 236.520, 6
554, 336.460, 236.520, 6
555, 357.330, 236.520, 6
556, 378.200, 236.520, 6
557, 399.070, 236.520, 6
558, 419.940, 236.520, 6
559, 440.810, 236.520, 2
560, 461.680, 236.520, 2
561, 482.550, 236.520, 2
562, 503.420, 236.520, 2
563, 524.290, 236.520, 2
564, 545.160, 236.520, 2
565, 566.030, 236.520, 2
566, 586.900, 236.520, 2
567, 607.770, 236.520, 1
568, 628.640, 236.520, 1
569, 649.510, 236.520, 1
570, 670.380, 236.520, 1
571, 691.250, 236.520, 1
572, 712.120, 236.520, 1
573, 732.990, 236.520, 8
574, 753.860, 236.520, 8
575, 774.730, 236.520, 8
576, 795.600, 236.520, 8
577, 816.470, 236.520, 8
578, 837.340, 236.520, 8
579, 858.210, 236.520, 8
580, 879.080, 236.520, 8
581, 190.370, 245.020, 6
582, 211.240, 245.020, 6
583, 232.110, 245.020, 6
584, 252.980, 245.020, 6
585, 273.850, 245.020, 6
586, 294.720, 245.020, 6
587, 315.590, 245.020, 6
588, 336.460, 245.020, 6
589, 357.330, 245.020, 6
590, 378.200, 245.020, 6
591, 399.070, 245.020, 6
592, 419.940, 245.020, 6
593, 440.810, 245.020, 2
594, 461.680, 245.020, 2
595, 482.550, 245.020, 2
596, 503.420, 245.020, 2
597, 524.290, 245.020, 2
598, 545.160, 245.020, 2
599, 566.030, 245.020, 2
600, 586.900, 245.020, 2
601, 607.770, 245.020, 1
602, 628.640, 245.020, 1
603, 649.510, 245.020, 1
604, 670.380, 245.020, 1
605, 691.250, 245.020, 1
606, 712.120, 245.020, 1
607, 732.990, 245.020, 1
608, 753.860, 245.020, 1
609, 774.730, 245.020, 1
610, 795.600, 245.020, 1
611, 816.470, 245.020, 1
612, 837.340, 245.020, 8
613, 858.210, 245.020, 8
614, 879.080, 245.020, 8
615, 190.370, 253.520, 6
616, 211.240, 253.520, 6
617, 232.110, 253.520, 6
618, 252.980, 253.520, 6
619, 273.850, 253.520, 6
620, 294.720, 253.520, 6
621, 315.590, 253.520, 6
622, 336.460, 253.520, 6
623, 357.330, 253.520, 6
624, 378.200, 253.520, 6
625, 399.070, 253.520, 6
626, 419.940, 253.520, 6
627, 440.810, 253.520, 2
628, 461.680, 253.520, 2
629, 482.550, 253.520, 2
630, 503.420, 253.520, 2
631, 524.290, 253.520, 2
632, 545.160, 253.520, 2
633, 566.030, 253.520, 2
634, 586.900, 253.520, 2
635, 607.770, 253.520, 1
636, 628.640, 253.520, 1
637, 649.510, 253.520, 1
638, 670.380, 253.520, 1
639, 691.250, 253.520, 1
640, 712.120, 253.520, 1
641, 732.990, 253.520, 1
642, 753.860, 253.520, 1
643, 774.730, 253.520, 1
644, 795.600, 253.520, 1
645, 816.470, 253.520, 1
646, 837.340, 253.520, 1
647, 858.210, 253.520, 1
648, 211.240, 262.020, 6
649, 232.110, 262.020, 6
650, 252.980, 262.020, 6
651, 273.850, 262.020, 6
652, 294.720, 262.020, 6
653, 315.590, 262.020, 6
654, 336.460, 262.020, 6
655, 357.330, 262.020, 6
656, 378.200, 262.020, 6
657, 399.070, 262.020, 6
658, 419.940, 262.020, 6
659, 440.810, 262.020, 2
660, 461.680, 262.020, 2
661, 482.550, 262.020, 2
662, 503.420, 262.020, 2
663, 524.290, 262.020, 2
664, 545.160, 262.020, 2
665, 566.030, 262.020, 2
666, 586.900, 262.020, 2
667, 607.770, 262.020, 1
668, 628.640, 262.020, 1
669, 649.510, 262.020, 1
670, 670.380, 262.020, 1
671, 691.250, 262.020, 1
672, 712.120, 262.020, 1
673, 732.990, 262.020, 1
674, 753.860, 262.020, 1
675, 774.730, 262.020, 1
676, 795.600, 262.020, 1
677, 816.470, 262.020, 1
678, 837.340, 262.020, 1
679, 858.210, 262.020, 1
680, 211.240, 270.520, 6
681, 232.110, 270.520, 6
682, 252.980, 270.520, 6
683, 273.850, 270.520, 6
684, 294.720, 270.520, 6
685, 315.590, 270.520, 6
686, 336.460, 270.520, 6
687, 357.330, 270.520, 6
688, 378.200, 270.520, 6
689, 399.070, 270.520, 6
690, 419.940, 270.520, 6
691, 440.810, 270.520, 2
692, 461.680, 270.520, 2
693, 482.550, 270.520, 2
694, 503.420, 270.520, 2
695, 524.290, 270.520, 2
696, 545.160, 270.520, 2
697, 566.030, 270.520, 2
698, 586.900, 270.520, 2
699, 607.770, 270.520, 2
700, 628.640, 270.520, 1
701, 649.510, 270.520, 1
702, 670.380, 270.520, 1
703, 691.250, 270.520, 1
704, 712.120, 270.520, 1
705, 732.990, 270.520, 1
706, 753.860, 270.520, 1
707, 774.730, 270.520, 1
708, 795.600, 270.520, 1
709, 816.470, 270.520, 1
710, 837.340, 270.520, 1
711, 232.110, 279.020, 6
712, 252.980, 279.020, 6
713, 273.850, 279.020, 6
714, 294.720, 279.020, 6
715, 315.590, 279.020, 6
716, 336.460, 279.020, 6
717, 357.330, 279.020, 6
718, 378.200, 279.020, 6
719, 399.070, 279.020, 6
720, 419.940, 279.020, 6
721, 440.810, 279.020, 2
722, 461.680, 279.020, 2
723, 482.550, 279.020, 2
724, 503.420, 279.020, 2
725, 524.290, 279.020, 2
726, 545.160, 279.020, 2
727, 566.030, 279.020, 2
728, 586.900, 279.020, 2
729, 607.770, 279.020, 2
730, 628.640, 279.020, 1
731, 649.510, 279.020, 1
732, 670.380, 279.020, 1
733, 691.250, 279.020, 1
734, 712.120, 279.020, 1
735, 732.990, 279.020, 1
736, 753.860, 279.020, 1
737, 774.730, 279.020, 1
738, 795.600, 279.020, 1
739, 816.470, 279.020, 1
740, 837.340, 279.020, 1
741, 252.980, 287.520, 6
742, 273.850, 287.520, 6
743, 294.720, 287.520, 6
744, 315.590, 287.520, 6
745, 336.460, 287.520, 6
746, 357.330, 287.520, 6
747, 378.200, 287.520, 6
748, 399.070, 287.520, 6
749, 419.940, 287.520, 6
750, 440.810, 287.520, 2
751, 461.680, 287.520, 2
752, 482.550, 287.520, 2
753, 503.420, 287.520, 2
754, 524.290, 287.520, 2
755, 545.160, 287.520, 2
756, 566.030, 287.520, 2
757, 586.900, 287.520, 2
758, 607.770, 287.520, 2
759, 628.640, 287.520, 1
760, 649.510, 287.520, 1
761, 670.380, 287.520, 1
762, 691.250, 287.520, 1
763, 712.120, 287.520, 1
764, 732.990, 287.520, 1
765, 753.860, 287.520, 1
766, 774.730, 287.520, 1
767, 795.600, 287.520, 1
768, 816.470, 287.520, 1
769, 837.340, 287.520, 1
770, 252.980, 296.020, 6
771, 273.850, 296.020, 6
772, 294.720, 296.020, 6
773, 315.590, 296.020, 6
774, 336.460, 296.020, 6
775, 357.330, 296.020, 6
776, 378.200, 296.020, 6
777, 399.070, 296.020, 6
778, 419.940, 296.020, 6
779, 440.810, 296.020, 2
780, 461.680, 296.020, 2
781, 482.550, 296.020, 2
782, 503.420, 296.020, 2
783, 524.290, 296.020, 2
784, 545.160, 296.020, 2
785, 566.030, 296.020, 2
786, 586.900, 296.020, 2
787, 607.770, 296.020, 2
788, 628.640, 296.020, 1
789, 649.510, 296.020, 1
790, 670.380, 296.020, 1
791, 691.250, 296.020, 1
792, 712.120, 296.020, 1
793, 732.990, 296.020, 1
794, 753.860, 296.020, 1
795, 774.730, 296.020, 1
796, 795.600, 296.020, 1
797, 816.470, 296.020, 1
798, 252.980, 304.520, 6
799, 273.850, 304.520, 6
800, 294.720, 304.520, 6
801, 315.590, 304.520, 6
802, 336.460, 304.520, 6
803, 357.330, 304.520, 6
804, 378.200, 304.520, 6
805, 399.070, 304.520, 6
806, 419.940, 304.520, 6
807, 440.810, 304.520, 2
808, 461.680, 304.520, 2
809, 482.550, 304.520, 2
810, 503.420, 304.520, 2
811, 524.290, 304.520, 2
812, 545.160, 304.520, 2
813, 566.030, 304.520, 2
814, 586.900, 304.520, 2
815, 607.770, 304.520, 2
816, 628.640, 304.520, 1
817, 649.510, 304.520, 1
818, 670.380, 304.520, 1
819, 691.250, 304.520, 1
820, 712.120, 304.520, 1
821, 732.990, 304.520, 1
822, 753.860, 304.520, 1
823, 774.730, 304.520, 1
824, 795.600, 304.520, 1
825, 816.470, 304.520, 1
826, 252.980, 313.020, 6
827, 273.850, 313.020, 6
828, 294.720, 313.020, 6
829, 315.590, 313.020, 6
830, 336.460, 313.020, 6
831, 357.330, 313.020, 6
832, 378.200, 313.020, 6
833, 399.070, 313.020, 6
834, 419.940, 313.020, 6
835, 440.810, 313.020, 2
836, 461.680, 313.020, 2
837, 482.550, 313.020, 2
838, 503.420, 313.020, 2
839, 524.290, 313.020, 2
840, 545.160, 313.020, 2
841, 566.030, 313.020, 2
842, 586.900, 313.020, 2
843, 607.770, 313.020, 2
844, 628.640, 313.020, 1
845, 649.510, 313.020, 1
846, 670.380, 313.020, 1
847, 691.250, 313.020, 1
848, 712.120, 313.020, 1
849, 732.990, 313.020, 1
850, 753.860, 313.020, 1
851, 774.730, 313.020, 1
852, 795.600, 313.020, 1
853, 816.470, 313.020, 1
854, 837.340, 313.020, 1
855, 273.850, 321.520, 6
856, 294.720, 321.520, 6
857, 315.590, 321.520, 6
858, 336.460, 321.520, 6
859, 357.330, 321.520, 6
860, 378.200, 321.520, 6
861, 399.070, 321.520, 6
862, 419.940, 321.520, 6
863, 440.810, 321.520, 2
864, 461.680, 321.520, 2
865, 482.550, 321.520, 2
866, 503.420, 321.520, 2
867, 524.290, 321.520, 2
868, 545.160, 321.520, 2
869, 566.030, 321.520, 2
870, 273.850, 330.020, 6
871, 294.720, 330.020, 6
872, 315.590, 330.020, 6
