142, 527.180, 132.660, 12
143, 548.050, 132.660, 12
144, 568.920, 132.660, 12
145, 589.790, 132.660, 12
146, 610.660, 132.660, 10
147, 631.530, 132.660, 10
148, 652.400, 132.660, 10
149, 673.270, 132.660, 10
150, 694.140, 132.660, 10
151, 715.010, 132.660, 10
152, 735.880, 132.660, 10
153, 756.750, 132.660, 10
154, 777.620, 132.660, 10
155, 798.490, 132.660, 10
156, 819.360, 132.660, 10
157, 840.230, 132.660, 5
158, 861.100, 132.660, 5
159, 881.970, 132.660, 5
160, 902.840, 132.660, 5
161, 923.710, 132.660, 5
162, 944.580, 132.660, 5
163, 965.450, 132.660, 5
164, 986.320, 132.660, 5
165, 1007.190, 132.660, 5
166, 214.130, 141.160, 9
167, 235.000, 141.160, 9
168, 255.870, 141.160, 9
169, 276.740, 141.160, 9
170, 297.610, 141.160, 9
171, 318.480, 141.160, 9
172, 339.350, 141.160, 9
173, 360.220, 141.160, 9
174, 381.090, 141.160, 9
175, 401.960, 141.160, 9
176, 422.830, 141.160, 12
177, 443.700, 141.160, 12
178, 464.570, 141.160, 12
179, 485.440, 141.160, 12
180, 506.310, 141.160, 12
181, 527.180, 141.160, 12
182, 548.050, 141.160, 12
183, 568.920, 141.160, 12
184, 589.790, 141.160, 12
185, 610.660, 141.160, 10
186, 631.530, 141.160, 10
187, 652.400, 141.160, 10
188, 673.270, 141.160, 10
189, 694.140, 141.160, 10
190, 715.010, 141.160, 10
191, 735.880, 141.160, 10
192, 756.750, 141.160, 10
193, 777.620, 141.160, 10
194, 798.490, 141.160, 10
195, 819.360, 141.160, 10
196, 840.230, 141.160, 5
197, 861.100, 141.160, 5
198, 881.970, 141.160, 5
199, 902.840, 141.160, 5
200, 923.710, 141.160, 5
201, 944.580, 141.160, 5
202, 965.450, 141.160, 5
203, 986.320, 141.160, 5
204, 1007.190, 141.160, 5
205, 1028.060, 141.160, 5
206, 214.130, 149.660, 9
207, 235.000, 149.660, 9
208, 255.870, 149.660, 9
209, 276.740, 149.660, 9
210, 297.610, 149.660, 9
211, 318.480, 149.660, 9
212, 339.350, 149.660, 9
213, 360.220, 149.660, 9
214, 381.090, 149.660, 9
215, 401.960, 149.660, 9
216, 422.830, 149.660, 12
217, 443.700, 149.660, 12
218, 464.570, 149.660, 12
219, 485.440, 149.660, 12
220, 506.310, 149.660, 12
221, 527.180, 149.660, 12
222, 548.050, 149.660, 12
223, 568.920, 149.660, 12
224, 589.790, 149.660, 12
225, 610.660, 149.660, 10
226, 631.530, 149.660, 10
227, 652.400, 149.660, 10
228, 673.270, 149.660, 10
229, 694.140, 149.660, 10
230, 715.010, 149.660, 10
231, 735.880, 149.660, 10
232, 756.750, 149.660, 10
233, 777.620, 149.660, 10
234, 798.490, 149.660, 10
235, 819.360, 149.660, 10
236, 840.230, 149.660, 5
237, 861.100, 149.660, 5
238, 881.970, 149.660, 5
239, 902.840, 149.660, 5
240, 923.710, 149.660, 5
241, 944.580, 149.660, 5
242, 965.450, 149.660, 5
243, 986.320, 149.660, 5
244, 1007.190, 149.660, 5
245, 1028.060, 149.660, 5
246, 1048.930, 149.660, 7
247, 193.260, 158.160, 9
248, 214.130, 158.160, 9
249, 235.000, 158.160, 9
250, 255.870, 158.160, 9
251, 276.740, 158.160, 9
252, 297.610, 158.160, 9
253, 318.480, 158.160, 9
254, 339.350, 158.160, 9
255, 360.220, 158.160, 9
256, 381.090, 158.160, 9
257, 401.960, 158.160, 9
258, 422.830, 158.160, 12
259, 443.700, 158.160, 12
260, 464.570, 158.160, 12
261, 485.440, 158.160, 12
262, 506.310, 158.160, 12
263, 527.180, 158.160, 12
264, 548.050, 158.160, 12
265, 568.920, 158.160, 12
266, 589.790, 158.160, 12
267, 610.660, 158.160, 10
268, 631.530, 158.160, 10
269, 652.400, 158.160, 10
270, 673.270, 158.160, 10
271, 694.140, 158.160, 10
272, 715.010, 158.160, 10
273, 735.880, 158.160, 10
274, 756.750, 158.160, 10
275, 777.620, 158.160, 10
276, 798.490, 158.160, 10
277, 819.360, 158.160, 10
278, 840.230, 158.160, 5
279, 861.100, 158.160, 5
280, 881.970, 158.160, 5
281, 902.840, 158.160, 5
282, 923.710, 158.160, 5
283, 944.580, 158.160, 5
284, 965.450, 158.160, 5
285, 986.320, 158.160, 5
286, 1007.190, 158.160, 5
287, 1028.060, 158.160, 5
288, 1048.930, 158.160, 7
289, 1069.800, 158.160, 7
290, 193.260, 166.660, 9
291, 214.130, 166.660, 9
292, 235.000, 166.660, 9
293, 255.870, 166.660, 9
294, 276.740, 166.660, 9
295, 297.610, 166.660, 9
296, 318.480, 166.660, 9
297, 339.350, 166.660, 9
298, 360.220, 166.660, 9
299, 381.090, 166.660, 9
300, 401.960, 166.660, 9
301, 422.830, 166.660, 12
302, 443.700, 166.660, 12
303, 464.570, 166.660, 12
304, 485.440, 166.660, 12
305, 506.310, 166.660, 12
306, 527.180, 166.660, 12
307, 548.050, 166.660, 12
308, 568.920, 166.660, 12
309, 589.790, 166.660, 12
310, 610.660, 166.660, 10
311, 631.530, 166.660, 10
312, 652.400, 166.660, 10
313, 673.270, 166.660, 10
314, 694.140, 166.660, 10
315, 715.010, 166.660, 10
316, 735.880, 166.660, 10
317, 756.750, 166.660, 10
318, 777.620, 166.660, 10
319, 798.490, 166.660, 10
320, 819.360, 166.660, 10
321, 840.230, 166.660, 5
322, 861.100, 166.660, 5
323, 881.970, 166.660, 5
324, 902.840, 166.660, 5
325, 923.710, 166.660, 5
326, 944.580, 166.660, 5
327, 965.450, 166.660, 5
328, 986.320, 166.660, 5
329, 1007.190, 166.660, 5
330, 1028.060, 166.660, 7
331, 1048.930, 166.660, 7
332, 1069.800, 166.660, 7
333, 1090.670, 166.660, 7
334, 193.260, 175.160, 9
335, 214.130, 175.160, 9
336, 235.000, 175.160, 9
337, 255.870, 175.160, 9
338, 276.740, 175.160, 9
339, 297.610, 175.160, 9
340, 318.480, 175.160, 9
341, 339.350, 175.160, 9
342, 360.220, 175.160, 9
343, 381.090, 175.160, 9
344, 401.960, 175.160, 12
345, 422.830, 175.160, 12
346, 443.700, 175.160, 12
347, 464.570, 175.160, 12
348, 485.440, 175.160, 12
349, 506.310, 175.160, 12
350, 527.180, 175.160, 12
351, 548.050, 175.160, 12
352, 568.920, 175.160, 12
353, 589.790, 175.160, 12
354, 610.660, 175.160, 10
355, 631.530, 175.160, 10
356, 652.400, 175.160, 10
357, 673.270, 175.160, 10
358, 694.140, 175.160, 10
359, 715.010, 175.160, 10
360, 735.880, 175.160, 10
361, 756.750, 175.160, 10
362, 777.620, 175.160, 2
363, 798.490, 175.160, 2
364, 819.360, 175.160, 2
365, 840.230, 175.160, 5
366, 861.100, 175.160, 5
367, 881.970, 175.160, 5
368, 902.840, 175.160, 5
369, 923.710, 175.160, 5
370, 944.580, 175.160, 5
371, 965.450, 175.160, 5
372, 986.320, 175.160, 5
373, 1007.190, 175.160, 5
374, 1028.060, 175.160, 7
375, 1048.930, 175.160, 7
376, 1069.800, 175.160, 7
377, 1090.670, 175.160, 7
378, 1111.540, 175.160, 7
379, 193.260, 183.660, 9
380, 214.130, 183.660, 9
381, 235.000, 183.660, 9
382, 255.870, 183.660, 9
383, 276.740, 183.660, 9
384, 297.610, 183.660, 9
385, 318.480, 183.660, 9
386, 339.350, 183.660, 9
387, 360.220, 183.660, 9
388, 381.090, 183.660, 9
389, 401.960, 183.660, 12
390, 422.830, 183.660, 12
391, 443.700, 183.660, 12
392, 464.570, 183.660, 12
393, 485.440, 183.660, 12
394, 506.310, 183.660, 12
395, 527.180, 183.660, 12
396, 548.050, 183.660, 12
397, 568.920, 183.660, 12
398, 589.790, 183.660, 12
399, 610.660, 183.660, 2
400, 631.530, 183.660, 2
401, 652.400, 183.660, 2
402, 673.270, 183.660, 2
403, 694.140, 183.660, 2
404, 715.010, 183.660, 2
405, 735.880, 183.660, 2
406, 756.750, 183.660, 2
407, 777.620, 183.660, 2
408, 798.490, 183.660, 2
409, 819.360, 183.660, 2
410, 840.230, 183.660, 5
411, 861.100, 183.660, 5
412, 881.970, 183.660, 5
413, 902.840, 183.660, 5
414, 923.710, 183.660, 5
415, 944.580, 183.660, 5
416, 965.450, 183.660, 5
417, 986.320, 183.660, 5
418, 1007.190, 183.660, 5
419, 1028.060, 183.660, 7
420, 1048.930, 183.660, 7
421, 1069.800, 183.660, 7
422, 1090.670, 183.660, 7
423, 1111.540, 183.660, 7
424, 1132.410, 183.660, 7
425, 1153.280, 183.660, 7
426, 172.390, 192.160, 9
427, 193.260, 192.160, 9
428, 214.130, 192.160, 9
429, 235.000, 192.160, 9
430, 255.870, 192.160, 9
431, 276.740, 192.160, 9
432, 297.610, 192.160, 9
433, 318.480, 192.160, 9
434, 339.350, 192.160, 9
435, 360.220, 192.160, 9
436, 381.090, 192.160, 9
437, 401.960, 192.160, 12
438, 422.830, 192.160, 12
439, 443.700, 192.160, 12
440, 464.570, 192.160, 12
441, 485.440, 192.160, 12
442, 506.310, 192.160, 12
443, 527.180, 192.160, 12
444, 548.050, 192.160, 12
445, 568.920, 192.160, 12
446, 589.790, 192.160, 12
447, 610.660, 192.160, 2
448, 631.530, 192.160, 2
449, 652.400, 192.160, 2
450, 673.270, 192.160, 2
451, 694.140, 192.160, 2
452, 715.010, 192.160, 2
453, 735.880, 192.160, 2
454, 756.750, 192.160, 2
455, 777.620, 192.160, 2
456, 798.490, 192.160, 2
457, 819.360, 192.160, 2
458, 840.230, 192.160, 5
459, 861.100, 192.160, 5
460, 881.970, 192.160, 5
461, 902.840, 192.160, 5
462, 923.710, 192.160, 5
463, 944.580, 192.160, 5
464, 965.450, 192.160, 5
465, 986.320, 192.160, 5
466, 1007.190, 192.160, 5
467, 1028.060, 192.160, 7
468, 1048.930, 192.160, 7
469, 1069.800, 192.160, 7
470, 1090.670, 192.160, 7
471, 1111.540, 192.160, 7
472, 1132.410, 192.160, 7
473, 1153.280, 192.160, 7
474, 172.390, 200.660, 9
475, 193.260, 200.660, 9
476, 214.130, 200.660, 9
477, 235.000, 200.660, 9
478, 255.870, 200.660, 9
479, 276.740, 200.660, 9
480, 297.610, 200.660, 9
481, 318.480, 200.660, 9
482, 339.350, 200.660, 9
483, 360.220, 200.660, 9
484, 381.090, 200.660, 9
485, 401.960, 200.660, 12
486, 422.830, 200.660, 12
487, 443.700, 200.660, 12
488, 464.570, 200.660, 8
489, 485.440, 200.660, 8
490, 506.310, 200.660, 8
491, 527.180, 200.660, 8
492, 548.050, 200.660, 8
493, 568.920, 200.660, 8
494, 589.790, 200.660, 2
495, 610.660, 200.660, 2
496, 631.530, 200.660, 2
497, 652.400, 200.660, 2
498, 673.270, 200.660, 2
499, 694.140, 200.660, 2
500, 715.010, 200.660, 2
501, 735.880, 200.660, 2
502, 756.750, 200.660, 2
503, 777.620, 200.660, 2
504, 798.490, 200.660, 2
505, 819.360, 200.660, 2
506, 840.230, 200.660, 6
507, 861.100, 200.660, 6
508, 881.970, 200.660, 6
509, 902.840, 200.660, 6
510, 923.710, 200.660, 6
511, 944.580, 200.660, 6
512, 965.450, 200.660, 6
513, 986.320, 200.660, 6
514, 1007.190, 200.660, 6
515, 1028.060, 200.660, 7
516, 1048.930, 200.660, 7
517, 1069.800, 200.660, 7
518, 1090.670, 200.660, 7
519, 1111.540, 200.660, 7
520, 1132.410, 200.660, 7
521, 1153.280, 200.660, 7
522, 172.390, 209.160, 3
523, 193.260, 209.160, 3
524, 214.130, 209.160, 3
525, 235.000, 209.160, 3
526, 255.870, 209.160, 3
527, 276.740, 209.160, 3
528, 297.610, 209.160, 3
529, 318.480, 209.160, 3
530, 339.350, 209.160, 3
531, 360.220, 209.160, 3
532, 381.090, 209.160, 3
533, 401.960, 209.160, 3
534, 422.830, 209.160, 8
535, 443.700, 209.160, 8
536, 464.570, 209.160, 8
537, 485.440, 209.160, 8
538, 506.310, 209.160, 8
539, 527.180, 209.160, 8
540, 548.050, 209.160, 8
541, 568.920, 209.160, 8
542, 589.790, 209.160, 2
543, 610.660, 209.160, 2
544, 631.530, 209.160, 2
545, 652.400, 209.160, 2
546, 673.270, 209.160, 2
547, 694.140, 209.160, 2
548, 715.010, 209.160, 2
549, 735.880, 209.160, 2
550, 756.750, 209.160, 2
551, 777.620, 209.160, 2
552, 798.490, 209.160, 2
553, 819.360, 209.160, 2
554, 840.230, 209.160, 6
555, 861.100, 209.160, 6
556, 881.970, 209.160, 6
557, 902.840, 209.160, 6
558, 923.710, 209.160, 6
559, 944.580, 209.160, 6
560, 965.450, 209.160, 6
561, 986.320, 209.160, 6
562, 1007.190, 209.160, 6
563, 1028.060, 209.160, 6
564, 1048.930, 209.160, 7
565, 1069.800, 209.160, 7
566, 1090.670, 209.160, 7
567, 1111.540, 209.160, 7
568, 1132.410, 209.160, 7
569, 1153.280, 209.160, 7
570, 1174.150, 209.160, 7
571, 172.390, 217.660, 3
572, 193.260, 217.660, 3
573, 214.130, 217.660, 3
574, 235.000, 217.660, 3
575, 255.870, 217.660, 3
576, 276.740, 217.660, 3
577, 297.610, 217.660, 3
578, 318.480, 217.660, 3
579, 339.350, 217.660, 3
580, 360.220, 217.660, 3
581, 381.090, 217.660, 3
582, 401.960, 217.660, 3
583, 422.830, 217.660, 8
584, 443.700, 217.660, 8
585, 464.570, 217.660, 8
586, 485.440, 217.660, 8
587, 506.310, 217.660, 8
588, 527.180, 217.660, 8
589, 548.050, 217.660, 8
590, 568.920, 217.660, 8
591, 589.790, 217.660, 2
592, 610.660, 217.660, 2
593, 631.530, 217.660, 2
594, 652.400, 217.660, 2
595, 673.270, 217.660, 2
596, 694.140, 217.660, 2
597, 715.010, 217.660, 2
598, 735.880, 217.660, 2
599, 756.750, 217.660, 2
600, 777.620, 217.660, 2
601, 798.490, 217.660, 2
602, 819.360, 217.660, 2
603, 840.230, 217.660, 6
604, 861.100, 217.660, 6
605, 881.970, 217.660, 6
606, 902.840, 217.660, 6
607, 923.710, 217.660, 6
608, 944.580, 217.660, 6
609, 965.450, 217.660, 6
610, 986.320, 217.660, 6
611, 1007.190, 217.660, 6
612, 1028.060, 217.660, 6
613, 1048.930, 217.660, 7
614, 1069.800, 217.660, 7
615, 1090.670, 217.660, 7
616, 1111.540, 217.660, 7
617, 1132.410, 217.660, 7
618, 1153.280, 217.660, 7
619, 1174.150, 217.660, 7
620, 151.520, 226.160, 3
621, 172.390, 226.160, 3
622, 193.260, 226.160, 3
623, 214.130, 226.160, 3
624, 235.000, 226.160, 3
625, 255.870, 226.160, 3
626, 276.740, 226.160, 3
627, 297.610, 226.160, 3
628, 318.480, 226.160, 3
629, 339.350, 226.160, 3
630, 360.220, 226.160, 3
631, 381.090, 226.160, 3
632, 401.960, 226.160, 3
633, 422.830, 226.160, 8
634, 443.700, 226.160, 8
635, 464.570, 226.160, 8
636, 485.440, 226.160, 8
637, 506.310, 226.160, 8
638, 527.180, 226.160, 8
639, 548.050, 226.160, 8
640, 568.920, 226.160, 8
641, 589.790, 226.160, 2
642, 610.660, 226.160, 2
643, 631.530, 226.160, 2
644, 652.400, 226.160, 2
645, 673.270, 226.160, 2
646, 694.140, 226.160, 2
647, 715.010, 226.160, 2
648, 735.880, 226.160, 2
649, 756.750, 226.160, 2
650, 777.620, 226.160, 2
651, 798.490, 226.160, 2
652, 819.360, 226.160, 2
653, 840.230, 226.160, 6
654, 861.100, 226.160, 6
655, 881.970, 226.160, 6
656, 902.840, 226.160, 6
657, 923.710, 226.160, 6
658, 944.580, 226.160, 6
659, 965.450, 226.160, 6
660, 986.320, 226.160, 6
661, 1007.190, 226.160, 6
662, 1028.060, 226.160, 6
663, 1048.930, 226.160, 7
664, 1069.800, 226.160, 7
665, 1090.670, 226.160, 7
666, 1111.540, 226.160, 7
667, 1132.410, 226.160, 7
668, 1153.280, 226.160, 7
669, 1174.150, 226.160, 7
670, 1195.020, 226.160, 7
671, 151.520, 234.660, 3
672, 172.390, 234.660, 3
673, 193.260, 234.660, 3
674, 214.130, 234.660, 3
675, 235.000, 234.660, 3
676, 255.870, 234.660, 3
677, 276.740, 234.660, 3
678, 297.610, 234.660, 3
679, 318.480, 234.660, 3
680, 339.350, 234.660, 3
681, 360.220, 234.660, 3
682, 381.090, 234.660, 3
683, 401.960, 234.660, 3
684, 422.830, 234.660, 8
685, 443.700, 234.660, 8
686, 464.570, 234.660, 8
687, 485.440, 234.660, 8
688, 506.310, 234.660, 8
689, 527.180, 234.660, 8
690, 548.050, 234.660, 8
691, 568.920, 234.660, 8
692, 589.790, 234.660, 2
693, 610.660, 234.660, 2
694, 631.530, 234.660, 2
695, 652.400, 234.660, 2
696, 673.270, 234.660, 2
697, 694.140, 234.660, 2
698, 715.010, 234.660, 2
699, 735.880, 234.660, 2
700, 756.750, 234.660, 2
701, 777.620, 234.660, 2
702, 798.490, 234.660, 2
703, 819.360, 234.660, 2
704, 840.230, 234.660, 6
705, 861.100, 234.660, 6
706, 881.970, 234.660, 6
707, 902.840, 234.660, 6
708, 923.710, 234.660, 6
709, 944.580, 234.660, 6
710, 965.450, 234.660, 6
711, 986.320, 234.660, 6
712, 1007.190, 234.660, 6
713, 1028.060, 234.660, 6
714, 1048.930, 234.660, 7
715, 1069.800, 234.660, 7
716, 1090.670, 234.660, 7
717, 1111.540, 234.660, 7
718, 1132.410, 234.660, 7
719, 1153.280, 234.660, 7
720, 1174.150, 234.660, 7
721, 1195.020, 234.660, 7
722, 151.520, 243.160, 3
723, 172.390, 243.160, 3
724, 193.260, 243.160, 3
725, 214.130, 243.160, 3
726, 235.000, 243.160, 3
727, 255.870, 243.160, 3
728, 276.740, 243.160, 3
729, 297.610, 243.160, 3
730, 318.480, 243.160, 3
731, 339.350, 243.160, 3
732, 360.220, 243.160, 3
733, 381.090, 243.160, 3
734, 401.960, 243.160, 3
735, 422.830, 243.160, 8
736, 443.700, 243.160, 8
737, 464.570, 243.160, 8
738, 485.440, 243.160, 8
739, 506.310, 243.160, 8
740, 527.180, 243.160, 8
741, 548.050, 243.160, 8
742, 568.920, 243.160, 8
743, 589.790, 243.160, 2
744, 610.660, 243.160, 2
745, 631.530, 243.160, 2
746, 652.400, 243.160, 2
747, 673.270, 243.160, 2
748, 694.140, 243.160, 2
749, 715.010, 243.160, 2
750, 735.880, 243.160, 2
751, 756.750, 243.160, 2
752, 777.620, 243.160, 2
753, 798.490, 243.160, 2
754, 819.360, 243.160, 2
755, 840.230, 243.160, 6
756, 861.100, 243.160, 6
757, 881.970, 243.160, 6
758, 902.840, 243.160, 6
759, 923.710, 243.160, 6
760, 944.580, 243.160, 6
761, 965.450, 243.160, 6
762, 986.320, 243.160, 6
763, 1007.190, 243.160, 6
764, 1028.060, 243.160, 6
765, 1048.930, 243.160, 7
766, 1069.800, 243.160, 7
767, 1090.670, 243.160, 7
768, 1111.540, 243.160, 7
769, 1132.410, 243.160, 7
770, 1153.280, 243.160, 7
771, 1174.150, 243.160, 7
772, 1195.020, 243.160, 7
773, 151.520, 251.660, 3
774, 172.390, 251.660, 3
775, 193.260, 251.660, 3
776, 214.130, 251.660, 3
777, 235.000, 251.660, 3
778, 255.870, 251.660, 3
779, 276.740, 251.660, 3
780, 297.610, 251.660, 3
781, 318.480, 251.660, 3
782, 339.350, 251.660, 3
783, 360.220, 251.660, 3
784, 381.090, 251.660, 3
785, 401.960, 251.660, 3
786, 422.830, 251.660, 8
787, 443.700, 251.660, 8
788, 464.570, 251.660, 8
789, 485.440, 251.660, 8
790, 506.310, 251.660, 8
791, 527.180, 251.660, 8
792, 548.050, 251.660, 8
793, 568.920, 251.660, 8
794, 589.790, 251.660, 2
795, 610.660, 251.660, 2
796, 631.530, 251.660, 2
797, 652.400, 251.660, 2
798, 673.270, 251.660, 2
799, 694.140, 251.660, 2
800, 715.010, 251.660, 2
801, 735.880, 251.660, 2
802, 756.750, 251.660, 2
803, 777.620, 251.660, 2
804, 798.490, 251.660, 2
805, 819.360, 251.660, 2
806, 840.230, 251.660, 6
807, 861.100, 251.660, 6
808, 881.970, 251.660, 6
809, 902.840, 251.660, 6
810, 923.710, 251.660, 6
811, 944.580, 251.660, 6
812, 965.450, 251.660, 6
813, 986.320, 251.660, 6
814, 1007.190, 251.660, 6
815, 1028.060, 251.660, 6
816, 1048.930, 251.660, 7
817, 1069.800, 251.660, 7
818, 1090.670, 251.660, 7
819, 1111.540, 251.660, 7
820, 1132.410, 251.660, 7
821, 1153.280, 251.660, 7
822, 1174.150, 251.660, 7
823, 1195.020, 251.660, 7
824, 1215.890, 251.660, 7
825, 130.650, 260.160, 3
826, 151.520, 260.160, 3
827, 172.390, 260.160, 3
828, 193.260, 260.160, 3
829, 214.130, 260.160, 3
830, 235.000, 260.160, 3
831, 255.870, 260.160, 3
832, 276.740, 260.160, 3
833, 297.610, 260.160, 3
834, 318.480, 260.160, 3
835, 339.350, 260.160, 3
836, 360.220, 260.160, 3
837, 381.090, 260.160, 3
838, 401.960, 260.160, 3
839, 422.830, 260.160, 8
840, 443.700, 260.160, 8
841, 464.570, 260.160, 8
842, 485.440, 260.160, 8
843, 506.310, 260.160, 8
844, 527.180, 260.160, 8
845, 548.050, 260.160, 8
846, 568.920, 260.160, 8
847, 589.790, 260.160, 8
848, 610.660, 260.160, 11
849, 631.530, 260.160, 11
850, 652.400, 260.160, 11
851, 673.270, 260.160, 11
852, 694.140, 260.160, 11
853, 715.010, 260.160, 11
854, 735.880, 260.160, 11
855, 756.750, 260.160, 11
856, 777.620, 260.160, 11
857, 798.490, 260.160, 11
858, 819.360, 260.160, 11
859, 840.230, 260.160, 6
860, 861.100, 260.160, 6
861, 881.970, 260.160, 6
862, 902.840, 260.160, 6
863, 923.710, 260.160, 6
864, 944.580, 260.160, 6
865, 965.450, 260.160, 6
866, 986.320, 260.160, 6
867, 1007.190, 260.160, 6
868, 1028.060, 260.160, 6
869, 1048.930, 260.160, 7
870, 1069.800, 260.160, 7
871, 1090.670, 260.160, 7
872, 1111.540, 260.160, 7
873, 1132.410, 260.160, 7
874, 1153.280, 260.160, 7
875, 1174.150, 260.160, 7
876, 1195.020, 260.160, 7
877, 1215.890, 260.160, 7
878, 214.130, 268.660, 3
879, 235.000, 268.660, 3
880, 255.870, 268.660, 3
881, 276.740, 268.660, 3
882, 297.610, 268.660, 3
883, 318.480, 268.660, 3
884, 339.350, 268.660, 3
885, 360.220, 268.660, 3
886, 381.090, 268.660, 3
887, 401.960, 268.660, 3
888, 422.830, 268.660, 8
889, 443.700, 268.660, 8
890, 464.570, 268.660, 8
891, 485.440, 268.660, 8
892, 506.310, 268.660, 8
893, 527.180, 268.660, 8
894, 548.050, 268.660, 8
895, 568.920, 268.660, 8
896, 589.790, 268.660, 8
897, 610.660, 268.660, 11
898, 631.530, 268.660, 11
899, 652.400, 268.660, 11
900, 673.270, 268.660, 11
901, 694.140, 268.660, 11
902, 715.010, 268.660, 11
903, 735.880, 268.660, 11
904, 756.750, 268.660, 11
905, 777.620, 268.660, 11
906, 798.490, 268.660, 11
907, 819.360, 268.660, 11
908, 840.230, 268.660, 6
909, 861.100, 268.660, 6
910, 881.970, 268.660, 6
911, 902.840, 268.660, 6
912, 923.710, 268.660, 6
913, 944.580, 268.660, 6
914, 965.450, 268.660, 6
915, 986.320, 268.660, 6
916, 1007.190, 268.660, 6
917, 1028.060, 268.660, 6
918, 1048.930, 268.660, 7
919, 1069.800, 268.660, 7
920, 1090.670, 268.660, 7
921, 1111.540, 268.660, 7
922, 1132.410, 268.660, 7
923, 1153.280, 268.660, 7
924, 1174.150, 268.660, 7
925, 1195.020, 268.660, 7
