90, 215.040, 122.630, 10
91, 235.910, 122.630, 10
92, 256.780, 122.630, 10
93, 277.650, 122.630, 10
94, 298.520, 122.630, 10
95, 319.390, 122.630, 10
96, 340.260, 122.630, 10
97, 361.130, 122.630, 10
98, 382.000, 122.630, 2
99, 402.870, 122.630, 2
100, 423.740, 122.630, 2
101, 444.610, 122.630, 2
102, 465.480, 122.630, 2
103, 486.350, 122.630, 2
104, 507.220, 122.630, 2
105, 528.090, 122.630, 2
106, 548.960, 122.630, 2
107, 569.830, 122.630, 2
108, 590.700, 122.630, 2
109, 611.570, 122.630, 9
110, 632.440, 122.630, 9
111, 653.310, 122.630, 9
112, 674.180, 122.630, 9
113, 695.050, 122.630, 9
114, 715.920, 122.630, 9
115, 736.790, 122.630, 9
116, 173.300, 131.130, 10
117, 194.170, 131.130, 10
118, 215.040, 131.130, 10
119, 235.910, 131.130, 10
120, 256.780, 131.130, 10
121, 277.650, 131.130, 10
122, 298.520, 131.130, 10
123, 319.390, 131.130, 10
124, 340.260, 131.130, 10
125, 361.130, 131.130, 10
126, 382.000, 131.130, 2
127, 402.870, 131.130, 2
128, 423.740, 131.130, 2
129, 444.610, 131.130, 2
130, 465.480, 131.130, 2
131, 486.350, 131.130, 2
132, 507.220, 131.130, 2
133, 528.090, 131.130, 2
134, 548.960, 131.130, 2
135, 569.830, 131.130, 2
136, 590.700, 131.130, 2
137, 611.570, 131.130, 9
138, 632.440, 131.130, 9
139, 653.310, 131.130, 9
140, 674.180, 131.130, 9
141, 695.050, 131.130, 9
142, 715.920, 131.130, 9
143, 736.790, 131.130, 9
144, 757.660, 131.130, 9
145, 778.530, 131.130, 9
146, 173.300, 139.630, 10
147, 194.170, 139.630, 10
148, 215.040, 139.630, 10
149, 235.910, 139.630, 10
150, 256.780, 139.630, 10
151, 277.650, 139.630, 10
152, 298.520, 139.630, 10
153, 319.390, 139.630, 10
154, 340.260, 139.630, 10
155, 361.130, 139.630, 10
156, 382.000, 139.630, 2
157, 402.870, 139.630, 2
158, 423.740, 139.630, 2
159, 444.610, 139.630, 2
160, 465.480, 139.630, 2
161, 486.350, 139.630, 2
162, 507.220, 139.630, 2
163, 528.090, 139.630, 2
164, 548.960, 139.630, 2
165, 569.830, 139.630, 2
166, 590.700, 139.630, 2
167, 611.570, 139.630, 9
168, 632.440, 139.630, 9
169, 653.310, 139.630, 9
170, 674.180, 139.630, 9
171, 695.050, 139.630, 9
172, 715.920, 139.630, 9
173, 736.790, 139.630, 9
174, 757.660, 139.630, 9
175, 778.530, 139.630, 9
176, 799.400, 139.630, 9
177, 820.270, 139.630, 9
178, 173.300, 148.130, 10
179, 194.170, 148.130, 10
180, 215.040, 148.130, 10
181, 235.910, 148.130, 10
182, 256.780, 148.130, 10
183, 277.650, 148.130, 10
184, 298.520, 148.130, 10
185, 319.390, 148.130, 10
186, 340.260, 148.130, 10
187, 361.130, 148.130, 10
188, 382.000, 148.130, 2
189, 402.870, 148.130, 2
190, 423.740, 148.130, 2
191, 444.610, 148.130, 2
192, 465.480, 148.130, 2
193, 486.350, 148.130, 2
194, 507.220, 148.130, 2
195, 528.090, 148.130, 2
196, 548.960, 148.130, 2
197, 569.830, 148.130, 2
198, 590.700, 148.130, 2
199, 611.570, 148.130, 9
200, 632.440, 148.130, 9
201, 653.310, 148.130, 9
202, 674.180, 148.130, 9
203, 695.050, 148.130, 9
204, 715.920, 148.130, 9
205, 736.790, 148.130, 9
206, 757.660, 148.130, 9
207, 778.530, 148.130, 9
208, 799.400, 148.130, 9
209, 820.270, 148.130, 9
210, 152.430, 156.630, 10
211, 173.300, 156.630, 10
212, 194.170, 156.630, 10
213, 215.040, 156.630, 10
214, 235.910, 156.630, 10
215, 256.780, 156.630, 10
216, 277.650, 156.630, 10
217, 298.520, 156.630, 10
218, 319.390, 156.630, 10
219, 340.260, 156.630, 10
220, 361.130, 156.630, 10
221, 382.000, 156.630, 2
222, 402.870, 156.630, 2
223, 423.740, 156.630, 2
224, 444.610, 156.630, 2
225, 465.480, 156.630, 2
226, 486.350, 156.630, 2
227, 507.220, 156.630, 2
228, 528.090, 156.630, 2
229, 548.960, 156.630, 2
230, 569.830, 156.630, 2
231, 590.700, 156.630, 2
232, 611.570, 156.630, 9
233, 632.440, 156.630, 9
234, 653.310, 156.630, 9
235, 674.180, 156.630, 9
236, 695.050, 156.630, 9
237, 715.920, 156.630, 9
238, 736.790, 156.630, 9
239, 757.660, 156.630, 9
240, 778.530, 156.630, 9
241, 799.400, 156.630, 9
242, 820.270, 156.630, 9
243, 173.300, 165.130, 4
244, 194.170, 165.130, 4
245, 215.040, 165.130, 4
246, 235.910, 165.130, 4
247, 256.780, 165.130, 4
248, 277.650, 165.130, 10
249, 298.520, 165.130, 10
250, 319.390, 165.130, 10
251, 340.260, 165.130, 10
252, 361.130, 165.130, 10
253, 382.000, 165.130, 2
254, 402.870, 165.130, 2
255, 423.740, 165.130, 2
256, 444.610, 165.130, 2
257, 465.480, 165.130, 2
258, 486.350, 165.130, 2
259, 507.220, 165.130, 2
260, 528.090, 165.130, 2
261, 548.960, 165.130, 2
262, 569.830, 165.130, 2
263, 590.700, 165.130, 2
264, 611.570, 165.130, 9
265, 632.440, 165.130, 9
266, 653.310, 165.130, 9
267, 674.180, 165.130, 9
268, 695.050, 165.130, 9
269, 715.920, 165.130, 9
270, 736.790, 165.130, 9
271, 757.660, 165.130, 9
272, 778.530, 165.130, 9
273, 799.400, 165.130, 9
274, 820.270, 165.130, 9
275, 173.300, 173.630, 4
276, 194.170, 173.630, 4
277, 215.040, 173.630, 4
278, 235.910, 173.630, 4
279, 256.780, 173.630, 4
280, 277.650, 173.630, 4
281, 298.520, 173.630, 4
282, 319.390, 173.630, 4
283, 340.260, 173.630, 4
284, 361.130, 173.630, 4
285, 382.000, 173.630, 2
286, 402.870, 173.630, 2
287, 423.740, 173.630, 2
288, 444.610, 173.630, 2
289, 465.480, 173.630, 2
290, 486.350, 173.630, 2
291, 507.220, 173.630, 2
292, 528.090, 173.630, 2
293, 548.960, 173.630, 2
294, 569.830, 173.630, 2
295, 590.700, 173.630, 2
296, 611.570, 173.630, 9
297, 632.440, 173.630, 9
298, 653.310, 173.630, 9
299, 674.180, 173.630, 9
300, 695.050, 173.630, 9
301, 715.920, 173.630, 9
302, 736.790, 173.630, 9
303, 757.660, 173.630, 9
304, 778.530, 173.630, 9
305, 799.400, 173.630, 9
306, 820.270, 173.630, 9
307, 173.300, 182.130, 4
308, 194.170, 182.130, 4
309, 215.040, 182.130, 4
310, 235.910, 182.130, 4
311, 256.780, 182.130, 4
312, 277.650, 182.130, 4
313, 298.520, 182.130, 4
314, 319.390, 182.130, 4
315, 340.260, 182.130, 4
316, 361.130, 182.130, 4
317, 382.000, 182.130, 3
318, 402.870, 182.130, 3
319, 423.740, 182.130, 3
320, 444.610, 182.130, 3
321, 465.480, 182.130, 3
322, 486.350, 182.130, 3
323, 507.220, 182.130, 3
324, 528.090, 182.130, 3
325, 548.960, 182.130, 3
326, 569.830, 182.130, 2
327, 590.700, 182.130, 9
328, 611.570, 182.130, 9
329, 632.440, 182.130, 9
330, 653.310, 182.130, 9
331, 674.180, 182.130, 9
332, 695.050, 182.130, 9
333, 715.920, 182.130, 9
334, 736.790, 182.130, 9
335, 757.660, 182.130, 9
336, 778.530, 182.130, 9
337, 799.400, 182.130, 9
338, 820.270, 182.130, 9
339, 173.300, 190.630, 4
340, 194.170, 190.630, 4
341, 215.040, 190.630, 4
342, 235.910, 190.630, 4
343, 256.780, 190.630, 4
344, 277.650, 190.630, 4
345, 298.520, 190.630, 4
346, 319.390, 190.630, 4
347, 340.260, 190.630, 4
348, 361.130, 190.630, 4
349, 382.000, 190.630, 3
350, 402.870, 190.630, 3
351, 423.740, 190.630, 3
352, 444.610, 190.630, 3
353, 465.480, 190.630, 3
354, 486.350, 190.630, 3
355, 507.220, 190.630, 3
356, 528.090, 190.630, 3
357, 548.960, 190.630, 3
358, 569.830, 190.630, 3
359, 590.700, 190.630, 9
360, 611.570, 190.630, 9
361, 632.440, 190.630, 9
362, 653.310, 190.630, 9
363, 674.180, 190.630, 9
364, 695.050, 190.630, 9
365, 715.920, 190.630, 9
366, 736.790, 190.630, 9
367, 757.660, 190.630, 9
368, 778.530, 190.630, 9
369, 799.400, 190.630, 9
370, 820.270, 190.630, 9
371, 173.300, 199.130, 4
372, 194.170, 199.130, 4
373, 215.040, 199.130, 4
374, 235.910, 199.130, 4
375, 256.780, 199.130, 4
376, 277.650, 199.130, 4
377, 298.520, 199.130, 4
378, 319.390, 199.130, 4
379, 340.260, 199.130, 4
380, 361.130, 199.130, 4
381, 382.000, 199.130, 3
382, 402.870, 199.130, 3
383, 423.740, 199.130, 3
384, 444.610, 199.130, 3
385, 465.480, 199.130, 3
386, 486.350, 199.130, 3
387, 507.220, 199.130, 3
388, 528.090, 199.130, 3
389, 548.960, 199.130, 3
390, 569.830, 199.130, 3
391, 590.700, 199.130, 5
392, 611.570, 199.130, 9
393, 632.440, 199.130, 9
394, 653.310, 199.130, 9
395, 674.180, 199.130, 9
396, 695.050, 199.130, 9
397, 715.920, 199.130, 9
398, 736.790, 199.130, 9
399, 757.660, 199.130, 9
400, 778.530, 199.130, 9
401, 799.400, 199.130, 9
402, 820.270, 199.130, 9
403, 173.300, 207.630, 4
404, 194.170, 207.630, 4
405, 215.040, 207.630, 4
406, 235.910, 207.630, 4
407, 256.780, 207.630, 4
408, 277.650, 207.630, 4
409, 298.520, 207.630, 4
410, 319.390, 207.630, 4
411, 340.260, 207.630, 4
412, 361.130, 207.630, 4
413, 382.000, 207.630, 3
414, 402.870, 207.630, 3
415, 423.740, 207.630, 3
416, 444.610, 207.630, 3
417, 465.480, 207.630, 3
418, 486.350, 207.630, 3
419, 507.220, 207.630, 3
420, 528.090, 207.630, 3
421, 548.960, 207.630, 3
422, 569.830, 207.630, 3
423, 590.700, 207.630, 5
424, 611.570, 207.630, 5
425, 632.440, 207.630, 5
426, 653.310, 207.630, 5
427, 674.180, 207.630, 5
428, 695.050, 207.630, 5
429, 715.920, 207.630, 5
430, 736.790, 207.630, 5
431, 757.660, 207.630, 5
432, 778.530, 207.630, 5
433, 799.400, 207.630, 5
434, 194.170, 216.130, 4
435, 215.040, 216.130, 4
436, 235.910, 216.130, 4
437, 256.780, 216.130, 4
438, 277.650, 216.130, 4
439, 298.520, 216.130, 4
440, 319.390, 216.130, 4
441, 340.260, 216.130, 4
442, 361.130, 216.130, 4
443, 382.000, 216.130, 3
444, 402.870, 216.130, 3
445, 423.740, 216.130, 3
446, 444.610, 216.130, 3
447, 465.480, 216.130, 3
448, 486.350, 216.130, 3
449, 507.220, 216.130, 3
450, 528.090, 216.130, 3
451, 548.960, 216.130, 3
452, 569.830, 216.130, 3
453, 590.700, 216.130, 5
454, 611.570, 216.130, 5
455, 632.440, 216.130, 5
456, 653.310, 216.130, 5
457, 674.180, 216.130, 5
458, 695.050, 216.130, 5
459, 715.920, 216.130, 5
460, 736.790, 216.130, 5
461, 757.660, 216.130, 5
462, 778.530, 216.130, 5
463, 799.400, 216.130, 5
464, 194.170, 224.630, 4
465, 215.040, 224.630, 4
466, 235.910, 224.630, 4
467, 256.780, 224.630, 4
468, 277.650, 224.630, 4
469, 298.520, 224.630, 4
470, 319.390, 224.630, 4
471, 340.260, 224.630, 4
472, 361.130, 224.630, 4
473, 382.000, 224.630, 3
474, 402.870, 224.630, 3
475, 423.740, 224.630, 3
476, 444.610, 224.630, 3
477, 465.480, 224.630, 3
478, 486.350, 224.630, 3
479, 507.220, 224.630, 3
480, 528.090, 224.630, 3
481, 548.960, 224.630, 3
482, 569.830, 224.630, 3
483, 590.700, 224.630, 5
484, 611.570, 224.630, 5
485, 632.440, 224.630, 5
486, 653.310, 224.630, 5
487, 674.180, 224.630, 5
488, 695.050, 224.630, 5
489, 715.920, 224.630, 5
490, 736.790, 224.630, 5
491, 757.660, 224.630, 5
492, 778.530, 224.630, 5
493, 799.400, 224.630, 5
494, 194.170, 233.130, 4
495, 215.040, 233.130, 4
496, 235.910, 233.130, 4
497, 256.780, 233.130, 4
498, 277.650, 233.130, 4
499, 298.520, 233.130, 4
500, 319.390, 233.130, 4
501, 340.260, 233.130, 4
502, 361.130, 233.130, 4
503, 382.000, 233.130, 3
504, 402.870, 233.130, 3
505, 423.740, 233.130, 3
506, 444.610, 233.130, 3
507, 465.480, 233.130, 3
508, 486.350, 233.130, 3
509, 507.220, 233.130, 3
510, 528.090, 233.130, 3
511, 548.960, 233.130, 3
512, 569.830, 233.130, 3
513, 590.700, 233.130, 5
514, 611.570, 233.130, 5
515, 632.440, 233.130, 5
516, 653.310, 233.130, 5
517, 674.180, 233.130, 5
518, 695.050, 233.130, 5
519, 715.920, 233.130, 5
520, 736.790, 233.130, 5
521, 757.660, 233.130, 5
522, 778.530, 233.130, 5
523, 194.170, 241.630, 4
524, 215.040, 241.630, 4
525, 235.910, 241.630, 4
526, 256.780, 241.630, 4
527, 277.650, 241.630, 4
528, 298.520, 241.630, 4
529, 319.390, 241.630, 4
530, 340.260, 241.630, 4
531, 361.130, 241.630, 4
532, 382.000, 241.630, 3
533, 402.870, 241.630, 3
534, 423.740, 241.630, 3
535, 444.610, 241.630, 3
536, 465.480, 241.630, 3
537, 486.350, 241.630, 3
538, 507.220, 241.630, 3
539, 528.090, 241.630, 3
540, 548.960, 241.630, 3
541, 569.830, 241.630, 3
542, 590.700, 241.630, 5
543, 611.570, 241.630, 5
544, 632.440, 241.630, 5
545, 653.310, 241.630, 5
546, 674.180, 241.630, 5
547, 695.050, 241.630, 5
548, 715.920, 241.630, 5
549, 736.790, 241.630, 5
550, 757.660, 241.630, 5
551, 778.530, 241.630, 5
552, 194.170, 250.130, 4
553, 215.040, 250.130, 4
554, 235.910, 250.130, 4
555, 256.780, 250.130, 4
556, 277.650, 250.130, 4
557, 298.520, 250.130, 4
558, 319.390, 250.130, 4
559, 340.260, 250.130, 4
560, 361.130, 250.130, 4
561, 382.000, 250.130, 3
562, 402.870, 250.130, 3
563, 423.740, 250.130, 3
564, 444.610, 250.130, 3
565, 465.480, 250.130, 3
566, 486.350, 250.130, 3
567, 507.220, 250.130, 3
568, 528.090, 250.130, 3
569, 548.960, 250.130, 3
570, 569.830, 250.130, 3
571, 590.700, 250.130, 5
572, 611.570, 250.130, 5
573, 632.440, 250.130, 5
574, 653.310, 250.130, 5
575, 674.180, 250.130, 5
576, 695.050, 250.130, 5
577, 715.920, 250.130, 5
578, 736.790, 250.130, 5
579, 757.660, 250.130, 5
580, 778.530, 250.130, 5
581, 194.170, 258.630, 4
582, 215.040, 258.630, 4
583, 235.910, 258.630, 4
584, 256.780, 258.630, 4
585, 277.650, 258.630, 4
586, 298.520, 258.630, 4
587, 319.390, 258.630, 4
588, 340.260, 258.630, 4
589, 361.130, 258.630, 4
590, 382.000, 258.630, 3
591, 402.870, 258.630, 3
592, 423.740, 258.630, 3
593, 444.610, 258.630, 3
594, 465.480, 258.630, 3
595, 486.350, 258.630, 3
596, 507.220, 258.630, 3
597, 528.090, 258.630, 3
598, 548.960, 258.630, 3
599, 569.830, 258.630, 3
600, 590.700, 258.630, 5
601, 611.570, 258.630, 5
602, 632.440, 258.630, 5
603, 653.310, 258.630, 5
604, 674.180, 258.630, 5
605, 695.050, 258.630, 5
606, 715.920, 258.630, 5
607, 736.790, 258.630, 5
608, 757.660, 258.630, 5
609, 778.530, 258.630, 5
610, 215.040, 267.130, 8
611, 235.910, 267.130, 8
612, 256.780, 267.130, 8
613, 277.650, 267.130, 8
614, 298.520, 267.130, 8
615, 319.390, 267.130, 8
616, 340.260, 267.130, 8
617, 361.130, 267.130, 8
618, 382.000, 267.130, 3
619, 402.870, 267.130, 3
620, 423.740, 267.130, 3
621, 444.610, 267.130, 3
622, 465.480, 267.130, 3
623, 486.350, 267.130, 3
624, 507.220, 267.130, 3
625, 528.090, 267.130, 3
626, 548.960, 267.130, 3
627, 569.830, 267.130, 3
628, 590.700, 267.130, 5
629, 611.570, 267.130, 5
630, 632.440, 267.130, 5
631, 653.310, 267.130, 5
632, 674.180, 267.130, 5
633, 695.050, 267.130, 5
634, 715.920, 267.130, 5
635, 736.790, 267.130, 5
636, 757.660, 267.130, 5
637, 215.040, 275.630, 8
638, 235.910, 275.630, 8
639, 256.780, 275.630, 8
640, 277.650, 275.630, 8
641, 298.520, 275.630, 8
642, 319.390, 275.630, 8
643, 340.260, 275.630, 8
644, 361.130, 275.630, 8
645, 382.000, 275.630, 8
646, 402.870, 275.630, 8
647, 423.740, 275.630, 8
648, 444.610, 275.630, 8
649, 465.480, 275.630, 8
650, 486.350, 275.630, 7
651, 507.220, 275.630, 7
652, 528.090, 275.630, 7
653, 548.960, 275.630, 7
654, 569.830, 275.630, 7
655, 590.700, 275.630, 5
656, 611.570, 275.630, 5
657, 632.440, 275.630, 5
658, 653.310, 275.630, 5
659, 674.180, 275.630, 5
660, 695.050, 275.630, 5
661, 715.920, 275.630, 5
662, 736.790, 275.630, 5
663, 757.660, 275.630, 5
664, 215.040, 284.130, 8
665, 235.910, 284.130, 8
666, 256.780, 284.130, 8
667, 277.650, 284.130, 8
668, 298.520, 284.130, 8
669, 319.390, 284.130, 8
670, 340.260, 284.130, 8
671, 361.130, 284.130, 8
672, 382.000, 284.130, 8
673, 402.870, 284.130, 8
674, 423.740, 284.130, 8
675, 444.610, 284.130, 8
676, 465.480, 284.130, 8
677, 486.350, 284.130, 7
678, 507.220, 284.130, 7
679, 528.090, 284.130, 7
680, 548.960, 284.130, 7
681, 569.830, 284.130, 7
682, 590.700, 284.130, 5
683, 611.570, 284.130, 5
684, 632.440, 284.130, 5
685, 653.310, 284.130, 5
686, 674.180, 284.130, 5
687, 695.050, 284.130, 5
688, 715.920, 284.130, 5
689, 736.790, 284.130, 5
690, 757.660, 284.130, 5
691, 235.910, 292.630, 8
692, 256.780, 292.630, 8
693, 277.650, 292.630, 8
694, 298.520, 292.630, 8
695, 319.390, 292.630, 8
696, 340.260, 292.630, 8
697, 361.130, 292.630, 8
698, 382.000, 292.630, 8
699, 402.870, 292.630, 8
700, 423.740, 292.630, 8
701, 444.610, 292.630, 8
702, 465.480, 292.630, 8
703, 486.350, 292.630, 7
704, 507.220, 292.630, 7
705, 528.090, 292.630, 7
706, 548.960, 292.630, 7
707, 569.830, 292.630, 7
708, 590.700, 292.630, 7
709, 611.570, 292.630, 5
710, 632.440, 292.630, 5
711, 653.310, 292.630, 5
712, 674.180, 292.630, 5
713, 695.050, 292.630, 5
714, 715.920, 292.630, 5
715, 736.790, 292.630, 5
716, 757.660, 292.630, 5
717, 235.910, 301.130, 8
718, 256.780, 301.130, 8
719, 277.650, 301.130, 8
720, 298.520, 301.130, 8
721, 319.390, 301.130, 8
722, 340.260, 301.130, 8
723, 361.130, 301.130, 8
724, 382.000, 301.130, 8
725, 402.870, 301.130, 8
726, 423.740, 301.130, 8
727, 444.610, 301.130, 8
728, 465.480, 301.130, 8
729, 486.350, 301.130, 7
730, 507.220, 301.130, 7
731, 528.090, 301.130, 7
732, 548.960, 301.130, 7
733, 569.830, 301.130, 7
734, 590.700, 301.130, 7
735, 611.570, 301.130, 7
736, 632.440, 301.130, 7
737, 653.310, 301.130, 7
738, 674.180, 301.130, 7
739, 695.050, 301.130, 7
740, 715.920, 301.130, 7
741, 736.790, 301.130, 7
742, 235.910, 309.630, 8
743, 256.780, 309.630, 8
744, 277.650, 309.630, 8
745, 298.520, 309.630, 8
746, 319.390, 309.630, 8
747, 340.260, 309.630, 8
748, 361.130, 309.630, 8
749, 382.000, 309.630, 8
750, 402.870, 309.630, 8
751, 423.740, 309.630, 8
752, 444.610, 309.630, 8
753, 465.480, 309.630, 8
754, 486.350, 309.630, 7
755, 507.220, 309.630, 7
756, 528.090, 309.630, 7
757, 548.960, 309.630, 7
758, 569.830, 309.630, 7
759, 590.700, 309.630, 7
760, 611.570, 309.630, 7
761, 632.440, 309.630, 7
762, 653.310, 309.630, 7
763, 674.180, 309.630, 7
764, 695.050, 309.630, 7
765, 715.920, 309.630, 7
766, 736.790, 309.630, 7
767, 235.910, 318.130, 8
768, 256.780, 318.130, 8
769, 277.650, 318.130, 8
770, 298.520, 318.130, 8
771, 319.390, 318.130, 8
772, 340.260, 318.130, 8
773, 361.130, 318.130, 8
774, 382.000, 318.130, 8
775, 402.870, 318.130, 8
776, 423.740, 318.130, 8
777, 444.610, 318.130, 8
778, 465.480, 318.130, 8
779, 486.350, 318.130, 7
780, 507.220, 318.130, 7
781, 528.090, 318.130, 7
782, 548.960, 318.130, 7
783, 569.830, 318.130, 7
784, 590.700, 318.130, 7
785, 611.570, 318.130, 7
786, 632.440, 318.130, 7
787, 653.310, 318.130, 7
788, 674.180, 318.130, 7
789, 695.050, 318.130, 7
790, 715.920, 318.130, 7
791, 736.790, 318.130, 7
792, 256.780, 326.630, 8
793, 277.650, 326.630, 8
794, 298.520, 326.630, 8
795, 319.390, 326.630, 8
796, 340.260, 326.630, 8
797, 361.130, 326.630, 8
798, 382.000, 326.630, 8
799, 402.870, 326.630, 8
800, 423.740, 326.630, 8
801, 444.610, 326.630, 8
802, 465.480, 326.630, 8
803, 486.350, 326.630, 7
804, 507.220, 326.630, 7
805, 528.090, 326.630, 7
806, 548.960, 326.630, 7
807, 569.830, 326.630, 7
808, 590.700, 326.630, 7
809, 611.570, 326.630, 7
810, 632.440, 326.630, 7
811, 653.310, 326.630, 7
812, 674.180, 326.630, 7
813, 695.050, 326.630, 7
814, 715.920, 326.630, 7
815, 736.790, 326.630, 7
816, 256.780, 335.130, 8
817, 277.650, 335.130, 8
818, 298.520, 335.130, 8
819, 319.390, 335.130, 8
820, 340.260, 335.130, 8
821, 361.130, 335.130, 8
822, 382.000, 335.130, 8
823, 402.870, 335.130, 8
824, 423.740, 335.130, 8
825, 444.610, 335.130, 8
826, 465.480, 335.130, 8
827, 486.350, 335.130, 7
828, 507.220, 335.130, 7
829, 528.090, 335.130, 7
830, 548.960, 335.130, 7
831, 569.830, 335.130, 7
832, 590.700, 335.130, 7
833, 611.570, 335.130, 7
834, 632.440, 335.130, 7
835, 653.310, 335.130, 7
836, 674.180, 335.130, 7
837, 695.050, 335.130, 7
838, 715.920, 335.130, 7
839, 256.780, 343.630, 1
840, 277.650, 343.630, 1
841, 298.520, 343.630, 1
842, 319.390, 343.630, 1
843, 340.260, 343.630, 1
844, 361.130, 343.630, 1
845, 382.000, 343.630, 8
846, 402.870, 343.630, 8
847, 423.740, 343.630, 8
848, 444.610, 343.630, 8
849, 465.480, 343.630, 8
850, 486.350, 343.630, 7
851, 507.220, 343.630, 7
852, 528.090, 343.630, 7
853, 548.960, 343.630, 7
854, 569.830, 343.630, 7
855, 590.700, 343.630, 7
856, 611.570, 343.630, 7
857, 632.440, 343.630, 7
858, 653.310, 343.630, 7
859, 674.180, 343.630, 7
860, 695.050, 343.630, 7
861, 715.920, 343.630, 7
862, 256.780, 352.130, 1
863, 277.650, 352.130, 1
864, 298.520, 352.130, 1
865, 319.390, 352.130, 1
866, 340.260, 352.130, 1
867, 361.130, 352.130, 1
868, 382.000, 352.130, 1
869, 402.870, 352.130, 1
870, 423.740, 352.130, 1
871, 444.610, 352.130, 1
872, 465.480, 352.130, 1
873, 486.350, 352.130, 7
874, 507.220, 352.130, 7
875, 528.090, 352.130, 7
876, 548.960, 352.130, 7
877, 569.830, 352.130, 7
878, 590.700, 352.130, 7
879, 611.570, 352.130, 7
880, 632.440, 352.130, 7
881, 653.310, 352.130, 7
882, 674.180, 352.130, 7
883, 695.050, 352.130, 7
884, 715.920, 352.130, 7
885, 277.650, 360.630, 1
886, 298.520, 360.630, 1
887, 319.390, 360.630, 1
888, 340.260, 360.630, 1
889, 361.130, 360.630, 1
890, 382.000, 360.630, 1
891, 402.870, 360.630, 1
892, 423.740, 360.630, 1
893, 444.610, 360.630, 1
894, 465.480, 360.630, 1
895, 486.350, 360.630, 6
896, 507.220, 360.630, 6
897, 528.090, 360.630, 6
898, 548.960, 360.630, 6
899, 569.830, 360.630, 6
900, 590.700, 360.630, 6
901, 611.570, 360.630, 6
902, 632.440, 360.630, 7
903, 653.310, 360.630, 7
904, 674.180, 360.630, 7
905, 695.050, 360.630, 7
906, 715.920, 360.630, 7
907, 277.650, 369.130, 1
908, 298.520, 369.130, 1
909, 319.390, 369.130, 1
910, 340.260, 369.130, 1
911, 361.130, 369.130, 1
912, 382.000, 369.130, 1
913, 402.870, 369.130, 1
914, 423.740, 369.130, 1
915, 444.610, 369.130, 1
916, 465.480, 369.130, 1
917, 486.350, 369.130, 6
918, 507.220, 369.130, 6
919, 528.090, 369.130, 6
920, 548.960, 369.130, 6
921, 569.830, 369.130, 6
922, 590.700, 369.130, 6
923, 611.570, 369.130, 6
924, 632.440, 369.130, 6
925, 653.310, 369.130, 6
926, 674.180, 369.130, 6
927, 695.050, 369.130, 6
928, 277.650, 377.630, 1
929, 298.520, 377.630, 1
930, 319.390, 377.630, 1
931, 340.260, 377.630, 1
932, 361.130, 377.630, 1
933, 382.000, 377.630, 1
