365, 790.680, 157.890, 2
366, 811.550, 157.890, 2
367, 832.420, 157.890, 2
368, 853.290, 157.890, 2
369, 874.160, 157.890, 2
370, 895.030, 157.890, 7
371, 915.900, 157.890, 7
372, 936.770, 157.890, 7
373, 957.640, 157.890, 7
374, 227.190, 166.390, 6
375, 248.060, 166.390, 6
376, 268.930, 166.390, 6
377, 289.800, 166.390, 6
378, 310.670, 166.390, 6
379, 331.540, 166.390, 6
380, 352.410, 166.390, 6
381, 373.280, 166.390, 6
382, 394.150, 166.390, 6
383, 415.020, 166.390, 6
384, 435.890, 166.390, 6
385, 456.760, 166.390, 6
386, 477.630, 166.390, 1
387, 498.500, 166.390, 1
388, 519.370, 166.390, 1
389, 540.240, 166.390, 1
390, 561.110, 166.390, 1
391, 581.980, 166.390, 1
392, 602.850, 166.390, 1
393, 623.720, 166.390, 1
394, 644.590, 166.390, 1
395, 665.460, 166.390, 1
396, 686.330, 166.390, 5
397, 707.200, 166.390, 5
398, 728.070, 166.390, 5
399, 748.940, 166.390, 7
400, 769.810, 166.390, 7
401, 790.680, 166.390, 7
402, 811.550, 166.390, 7
403, 832.420, 166.390, 7
404, 853.290, 166.390, 7
405, 874.160, 166.390, 7
406, 895.030, 166.390, 7
407, 915.900, 166.390, 7
408, 936.770, 166.390, 7
409, 957.640, 166.390, 7
410, 206.320, 174.890, 6
411, 227.190, 174.890, 6
412, 248.060, 174.890, 6
413, 268.930, 174.890, 6
414, 289.800, 174.890, 6
415, 310.670, 174.890, 6
416, 331.540, 174.890, 6
417, 352.410, 174.890, 6
418, 373.280, 174.890, 6
419, 394.150, 174.890, 6
420, 415.020, 174.890, 6
421, 435.890, 174.890, 6
422, 456.760, 174.890, 6
423, 477.630, 174.890, 1
424, 498.500, 174.890, 1
425, 519.370, 174.890, 1
426, 540.240, 174.890, 1
427, 561.110, 174.890, 1
428, 581.980, 174.890, 1
429, 602.850, 174.890, 1
430, 623.720, 174.890, 1
431, 644.590, 174.890, 1
432, 665.460, 174.890, 5
433, 686.330, 174.890, 5
434, 707.200, 174.890, 5
435, 728.070, 174.890, 5
436, 748.940, 174.890, 7
437, 769.810, 174.890, 7
438, 790.680, 174.890, 7
439, 811.550, 174.890, 7
440, 832.420, 174.890, 7
441, 853.290, 174.890, 7
442, 874.160, 174.890, 7
443, 895.030, 174.890, 7
444, 915.900, 174.890, 7
445, 936.770, 174.890, 7
446, 957.640, 174.890, 7
447, 978.510, 174.890, 7
448, 185.450, 183.390, 6
449, 206.320, 183.390, 6
450, 227.190, 183.390, 6
451, 248.060, 183.390, 6
452, 268.930, 183.390, 6
453, 289.800, 183.390, 6
454, 310.670, 183.390, 6
455, 331.540, 183.390, 6
456, 352.410, 183.390, 6
457, 373.280, 183.390, 6
458, 394.150, 183.390, 6
459, 415.020, 183.390, 6
460, 435.890, 183.390, 6
461, 456.760, 183.390, 6
462, 477.630, 183.390, 1
463, 498.500, 183.390, 1
464, 519.370, 183.390, 1
465, 540.240, 183.390, 1
466, 561.110, 183.390, 1
467, 581.980, 183.390, 1
468, 602.850, 183.390, 1
469, 623.720, 183.390, 1
470, 644.590, 183.390, 1
471, 665.460, 183.390, 5
472, 686.330, 183.390, 5
473, 707.200, 183.390, 5
474, 728.070, 183.390, 5
475, 748.940, 183.390, 7
476, 769.810, 183.390, 7
477, 790.680, 183.390, 7
478, 811.550, 183.390, 7
479, 832.420, 183.390, 7
480, 853.290, 183.390, 7
481, 874.160, 183.390, 7
482, 895.030, 183.390, 7
483, 915.900, 183.390, 7
484, 936.770, 183.390, 7
485, 957.640, 183.390, 7
486, 978.510, 183.390, 7
487, 999.380, 183.390, 7
488, 185.450, 191.890, 4
489, 206.320, 191.890, 4
490, 227.190, 191.890, 4
491, 248.060, 191.890, 4
492, 268.930, 191.890, 4
493, 289.800, 191.890, 4
494, 310.670, 191.890, 4
495, 331.540, 191.890, 3
496, 352.410, 191.890, 3
497, 373.280, 191.890, 3
498, 394.150, 191.890, 3
499, 415.020, 191.890, 3
500, 435.890, 191.890, 3
501, 456.760, 191.890, 3
502, 477.630, 191.890, 3
503, 498.500, 191.890, 3
504, 519.370, 191.890, 3
505, 540.240, 191.890, 5
506, 561.110, 191.890, 5
507, 581.980, 191.890, 5
508, 602.850, 191.890, 5
509, 623.720, 191.890, 5
510, 644.590, 191.890, 5
511, 665.460, 191.890, 5
512, 686.330, 191.890, 5
513, 707.200, 191.890, 5
514, 728.070, 191.890, 5
515, 748.940, 191.890, 7
516, 769.810, 191.890, 7
517, 790.680, 191.890, 7
518, 811.550, 191.890, 7
519, 832.420, 191.890, 7
520, 853.290, 191.890, 7
521, 874.160, 191.890, 7
522, 895.030, 191.890, 7
523, 915.900, 191.890, 7
524, 936.770, 191.890, 7
525, 957.640, 191.890, 7
526, 978.510, 191.890, 7
527, 164.580, 200.390, 4
528, 185.450, 200.390, 4
529, 206.320, 200.390, 4
530, 227.190, 200.390, 4
531, 248.060, 200.390, 4
532, 268.930, 200.390, 4
533, 289.800, 200.390, 4
534, 310.670, 200.390, 4
535, 331.540, 200.390, 3
536, 352.410, 200.390, 3
537, 373.280, 200.390, 3
538, 394.150, 200.390, 3
539, 415.020, 200.390, 3
540, 435.890, 200.390, 3
541, 456.760, 200.390, 3
542, 477.630, 200.390, 3
543, 498.500, 200.390, 3
544, 519.370, 200.390, 3
545, 540.240, 200.390, 5
546, 561.110, 200.390, 5
547, 581.980, 200.390, 5
548, 602.850, 200.390, 5
549, 623.720, 200.390, 5
550, 644.590, 200.390, 5
551, 665.460, 200.390, 5
552, 686.330, 200.390, 5
553, 707.200, 200.390, 5
554, 728.070, 200.390, 5
555, 748.940, 200.390, 7
556, 769.810, 200.390, 7
557, 790.680, 200.390, 7
558, 811.550, 200.390, 7
559, 832.420, 200.390, 7
560, 853.290, 200.390, 7
561, 874.160, 200.390, 7
562, 895.030, 200.390, 7
563, 915.900, 200.390, 7
564, 936.770, 200.390, 7
565, 957.640, 200.390, 7
566, 164.580, 208.890, 4
567, 185.450, 208.890, 4
568, 206.320, 208.890, 4
569, 227.190, 208.890, 4
570, 248.060, 208.890, 4
571, 268.930, 208.890, 4
572, 289.800, 208.890, 4
573, 310.670, 208.890, 4
574, 331.540, 208.890, 3
575, 352.410, 208.890, 3
576, 373.280, 208.890, 3
577, 394.150, 208.890, 3
578, 415.020, 208.890, 3
579, 435.890, 208.890, 3
580, 456.760, 208.890, 3
581, 477.630, 208.890, 3
582, 498.500, 208.890, 3
583, 519.370, 208.890, 3
584, 540.240, 208.890, 5
585, 561.110, 208.890, 5
586, 581.980, 208.890, 5
587, 602.850, 208.890, 5
588, 623.720, 208.890, 5
589, 644.590, 208.890, 5
590, 665.460, 208.890, 5
591, 686.330, 208.890, 5
592, 707.200, 208.890, 5
593, 728.070, 208.890, 5
594, 748.940, 208.890, 7
595, 769.810, 208.890, 7
596, 790.680, 208.890, 7
597, 811.550, 208.890, 7
598, 832.420, 208.890, 7
599, 853.290, 208.890, 7
600, 874.160, 208.890, 7
601, 895.030, 208.890, 7
602, 915.900, 208.890, 7
603, 936.770, 208.890, 7
604, 957.640, 208.890, 7
605, 143.710, 217.390, 4
606, 164.580, 217.390, 4
607, 185.450, 217.390, 4
608, 206.320, 217.390, 4
609, 227.190, 217.390, 4
610, 248.060, 217.390, 4
611, 268.930, 217.390, 4
612, 289.800, 217.390, 4
613, 310.670, 217.390, 4
614, 331.540, 217.390, 3
615, 352.410, 217.390, 3
616, 373.280, 217.390, 3
617, 394.150, 217.390, 3
618, 415.020, 217.390, 3
619, 435.890, 217.390, 3
620, 456.760, 217.390, 3
621, 477.630, 217.390, 3
622, 498.500, 217.390, 3
623, 519.370, 217.390, 3
624, 540.240, 217.390, 5
625, 561.110, 217.390, 5
626, 581.980, 217.390, 5
627, 602.850, 217.390, 5
628, 623.720, 217.390, 5
629, 644.590, 217.390, 5
630, 665.460, 217.390, 5
631, 686.330, 217.390, 5
632, 707.200, 217.390, 5
633, 728.070, 217.390, 5
634, 748.940, 217.390, 7
635, 769.810, 217.390, 7
636, 790.680, 217.390, 7
637, 811.550, 217.390, 7
638, 832.420, 217.390, 7
639, 853.290, 217.390, 7
640, 874.160, 217.390, 7
641, 895.030, 217.390, 7
642, 915.900, 217.390, 7
643, 936.770, 217.390, 7
644, 143.710, 225.890, 4
645, 164.580, 225.890, 4
646, 185.450, 225.890, 4
647, 206.320, 225.890, 4
648, 227.190, 225.890, 4
649, 248.060, 225.890, 4
650, 268.930, 225.890, 4
651, 289.800, 225.890, 4
652, 310.670, 225.890, 4
653, 331.540, 225.890, 3
654, 352.410, 225.890, 3
655, 373.280, 225.890, 3
656, 394.150, 225.890, 3
657, 415.020, 225.890, 3
658, 435.890, 225.890, 3
659, 456.760, 225.890, 3
660, 477.630, 225.890, 3
661, 498.500, 225.890, 3
662, 519.370, 225.890, 3
663, 540.240, 225.890, 5
664, 561.110, 225.890, 5
665, 581.980, 225.890, 5
666, 602.850, 225.890, 5
667, 623.720, 225.890, 5
668, 644.590, 225.890, 5
669, 665.460, 225.890, 5
670, 686.330, 225.890, 5
671, 707.200, 225.890, 5
672, 728.070, 225.890, 5
673, 748.940, 225.890, 7
674, 769.810, 225.890, 7
675, 790.680, 225.890, 7
676, 811.550, 225.890, 7
677, 832.420, 225.890, 7
678, 853.290, 225.890, 7
679, 874.160, 225.890, 7
680, 895.030, 225.890, 7
681, 915.900, 225.890, 7
682, 122.840, 234.390, 4
683, 143.710, 234.390, 4
684, 164.580, 234.390, 4
685, 185.450, 234.390, 4
686, 206.320, 234.390, 4
687, 227.190, 234.390, 4
688, 248.060, 234.390, 4
689, 268.930, 234.390, 4
690, 289.800, 234.390, 4
691, 310.670, 234.390, 4
692, 331.540, 234.390, 4
693, 352.410, 234.390, 3
694, 373.280, 234.390, 3
695, 394.150, 234.390, 3
696, 415.020, 234.390, 3
697, 435.890, 234.390, 3
698, 456.760, 234.390, 3
699, 477.630, 234.390, 3
700, 498.500, 234.390, 3
701, 519.370, 234.390, 3
702, 540.240, 234.390, 5
703, 561.110, 234.390, 5
704, 581.980, 234.390, 5
705, 602.850, 234.390, 5
706, 623.720, 234.390, 5
707, 644.590, 234.390, 5
708, 665.460, 234.390, 5
709, 686.330, 234.390, 5
710, 707.200, 234.390, 5
711, 728.070, 234.390, 5
712, 748.940, 234.390, 5
713, 769.810, 234.390, 7
714, 790.680, 234.390, 7
715, 811.550, 234.390, 7
716, 832.420, 234.390, 7
717, 853.290, 234.390, 7
718, 874.160, 234.390, 7
719, 895.030, 234.390, 7
720, 143.710, 242.890, 4
721, 164.580, 242.890, 4
722, 185.450, 242.890, 4
723, 206.320, 242.890, 4
724, 227.190, 242.890, 4
725, 248.060, 242.890, 4
726, 268.930, 242.890, 4
727, 289.800, 242.890, 4
728, 310.670, 242.890, 4
729, 331.540, 242.890, 4
730, 352.410, 242.890, 3
731, 373.280, 242.890, 3
732, 394.150, 242.890, 3
733, 415.020, 242.890, 3
734, 435.890, 242.890, 3
735, 456.760, 242.890, 3
736, 477.630, 242.890, 3
737, 498.500, 242.890, 3
738, 519.370, 242.890, 3
739, 540.240, 242.890, 3
740, 561.110, 242.890, 5
741, 581.980, 242.890, 5
742, 602.850, 242.890, 5
743, 623.720, 242.890, 5
744, 644.590, 242.890, 5
745, 665.460, 242.890, 5
746, 686.330, 242.890, 5
747, 707.200, 242.890, 5
748, 728.070, 242.890, 5
749, 748.940, 242.890, 5
750, 769.810, 242.890, 7
751, 790.680, 242.890, 7
752, 811.550, 242.890, 7
753, 832.420, 242.890, 7
754, 853.290, 242.890, 7
755, 874.160, 242.890, 7
756, 143.710, 251.390, 4
757, 164.580, 251.390, 4
758, 185.450, 251.390, 4
759, 206.320, 251.390, 4
760, 227.190, 251.390, 4
761, 248.060, 251.390, 4
762, 268.930, 251.390, 4
763, 289.800, 251.390, 4
764, 310.670, 251.390, 4
765, 331.540, 251.390, 4
766, 352.410, 251.390, 3
767, 373.280, 251.390, 3
768, 394.150, 251.390, 3
769, 415.020, 251.390, 3
770, 435.890, 251.390, 3
771, 456.760, 251.390, 3
772, 477.630, 251.390, 3
773, 498.500, 251.390, 3
774, 519.370, 251.390, 3
775, 540.240, 251.390, 3
776, 561.110, 251.390, 5
777, 581.980, 251.390, 5
778, 602.850, 251.390, 5
779, 623.720, 251.390, 5
780, 644.590, 251.390, 5
781, 665.460, 251.390, 5
782, 686.330, 251.390, 5
783, 707.200, 251.390, 5
784, 728.070, 251.390, 5
785, 748.940, 251.390, 5
786, 769.810, 251.390, 7
787, 790.680, 251.390, 7
788, 811.550, 251.390, 7
789, 143.710, 259.890, 4
790, 164.580, 259.890, 4
791, 185.450, 259.890, 4
792, 206.320, 259.890, 4
793, 227.190, 259.890, 4
794, 248.060, 259.890, 4
795, 268.930, 259.890, 4
796, 289.800, 259.890, 4
797, 310.670, 259.890, 4
798, 331.540, 259.890, 4
799, 352.410, 259.890, 3
800, 373.280, 259.890, 3
801, 394.150, 259.890, 3
802, 415.020, 259.890, 3
803, 435.890, 259.890, 3
804, 456.760, 259.890, 3
805, 477.630, 259.890, 3
806, 498.500, 259.890, 3
807, 519.370, 259.890, 3
808, 540.240, 259.890, 3
809, 561.110, 259.890, 5
810, 581.980, 259.890, 5
811, 602.850, 259.890, 5
812, 623.720, 259.890, 5
813, 644.590, 259.890, 5
814, 665.460, 259.890, 5
815, 686.330, 259.890, 5
816, 707.200, 259.890, 5
817, 728.070, 259.890, 5
818, 748.940, 259.890, 5
819, 164.580, 268.390, 4
820, 185.450, 268.390, 4
821, 206.320, 268.390, 4
822, 227.190, 268.390, 4
823, 248.060, 268.390, 4
824, 268.930, 268.390, 4
825, 289.800, 268.390, 4
826, 310.670, 268.390, 4
827, 331.540, 268.390, 4
828, 352.410, 268.390, 3
829, 373.280, 268.390, 3
830, 394.150, 268.390, 3
831, 415.020, 268.390, 3
832, 435.890, 268.390, 3
833, 456.760, 268.390, 3
834, 477.630, 268.390, 3
835, 498.500, 268.390, 3
836, 519.370, 268.390, 3
837, 540.240, 268.390, 3
838, 561.110, 268.390, 5
839, 581.980, 268.390, 5
840, 602.850, 268.390, 5
841, 623.720, 268.390, 5
842, 644.590, 268.390, 5
843, 665.460, 268.390, 5
844, 686.330, 268.390, 5
845, 164.580, 276.890, 4
846, 185.450, 276.890, 4
847, 206.320, 276.890, 4
848, 227.190, 276.890, 4
849, 248.060, 276.890, 4
850, 268.930, 276.890, 4
851, 289.800, 276.890, 4
852, 310.670, 276.890, 4
853, 331.540, 276.890, 4
854, 352.410, 276.890, 3
855, 373.280, 276.890, 3
856, 394.150, 276.890, 3
857, 415.020, 276.890, 3
858, 435.890, 276.890, 3
859, 456.760, 276.890, 3
860, 477.630, 276.890, 3
861, 498.500, 276.890, 3
862, 519.370, 276.890, 3
863, 540.240, 276.890, 3
864, 164.580, 285.390, 4
865, 185.450, 285.390, 4
866, 206.320, 285.390, 4
867, 227.190, 285.390, 4
868, 248.060, 285.390, 4
869, 268.930, 285.390, 4
870, 289.800, 285.390, 4
871, 310.670, 285.390, 4
872, 331.540, 285.390, 4
