244, 386.080, 157.360, 4
245, 406.950, 157.360, 4
246, 427.820, 157.360, 4
247, 52.160, 165.860, 1
248, 73.030, 165.860, 1
249, 93.900, 165.860, 1
250, 114.770, 165.860, 1
251, 135.640, 165.860, 1
252, 156.510, 165.860, 1
253, 177.380, 165.860, 1
254, 198.250, 165.860, 1
255, 219.120, 165.860, 1
256, 239.990, 165.860, 4
257, 260.860, 165.860, 4
258, 281.730, 165.860, 4
259, 302.600, 165.860, 4
260, 323.470, 165.860, 4
261, 344.340, 165.860, 4
262, 365.210, 165.860, 4
263, 386.080, 165.860, 4
264, 406.950, 165.860, 4
265, 427.820, 165.860, 4
266, 31.290, 174.360, 1
267, 52.160, 174.360, 1
268, 73.030, 174.360, 1
269, 93.900, 174.360, 1
270, 114.770, 174.360, 1
271, 135.640, 174.360, 1
272, 156.510, 174.360, 1
273, 177.380, 174.360, 1
274, 198.250, 174.360, 1
275, 219.120, 174.360, 1
276, 239.990, 174.360, 4
277, 260.860, 174.360, 4
278, 281.730, 174.360, 4
279, 302.600, 174.360, 4
280, 323.470, 174.360, 4
281, 344.340, 174.360, 4
282, 365.210, 174.360, 4
283, 386.080, 174.360, 4
284, 406.950, 174.360, 4
285, 10.420, 182.860, 1
286, 31.290, 182.860, 1
287, 52.160, 182.860, 1
288, 73.030, 182.860, 1
289, 93.900, 182.860, 1
290, 114.770, 182.860, 1
291, 135.640, 182.860, 1
292, 156.510, 182.860, 1
293, 177.380, 182.860, 1
294, 198.250, 182.860, 1
295, 219.120, 182.860, 1
296, 239.990, 182.860, 4
297, 260.860, 182.860, 4
298, 281.730, 182.860, 4
299, 302.600, 182.860, 4
300, 323.470, 182.860, 4
301, 344.340, 182.860, 4
302, 365.210, 182.860, 4
303, 386.080, 182.860, 4
304, 406.950, 182.860, 4
305, 31.290, 191.360, 1
306, 52.160, 191.360, 1
307, 73.030, 191.360, 1
308, 93.900, 191.360, 1
309, 114.770, 191.360, 1
310, 135.640, 191.360, 1
311, 156.510, 191.360, 1
312, 177.380, 191.360, 1
313, 198.250, 191.360, 1
314, 219.120, 191.360, 3
315, 239.990, 191.360, 3
316, 260.860, 191.360, 3
317, 281.730, 191.360, 3
318, 302.600, 191.360, 3
319, 323.470, 191.360, 4
320, 344.340, 191.360, 4
321, 365.210, 191.360, 4
322, 386.080, 191.360, 4
323, 406.950, 191.360, 4
324, 31.290, 199.860, 1
325, 52.160, 199.860, 1
326, 73.030, 199.860, 1
327, 93.900, 199.860, 1
328, 114.770, 199.860, 1
329, 135.640, 199.860, 1
330, 156.510, 199.860, 1
331, 177.380, 199.860, 3
332, 198.250, 199.860, 3
333, 219.120, 199.860, 3
334, 239.990, 199.860, 3
335, 260.860, 199.860, 3
336, 281.730, 199.860, 3
337, 302.600, 199.860, 3
338, 323.470, 199.860, 3
339, 344.340, 199.860, 4
340, 365.210, 199.860, 4
341, 52.160, 208.360, 3
342, 73.030, 208.360, 3
343, 93.900, 208.360, 3
344, 114.770, 208.360, 3
345, 135.640, 208.360, 3
346, 156.510, 208.360, 3
347, 177.380, 208.360, 3
348, 198.250, 208.360, 3
349, 219.120, 208.360, 3
350, 239.990, 208.360, 3
351, 260.860, 208.360, 3
352, 281.730, 208.360, 3
353, 302.600, 208.360, 3
354, 323.470, 208.360, 3
355, 344.340, 208.360, 3
356, 52.160, 216.860, 3
357, 73.030, 216.860, 3
358, 93.900, 216.860, 3
359, 114.770, 216.860, 3
360, 135.640, 216.860, 3
361, 156.510, 216.860, 3
362, 177.380, 216.860, 3
363, 198.250, 216.860, 3
364, 219.120, 216.860, 3
365, 239.990, 216.860, 3
366, 260.860, 216.860, 3
367, 281.730, 216.860, 3
368, 302.600, 216.860, 3
369, 323.470, 216.860, 3
370, 52.160, 225.360, 3
371, 73.030, 225.360, 3
372, 93.900, 225.360, 3
373, 114.770, 225.360, 3
374, 135.640, 225.360, 3
375, 156.510, 225.360, 3
376, 177.380, 225.360, 3
377, 198.250, 225.360, 3
378, 219.120, 225.360, 3
379, 239.990, 225.360, 3
380, 260.860, 225.360, 3
381, 281.730, 225.360, 3
382, 302.600, 225.360, 3
383, 73.030, 233.860, 3
384, 93.900, 233.860, 3
385, 114.770, 233.860, 3
386, 135.640, 233.860, 3
387, 156.510, 233.860, 3
388, 177.380, 233.860, 3
389, 198.250, 233.860, 3
390, 219.120, 233.860, 3
391, 239.990, 233.860, 3
392, 260.860, 233.860, 3
393, 281.730, 233.860, 3
394, 73.030, 242.360, 3
395, 93.900, 242.360, 3
396, 114.770, 242.360, 3
397, 135.640, 242.360, 3
398, 156.510, 242.360, 3
399, 177.380, 242.360, 3
400, 198.250, 242.360, 3
401, 219.120, 242.360, 3
402, 239.990, 242.360, 3
403, 260.860, 242.360, 3
404, 73.030, 250.860, 3
405, 93.900, 250.860, 3
406, 114.770, 250.860, 3
407, 135.640, 250.860, 3
408, 156.510, 250.860, 3
409, 177.380, 250.860, 3
410, 198.250, 250.860, 3
411, 219.120, 250.860, 3
412, 239.990, 250.860, 3
413, 93.900, 259.360, 3
414, 114.770, 259.360, 3
415, 135.640, 259.360, 3
416, 156.510, 259.360, 3
417, 177.380, 259.360, 3
418, 198.250, 259.360, 3
419, 219.120, 259.360, 3
420, 93.900, 267.860, 3
421, 114.770, 267.860, 3
422, 135.640, 267.860, 3
423, 156.510, 267.860, 3
424, 177.380, 267.860, 3
425, 198.250, 267.860, 3
426, 93.900, 276.360, 3
427, 114.770, 276.360, 3
428, 135.640, 276.360, 3
429, 156.510, 276.360, 3
430, 177.380, 276.360, 3
431, 114.770, 284.860, 3
432, 135.640, 284.860, 3
433, 156.510, 284.860, 3
434, 114.770, 293.360, 3
435, 135.640, 293.360, 3
436, 114.770, 301.860, 3
