127, 601.380, 36.800, 3
128, 622.250, 36.800, 3
129, 643.120, 36.800, 3
130, 663.990, 36.800, 3
131, 684.860, 36.800, 3
132, 705.730, 36.800, 10
133, 726.600, 36.800, 10
134, 747.470, 36.800, 10
135, 768.340, 36.800, 10
136, 183.980, 45.300, 6
137, 204.850, 45.300, 6
138, 225.720, 45.300, 6
139, 246.590, 45.300, 6
140, 267.460, 45.300, 6
141, 288.330, 45.300, 6
142, 309.200, 45.300, 6
143, 330.070, 45.300, 6
144, 350.940, 45.300, 6
145, 371.810, 45.300, 3
146, 392.680, 45.300, 3
147, 413.550, 45.300, 3
148, 434.420, 45.300, 3
149, 455.290, 45.300, 3
150, 476.160, 45.300, 3
151, 497.030, 45.300, 3
152, 517.900, 45.300, 3
153, 538.770, 45.300, 3
154, 559.640, 45.300, 3
155, 580.510, 45.300, 3
156, 601.380, 45.300, 3
157, 622.250, 45.300, 3
158, 643.120, 45.300, 3
159, 663.990, 45.300, 3
160, 684.860, 45.300, 3
161, 705.730, 45.300, 10
162, 726.600, 45.300, 10
163, 747.470, 45.300, 10
164, 768.340, 45.300, 10
165, 789.210, 45.300, 10
166, 183.980, 53.800, 6
167, 204.850, 53.800, 6
168, 225.720, 53.800, 6
169, 246.590, 53.800, 6
170, 267.460, 53.800, 6
171, 288.330, 53.800, 6
172, 309.200, 53.800, 6
173, 330.070, 53.800, 6
174, 350.940, 53.800, 6
175, 371.810, 53.800, 6
176, 392.680, 53.800, 2
177, 413.550, 53.800, 2
178, 434.420, 53.800, 2
179, 455.290, 53.800, 2
180, 476.160, 53.800, 2
181, 497.030, 53.800, 2
182, 517.900, 53.800, 2
183, 538.770, 53.800, 3
184, 559.640, 53.800, 3
185, 580.510, 53.800, 3
186, 601.380, 53.800, 3
187, 622.250, 53.800, 3
188, 643.120, 53.800, 3
189, 663.990, 53.800, 3
190, 684.860, 53.800, 3
191, 705.730, 53.800, 10
192, 726.600, 53.800, 10
193, 747.470, 53.800, 10
194, 768.340, 53.800, 10
195, 789.210, 53.800, 10
196, 810.080, 53.800, 10
197, 183.980, 62.300, 6
198, 204.850, 62.300, 6
199, 225.720, 62.300, 6
200, 246.590, 62.300, 6
201, 267.460, 62.300, 6
202, 288.330, 62.300, 6
203, 309.200, 62.300, 6
204, 330.070, 62.300, 6
205, 350.940, 62.300, 6
206, 371.810, 62.300, 6
207, 392.680, 62.300, 2
208, 413.550, 62.300, 2
209, 434.420, 62.300, 2
210, 455.290, 62.300, 2
211, 476.160, 62.300, 2
212, 497.030, 62.300, 2
213, 517.900, 62.300, 2
214, 538.770, 62.300, 2
215, 559.640, 62.300, 2
216, 580.510, 62.300, 2
217, 601.380, 62.300, 2
218, 622.250, 62.300, 2
219, 643.120, 62.300, 2
220, 663.990, 62.300, 10
221, 684.860, 62.300, 10
222, 705.730, 62.300, 10
223, 726.600, 62.300, 10
224, 747.470, 62.300, 10
225, 768.340, 62.300, 10
226, 789.210, 62.300, 10
227, 810.080, 62.300, 10
228, 830.950, 62.300, 10
229, 851.820, 62.300, 10
230, 183.980, 70.800, 6
231, 204.850, 70.800, 6
232, 225.720, 70.800, 6
233, 246.590, 70.800, 6
234, 267.460, 70.800, 6
235, 288.330, 70.800, 6
236, 309.200, 70.800, 6
237, 330.070, 70.800, 6
238, 350.940, 70.800, 6
239, 371.810, 70.800, 6
240, 392.680, 70.800, 2
241, 413.550, 70.800, 2
242, 434.420, 70.800, 2
243, 455.290, 70.800, 2
244, 476.160, 70.800, 2
245, 497.030, 70.800, 2
246, 517.900, 70.800, 2
247, 538.770, 70.800, 2
248, 559.640, 70.800, 2
249, 580.510, 70.800, 2
250, 601.380, 70.800, 2
251, 622.250, 70.800, 2
252, 643.120, 70.800, 2
253, 663.990, 70.800, 10
254, 684.860, 70.800, 10
255, 705.730, 70.800, 10
256, 726.600, 70.800, 10
257, 747.470, 70.800, 10
258, 768.340, 70.800, 10
259, 789.210, 70.800, 10
260, 810.080, 70.800, 10
261, 830.950, 70.800, 10
262, 851.820, 70.800, 10
263, 872.690, 70.800, 8
264, 183.980, 79.300, 6
265, 204.850, 79.300, 6
266, 225.720, 79.300, 6
267, 246.590, 79.300, 6
268, 267.460, 79.300, 6
269, 288.330, 79.300, 6
270, 309.200, 79.300, 6
271, 330.070, 79.300, 6
272, 350.940, 79.300, 6
273, 371.810, 79.300, 6
274, 392.680, 79.300, 2
275, 413.550, 79.300, 2
276, 434.420, 79.300, 2
277, 455.290, 79.300, 2
278, 476.160, 79.300, 2
279, 497.030, 79.300, 2
280, 517.900, 79.300, 2
281, 538.770, 79.300, 2
282, 559.640, 79.300, 2
283, 580.510, 79.300, 2
284, 601.380, 79.300, 2
285, 622.250, 79.300, 2
286, 643.120, 79.300, 2
287, 663.990, 79.300, 10
288, 684.860, 79.300, 10
289, 705.730, 79.300, 10
290, 726.600, 79.300, 10
291, 747.470, 79.300, 10
292, 768.340, 79.300, 10
293, 789.210, 79.300, 10
294, 810.080, 79.300, 10
295, 830.950, 79.300, 10
296, 851.820, 79.300, 10
297, 872.690, 79.300, 8
298, 893.560, 79.300, 8
299, 183.980, 87.800, 6
300, 204.850, 87.800, 6
301, 225.720, 87.800, 6
302, 246.590, 87.800, 6
303, 267.460, 87.800, 6
304, 288.330, 87.800, 6
305, 309.200, 87.800, 6
306, 330.070, 87.800, 6
307, 350.940, 87.800, 6
308, 371.810, 87.800, 6
309, 392.680, 87.800, 2
310, 413.550, 87.800, 2
311, 434.420, 87.800, 2
312, 455.290, 87.800, 2
313, 476.160, 87.800, 2
314, 497.030, 87.800, 2
315, 517.900, 87.800, 2
316, 538.770, 87.800, 2
317, 559.640, 87.800, 2
318, 580.510, 87.800, 2
319, 601.380, 87.800, 2
320, 622.250, 87.800, 2
321, 643.120, 87.800, 2
322, 663.990, 87.800, 10
323, 684.860, 87.800, 10
324, 705.730, 87.800, 10
325, 726.600, 87.800, 10
326, 747.470, 87.800, 10
327, 768.340, 87.800, 10
328, 789.210, 87.800, 10
329, 810.080, 87.800, 10
330, 830.950, 87.800, 10
331, 851.820, 87.800, 8
332, 872.690, 87.800, 8
333, 893.560, 87.800, 8
334, 914.430, 87.800, 8
335, 935.300, 87.800, 8
336, 183.980, 96.300, 6
337, 204.850, 96.300, 6
338, 225.720, 96.300, 6
339, 246.590, 96.300, 6
340, 267.460, 96.300, 6
341, 288.330, 96.300, 6
342, 309.200, 96.300, 6
343, 330.070, 96.300, 1
344, 350.940, 96.300, 1
345, 371.810, 96.300, 1
346, 392.680, 96.300, 2
347, 413.550, 96.300, 2
348, 434.420, 96.300, 2
349, 455.290, 96.300, 2
350, 476.160, 96.300, 2
351, 497.030, 96.300, 2
352, 517.900, 96.300, 2
353, 538.770, 96.300, 2
354, 559.640, 96.300, 2
355, 580.510, 96.300, 2
356, 601.380, 96.300, 2
357, 622.250, 96.300, 2
358, 643.120, 96.300, 2
359, 663.990, 96.300, 10
360, 684.860, 96.300, 10
361, 705.730, 96.300, 10
362, 726.600, 96.300, 10
363, 747.470, 96.300, 10
364, 768.340, 96.300, 10
365, 789.210, 96.300, 10
366, 810.080, 96.300, 10
367, 830.950, 96.300, 10
368, 851.820, 96.300, 8
369, 872.690, 96.300, 8
370, 893.560, 96.300, 8
371, 914.430, 96.300, 8
372, 935.300, 96.300, 8
373, 956.170, 96.300, 8
374, 204.850, 104.800, 1
375, 225.720, 104.800, 1
376, 246.590, 104.800, 1
377, 267.460, 104.800, 1
378, 288.330, 104.800, 1
379, 309.200, 104.800, 1
380, 330.070, 104.800, 1
381, 350.940, 104.800, 1
382, 371.810, 104.800, 1
383, 392.680, 104.800, 2
384, 413.550, 104.800, 2
385, 434.420, 104.800, 2
386, 455.290, 104.800, 2
387, 476.160, 104.800, 2
388, 497.030, 104.800, 2
389, 517.900, 104.800, 2
390, 538.770, 104.800, 2
391, 559.640, 104.800, 2
392, 580.510, 104.800, 2
393, 601.380, 104.800, 2
394, 622.250, 104.800, 2
395, 643.120, 104.800, 2
396, 663.990, 104.800, 10
397, 684.860, 104.800, 10
398, 705.730, 104.800, 10
399, 726.600, 104.800, 10
400, 747.470, 104.800, 10
401, 768.340, 104.800, 10
402, 789.210, 104.800, 10
403, 810.080, 104.800, 10
404, 830.950, 104.800, 10
405, 851.820, 104.800, 8
406, 872.690, 104.800, 8
407, 893.560, 104.800, 8
408, 914.430, 104.800, 8
409, 935.300, 104.800, 8
410, 956.170, 104.800, 8
411, 977.040, 104.800, 8
412, 204.850, 113.300, 1
413, 225.720, 113.300, 1
414, 246.590, 113.300, 1
415, 267.460, 113.300, 1
416, 288.330, 113.300, 1
417, 309.200, 113.300, 1
418, 330.070, 113.300, 1
419, 350.940, 113.300, 1
420, 371.810, 113.300, 1
421, 392.680, 113.300, 2
422, 413.550, 113.300, 2
423, 434.420, 113.300, 2
424, 455.290, 113.300, 2
425, 476.160, 113.300, 2
426, 497.030, 113.300, 2
427, 517.900, 113.300, 2
428, 538.770, 113.300, 2
429, 559.640, 113.300, 2
430, 580.510, 113.300, 2
431, 601.380, 113.300, 2
432, 622.250, 113.300, 2
433, 643.120, 113.300, 2
434, 663.990, 113.300, 10
435, 684.860, 113.300, 10
436, 705.730, 113.300, 10
437, 726.600, 113.300, 10
438, 747.470, 113.300, 10
439, 768.340, 113.300, 10
440, 789.210, 113.300, 10
441, 810.080, 113.300, 10
442, 830.950, 113.300, 10
443, 851.820, 113.300, 8
444, 872.690, 113.300, 8
445, 893.560, 113.300, 8
446, 914.430, 113.300, 8
447, 935.300, 113.300, 8
448, 956.170, 113.300, 8
449, 977.040, 113.300, 8
450, 997.910, 113.300, 8
451, 1018.780, 113.300, 8
452, 204.850, 121.800, 1
453, 225.720, 121.800, 1
454, 246.590, 121.800, 1
455, 267.460, 121.800, 1
456, 288.330, 121.800, 1
457, 309.200, 121.800, 1
458, 330.070, 121.800, 1
459, 350.940, 121.800, 1
460, 371.810, 121.800, 1
461, 392.680, 121.800, 1
462, 413.550, 121.800, 1
463, 434.420, 121.800, 2
464, 455.290, 121.800, 2
465, 476.160, 121.800, 2
466, 497.030, 121.800, 2
467, 517.900, 121.800, 2
468, 538.770, 121.800, 2
469, 559.640, 121.800, 2
470, 580.510, 121.800, 2
471, 601.380, 121.800, 2
472, 622.250, 121.800, 2
473, 643.120, 121.800, 2
474, 663.990, 121.800, 10
475, 684.860, 121.800, 10
476, 705.730, 121.800, 10
477, 726.600, 121.800, 10
478, 747.470, 121.800, 10
479, 768.340, 121.800, 10
480, 789.210, 121.800, 10
481, 810.080, 121.800, 10
482, 830.950, 121.800, 10
483, 851.820, 121.800, 8
484, 872.690, 121.800, 8
485, 893.560, 121.800, 8
486, 914.430, 121.800, 8
487, 935.300, 121.800, 8
488, 956.170, 121.800, 8
489, 977.040, 121.800, 8
490, 997.910, 121.800, 8
491, 1018.780, 121.800, 8
492, 1039.650, 121.800, 8
493, 204.850, 130.300, 1
494, 225.720, 130.300, 1
495, 246.590, 130.300, 1
496, 267.460, 130.300, 1
497, 288.330, 130.300, 1
498, 309.200, 130.300, 1
499, 330.070, 130.300, 1
500, 350.940, 130.300, 1
501, 371.810, 130.300, 1
502, 392.680, 130.300, 1
503, 413.550, 130.300, 1
504, 434.420, 130.300, 4
505, 455.290, 130.300, 4
506, 476.160, 130.300, 4
507, 497.030, 130.300, 4
508, 517.900, 130.300, 4
509, 538.770, 130.300, 4
510, 559.640, 130.300, 4
511, 580.510, 130.300, 4
512, 601.380, 130.300, 4
513, 622.250, 130.300, 4
514, 643.120, 130.300, 4
515, 663.990, 130.300, 4
516, 684.860, 130.300, 10
517, 705.730, 130.300, 10
518, 726.600, 130.300, 10
519, 747.470, 130.300, 10
520, 768.340, 130.300, 10
521, 789.210, 130.300, 10
522, 810.080, 130.300, 10
523, 830.950, 130.300, 10
524, 851.820, 130.300, 8
525, 872.690, 130.300, 8
526, 893.560, 130.300, 8
527, 914.430, 130.300, 8
528, 935.300, 130.300, 8
529, 956.170, 130.300, 8
530, 977.040, 130.300, 8
531, 997.910, 130.300, 8
532, 1018.780, 130.300, 8
533, 1039.650, 130.300, 8
534, 1060.520, 130.300, 8
535, 204.850, 138.800, 1
536, 225.720, 138.800, 1
537, 246.590, 138.800, 1
538, 267.460, 138.800, 1
539, 288.330, 138.800, 1
540, 309.200, 138.800, 1
541, 330.070, 138.800, 1
542, 350.940, 138.800, 1
543, 371.810, 138.800, 1
544, 392.680, 138.800, 1
545, 413.550, 138.800, 1
546, 434.420, 138.800, 4
547, 455.290, 138.800, 4
548, 476.160, 138.800, 4
549, 497.030, 138.800, 4
550, 517.900, 138.800, 4
551, 538.770, 138.800, 4
552, 559.640, 138.800, 4
553, 580.510, 138.800, 4
554, 601.380, 138.800, 4
555, 622.250, 138.800, 4
556, 643.120, 138.800, 4
557, 663.990, 138.800, 4
558, 684.860, 138.800, 10
559, 705.730, 138.800, 10
560, 726.600, 138.800, 10
561, 747.470, 138.800, 10
562, 768.340, 138.800, 10
563, 789.210, 138.800, 10
564, 810.080, 138.800, 10
565, 830.950, 138.800, 10
566, 851.820, 138.800, 8
567, 872.690, 138.800, 8
568, 893.560, 138.800, 8
569, 914.430, 138.800, 8
570, 935.300, 138.800, 8
571, 956.170, 138.800, 8
572, 977.040, 138.800, 8
573, 997.910, 138.800, 8
574, 1018.780, 138.800, 8
575, 1039.650, 138.800, 8
576, 1060.520, 138.800, 8
577, 1081.390, 138.800, 8
578, 1102.260, 138.800, 8
579, 204.850, 147.300, 1
580, 225.720, 147.300, 1
581, 246.590, 147.300, 1
582, 267.460, 147.300, 1
583, 288.330, 147.300, 1
584, 309.200, 147.300, 1
585, 330.070, 147.300, 1
586, 350.940, 147.300, 1
587, 371.810, 147.300, 1
588, 392.680, 147.300, 1
589, 413.550, 147.300, 1
590, 434.420, 147.300, 4
591, 455.290, 147.300, 4
592, 476.160, 147.300, 4
593, 497.030, 147.300, 4
594, 517.900, 147.300, 4
595, 538.770, 147.300, 4
596, 559.640, 147.300, 4
597, 580.510, 147.300, 4
598, 601.380, 147.300, 4
599, 622.250, 147.300, 4
600, 643.120, 147.300, 4
601, 663.990, 147.300, 4
602, 684.860, 147.300, 7
603, 705.730, 147.300, 7
604, 726.600, 147.300, 7
605, 747.470, 147.300, 7
606, 768.340, 147.300, 7
607, 789.210, 147.300, 7
608, 810.080, 147.300, 7
609, 830.950, 147.300, 7
610, 851.820, 147.300, 7
611, 872.690, 147.300, 8
612, 893.560, 147.300, 8
613, 914.430, 147.300, 8
614, 935.300, 147.300, 8
615, 956.170, 147.300, 8
616, 977.040, 147.300, 8
617, 997.910, 147.300, 8
618, 1018.780, 147.300, 8
619, 1039.650, 147.300, 8
620, 1060.520, 147.300, 8
621, 204.850, 155.800, 1
622, 225.720, 155.800, 1
623, 246.590, 155.800, 1
624, 267.460, 155.800, 1
625, 288.330, 155.800, 1
626, 309.200, 155.800, 1
627, 330.070, 155.800, 1
628, 350.940, 155.800, 1
629, 371.810, 155.800, 1
630, 392.680, 155.800, 1
631, 413.550, 155.800, 1
632, 434.420, 155.800, 4
633, 455.290, 155.800, 4
634, 476.160, 155.800, 4
635, 497.030, 155.800, 4
636, 517.900, 155.800, 4
637, 538.770, 155.800, 4
638, 559.640, 155.800, 4
639, 580.510, 155.800, 4
640, 601.380, 155.800, 4
641, 622.250, 155.800, 4
642, 643.120, 155.800, 4
643, 663.990, 155.800, 4
644, 684.860, 155.800, 7
645, 705.730, 155.800, 7
646, 726.600, 155.800, 7
647, 747.470, 155.800, 7
648, 768.340, 155.800, 7
649, 789.210, 155.800, 7
650, 810.080, 155.800, 7
651, 830.950, 155.800, 7
652, 851.820, 155.800, 7
653, 872.690, 155.800, 8
654, 893.560, 155.800, 8
655, 914.430, 155.800, 8
656, 935.300, 155.800, 8
657, 956.170, 155.800, 8
658, 977.040, 155.800, 8
659, 997.910, 155.800, 8
660, 1018.780, 155.800, 8
661, 1039.650, 155.800, 8
662, 204.850, 164.300, 1
663, 225.720, 164.300, 1
664, 246.590, 164.300, 1
665, 267.460, 164.300, 1
666, 288.330, 164.300, 1
667, 309.200, 164.300, 1
668, 330.070, 164.300, 1
669, 350.940, 164.300, 1
670, 371.810, 164.300, 1
671, 392.680, 164.300, 1
672, 413.550, 164.300, 1
673, 434.420, 164.300, 4
674, 455.290, 164.300, 4
675, 476.160, 164.300, 4
676, 497.030, 164.300, 4
677, 517.900, 164.300, 4
678, 538.770, 164.300, 4
679, 559.640, 164.300, 4
680, 580.510, 164.300, 4
681, 601.380, 164.300, 4
682, 622.250, 164.300, 4
683, 643.120, 164.300, 4
684, 663.990, 164.300, 4
685, 684.860, 164.300, 7
686, 705.730, 164.300, 7
687, 726.600, 164.300, 7
688, 747.470, 164.300, 7
689, 768.340, 164.300, 7
690, 789.210, 164.300, 7
691, 810.080, 164.300, 7
692, 830.950, 164.300, 7
693, 851.820, 164.300, 7
694, 872.690, 164.300, 8
695, 893.560, 164.300, 8
696, 914.430, 164.300, 8
697, 935.300, 164.300, 8
698, 956.170, 164.300, 8
699, 977.040, 164.300, 8
700, 997.910, 164.300, 8
701, 1018.780, 164.300, 8
702, 204.850, 172.800, 1
703, 225.720, 172.800, 1
704, 246.590, 172.800, 1
705, 267.460, 172.800, 1
706, 288.330, 172.800, 1
707, 309.200, 172.800, 1
708, 330.070, 172.800, 1
709, 350.940, 172.800, 1
710, 371.810, 172.800, 1
711, 392.680, 172.800, 1
712, 413.550, 172.800, 1
713, 434.420, 172.800, 4
714, 455.290, 172.800, 4
715, 476.160, 172.800, 4
716, 497.030, 172.800, 4
717, 517.900, 172.800, 4
718, 538.770, 172.800, 4
719, 559.640, 172.800, 4
720, 580.510, 172.800, 4
721, 601.380, 172.800, 4
722, 622.250, 172.800, 4
723, 643.120, 172.800, 4
724, 663.990, 172.800, 7
725, 684.860, 172.800, 7
726, 705.730, 172.800, 7
727, 726.600, 172.800, 7
728, 747.470, 172.800, 7
729, 768.340, 172.800, 7
730, 789.210, 172.800, 7
731, 810.080, 172.800, 7
732, 830.950, 172.800, 7
733, 851.820, 172.800, 7
734, 872.690, 172.800, 8
735, 893.560, 172.800, 8
736, 914.430, 172.800, 8
737, 935.300, 172.800, 8
738, 956.170, 172.800, 8
739, 977.040, 172.800, 8
740, 204.850, 181.300, 1
741, 225.720, 181.300, 1
742, 246.590, 181.300, 1
743, 267.460, 181.300, 1
744, 288.330, 181.300, 1
745, 309.200, 181.300, 1
746, 330.070, 181.300, 1
747, 350.940, 181.300, 1
748, 371.810, 181.300, 1
749, 392.680, 181.300, 1
750, 413.550, 181.300, 1
751, 434.420, 181.300, 4
752, 455.290, 181.300, 4
753, 476.160, 181.300, 4
754, 497.030, 181.300, 4
755, 517.900, 181.300, 4
756, 538.770, 181.300, 4
757, 559.640, 181.300, 4
758, 580.510, 181.300, 4
759, 601.380, 181.300, 4
760, 622.250, 181.300, 4
761, 643.120, 181.300, 4
762, 663.990, 181.300, 7
763, 684.860, 181.300, 7
764, 705.730, 181.300, 7
765, 726.600, 181.300, 7
766, 747.470, 181.300, 7
767, 768.340, 181.300, 7
768, 789.210, 181.300, 7
769, 810.080, 181.300, 7
770, 830.950, 181.300, 7
771, 851.820, 181.300, 7
772, 872.690, 181.300, 8
773, 893.560, 181.300, 8
774, 914.430, 181.300, 8
775, 935.300, 181.300, 8
776, 956.170, 181.300, 8
777, 225.720, 189.800, 9
778, 246.590, 189.800, 9
779, 267.460, 189.800, 9
780, 288.330, 189.800, 9
781, 309.200, 189.800, 9
782, 330.070, 189.800, 9
783, 350.940, 189.800, 9
784, 371.810, 189.800, 9
785, 392.680, 189.800, 9
786, 413.550, 189.800, 9
787, 434.420, 189.800, 9
788, 455.290, 189.800, 9
789, 476.160, 189.800, 4
790, 497.030, 189.800, 4
791, 517.900, 189.800, 4
792, 538.770, 189.800, 4
793, 559.640, 189.800, 4
794, 580.510, 189.800, 4
795, 601.380, 189.800, 4
796, 622.250, 189.800, 4
797, 643.120, 189.800, 4
798, 663.990, 189.800, 7
799, 684.860, 189.800, 7
800, 705.730, 189.800, 7
801, 726.600, 189.800, 7
802, 747.470, 189.800, 7
803, 768.340, 189.800, 7
804, 789.210, 189.800, 7
805, 810.080, 189.800, 7
806, 830.950, 189.800, 7
807, 851.820, 189.800, 7
808, 872.690, 189.800, 8
809, 893.560, 189.800, 8
810, 914.430, 189.800, 8
811, 935.300, 189.800, 8
812, 225.720, 198.300, 9
813, 246.590, 198.300, 9
814, 267.460, 198.300, 9
815, 288.330, 198.300, 9
816, 309.200, 198.300, 9
817, 330.070, 198.300, 9
818, 350.940, 198.300, 9
819, 371.810, 198.300, 9
820, 392.680, 198.300, 9
821, 413.550, 198.300, 9
822, 434.420, 198.300, 9
823, 455.290, 198.300, 9
824, 476.160, 198.300, 4
825, 497.030, 198.300, 4
826, 517.900, 198.300, 4
827, 538.770, 198.300, 4
828, 559.640, 198.300, 4
829, 580.510, 198.300, 4
830, 601.380, 198.300, 4
831, 622.250, 198.300, 4
832, 643.120, 198.300, 4
833, 663.990, 198.300, 7
834, 684.860, 198.300, 7
835, 705.730, 198.300, 7
836, 726.600, 198.300, 7
837, 747.470, 198.300, 7
838, 768.340, 198.300, 7
839, 789.210, 198.300, 7
840, 810.080, 198.300, 7
841, 830.950, 198.300, 7
842, 851.820, 198.300, 7
843, 872.690, 198.300, 8
844, 893.560, 198.300, 8
845, 225.720, 206.800, 9
846, 246.590, 206.800, 9
847, 267.460, 206.800, 9
848, 288.330, 206.800, 9
849, 309.200, 206.800, 9
850, 330.070, 206.800, 9
851, 350.940, 206.800, 9
852, 371.810, 206.800, 9
853, 392.680, 206.800, 9
854, 413.550, 206.800, 9
855, 434.420, 206.800, 9
856, 455.290, 206.800, 9
857, 476.160, 206.800, 4
858, 497.030, 206.800, 4
859, 517.900, 206.800, 4
860, 538.770, 206.800, 4
861, 559.640, 206.800, 4
862, 580.510, 206.800, 4
863, 601.380, 206.800, 4
864, 622.250, 206.800, 4
865, 643.120, 206.800, 4
866, 663.990, 206.800, 7
867, 684.860, 206.800, 7
868, 705.730, 206.800, 7
869, 726.600, 206.800, 7
870, 747.470, 206.800, 7
871, 768.340, 206.800, 7
872, 789.210, 206.800, 7
873, 810.080, 206.800, 7
874, 830.950, 206.800, 7
875, 851.820, 206.800, 7
876, 872.690, 206.800, 8
877, 225.720, 215.300, 9
878, 246.590, 215.300, 9
879, 267.460, 215.300, 9
880, 288.330, 215.300, 9
881, 309.200, 215.300, 9
882, 330.070, 215.300, 9
883, 350.940, 215.300, 9
884, 371.810, 215.300, 9
885, 392.680, 215.300, 9
886, 413.550, 215.300, 9
887, 434.420, 215.300, 9
888, 455.290, 215.300, 9
889, 476.160, 215.300, 11
890, 497.030, 215.300, 11
891, 517.900, 215.300, 11
892, 538.770, 215.300, 11
893, 559.640, 215.300, 11
894, 580.510, 215.300, 11
895, 601.380, 215.300, 11
896, 622.250, 215.300, 11
897, 643.120, 215.300, 11
898, 663.990, 215.300, 11
899, 684.860, 215.300, 7
900, 705.730, 215.300, 7
901, 726.600, 215.300, 7
902, 747.470, 215.300, 7
903, 768.340, 215.300, 7
904, 789.210, 215.300, 7
905, 810.080, 215.300, 7
906, 830.950, 215.300, 7
907, 851.820, 215.300, 7
908, 225.720, 223.800, 9
909, 246.590, 223.800, 9
910, 267.460, 223.800, 9
911, 288.330, 223.800, 9
912, 309.200, 223.800, 9
913, 330.070, 223.800, 9
914, 350.940, 223.800, 9
915, 371.810, 223.800, 9
916, 392.680, 223.800, 9
917, 413.550, 223.800, 9
918, 434.420, 223.800, 9
919, 455.290, 223.800, 9
920, 476.160, 223.800, 11
921, 497.030, 223.800, 11
922, 517.900, 223.800, 11
923, 538.770, 223.800, 11
924, 559.640, 223.800, 11
925, 580.510, 223.800, 11
926, 601.380, 223.800, 11
927, 622.250, 223.800, 11
928, 643.120, 223.800, 11
929, 663.990, 223.800, 11
930, 684.860, 223.800, 7
931, 705.730, 223.800, 7
932, 726.600, 223.800, 7
