292, 522.320, 224.690, 2
293, 543.190, 224.690, 1
294, 564.060, 224.690, 1
295, 584.930, 224.690, 1
296, 605.800, 224.690, 1
297, 626.670, 224.690, 1
298, 647.540, 224.690, 1
299, 668.410, 224.690, 1
300, 689.280, 224.690, 1
301, 710.150, 224.690, 1
302, 731.020, 224.690, 1
303, 751.890, 224.690, 1
304, 772.760, 224.690, 1
305, 188.400, 233.190, 4
306, 209.270, 233.190, 4
307, 230.140, 233.190, 4
308, 251.010, 233.190, 4
309, 271.880, 233.190, 4
310, 292.750, 233.190, 4
311, 313.620, 233.190, 4
312, 334.490, 233.190, 4
313, 355.360, 233.190, 2
314, 376.230, 233.190, 2
315, 397.100, 233.190, 2
316, 417.970, 233.190, 2
317, 438.840, 233.190, 2
318, 459.710, 233.190, 2
319, 480.580, 233.190, 2
320, 501.450, 233.190, 2
321, 522.320, 233.190, 2
322, 543.190, 233.190, 1
323, 564.060, 233.190, 1
324, 584.930, 233.190, 1
325, 605.800, 233.190, 1
326, 626.670, 233.190, 1
327, 647.540, 233.190, 1
328, 668.410, 233.190, 1
329, 689.280, 233.190, 1
330, 710.150, 233.190, 1
331, 731.020, 233.190, 1
332, 751.890, 233.190, 1
333, 772.760, 233.190, 1
334, 188.400, 241.690, 4
335, 209.270, 241.690, 4
336, 230.140, 241.690, 4
337, 251.010, 241.690, 4
338, 271.880, 241.690, 4
339, 292.750, 241.690, 4
340, 313.620, 241.690, 4
341, 334.490, 241.690, 4
342, 355.360, 241.690, 2
343, 376.230, 241.690, 2
344, 397.100, 241.690, 2
345, 417.970, 241.690, 2
346, 438.840, 241.690, 2
347, 459.710, 241.690, 2
348, 480.580, 241.690, 2
349, 501.450, 241.690, 2
350, 522.320, 241.690, 2
351, 543.190, 241.690, 1
352, 564.060, 241.690, 1
353, 584.930, 241.690, 1
354, 605.800, 241.690, 1
355, 626.670, 241.690, 1
356, 647.540, 241.690, 1
357, 668.410, 241.690, 1
358, 689.280, 241.690, 1
359, 710.150, 241.690, 1
360, 731.020, 241.690, 1
361, 751.890, 241.690, 1
362, 772.760, 241.690, 1
363, 793.630, 241.690, 1
364, 188.400, 250.190, 4
365, 209.270, 250.190, 4
366, 230.140, 250.190, 4
367, 251.010, 250.190, 4
368, 271.880, 250.190, 4
369, 292.750, 250.190, 4
370, 313.620, 250.190, 4
371, 334.490, 250.190, 4
372, 355.360, 250.190, 2
373, 376.230, 250.190, 2
374, 397.100, 250.190, 2
375, 417.970, 250.190, 2
376, 438.840, 250.190, 2
377, 459.710, 250.190, 2
378, 480.580, 250.190, 2
379, 501.450, 250.190, 2
380, 522.320, 250.190, 2
381, 543.190, 250.190, 2
382, 564.060, 250.190, 1
383, 584.930, 250.190, 1
384, 605.800, 250.190, 1
385, 626.670, 250.190, 1
386, 647.540, 250.190, 1
387, 668.410, 250.190, 1
388, 689.280, 250.190, 1
389, 710.150, 250.190, 1
390, 731.020, 250.190, 1
391, 167.530, 258.690, 4
392, 188.400, 258.690, 4
393, 209.270, 258.690, 4
394, 230.140, 258.690, 4
395, 251.010, 258.690, 4
396, 271.880, 258.690, 4
397, 292.750, 258.690, 4
398, 313.620, 258.690, 4
399, 334.490, 258.690, 4
400, 355.360, 258.690, 2
401, 376.230, 258.690, 2
402, 397.100, 258.690, 2
403, 417.970, 258.690, 2
404, 438.840, 258.690, 2
405, 459.710, 258.690, 2
406, 480.580, 258.690, 2
407, 501.450, 258.690, 2
408, 522.320, 258.690, 2
409, 543.190, 258.690, 2
410, 564.060, 258.690, 1
411, 584.930, 258.690, 1
412, 605.800, 258.690, 1
413, 626.670, 258.690, 1
414, 647.540, 258.690, 1
415, 668.410, 258.690, 1
416, 689.280, 258.690, 1
417, 167.530, 267.190, 4
418, 188.400, 267.190, 4
419, 209.270, 267.190, 4
420, 230.140, 267.190, 4
421, 251.010, 267.190, 4
422, 271.880, 267.190, 4
423, 292.750, 267.190, 4
424, 313.620, 267.190, 4
425, 334.490, 267.190, 4
426, 355.360, 267.190, 2
427, 376.230, 267.190, 2
428, 397.100, 267.190, 2
429, 417.970, 267.190, 2
430, 438.840, 267.190, 2
431, 459.710, 267.190, 2
432, 480.580, 267.190, 2
433, 501.450, 267.190, 2
434, 522.320, 267.190, 2
435, 543.190, 267.190, 2
436, 564.060, 267.190, 1
437, 584.930, 267.190, 1
438, 605.800, 267.190, 1
439, 626.670, 267.190, 1
440, 647.540, 267.190, 1
441, 146.660, 275.690, 4
442, 167.530, 275.690, 4
443, 188.400, 275.690, 4
444, 209.270, 275.690, 4
445, 230.140, 275.690, 4
446, 251.010, 275.690, 4
447, 271.880, 275.690, 4
448, 292.750, 275.690, 4
449, 313.620, 275.690, 4
450, 334.490, 275.690, 4
451, 355.360, 275.690, 2
452, 376.230, 275.690, 2
453, 397.100, 275.690, 2
454, 417.970, 275.690, 2
455, 438.840, 275.690, 2
456, 459.710, 275.690, 2
457, 480.580, 275.690, 2
458, 501.450, 275.690, 2
459, 522.320, 275.690, 2
460, 543.190, 275.690, 2
461, 564.060, 275.690, 1
462, 584.930, 275.690, 1
463, 146.660, 284.190, 4
464, 167.530, 284.190, 4
465, 188.400, 284.190, 4
466, 209.270, 284.190, 4
467, 230.140, 284.190, 4
468, 251.010, 284.190, 4
469, 271.880, 284.190, 4
470, 292.750, 284.190, 4
471, 313.620, 284.190, 4
472, 334.490, 284.190, 4
473, 355.360, 284.190, 2
474, 376.230, 284.190, 2
475, 397.100, 284.190, 2
476, 417.970, 284.190, 2
477, 438.840, 284.190, 2
478, 459.710, 284.190, 2
479, 480.580, 284.190, 2
480, 501.450, 284.190, 2
481, 522.320, 284.190, 2
482, 543.190, 284.190, 2
483, 125.790, 292.690, 4
484, 146.660, 292.690, 4
485, 167.530, 292.690, 4
486, 188.400, 292.690, 4
487, 209.270, 292.690, 4
488, 230.140, 292.690, 4
489, 251.010, 292.690, 4
490, 271.880, 292.690, 4
491, 292.750, 292.690, 4
492, 313.620, 292.690, 4
493, 334.490, 292.690, 4
494, 355.360, 292.690, 2
495, 376.230, 292.690, 2
496, 397.100, 292.690, 2
497, 417.970, 292.690, 2
498, 438.840, 292.690, 2
499, 459.710, 292.690, 2
500, 480.580, 292.690, 2
501, 501.450, 292.690, 2
502, 125.790, 301.190, 4
503, 146.660, 301.190, 4
504, 167.530, 301.190, 4
505, 188.400, 301.190, 4
506, 209.270, 301.190, 4
507, 230.140, 301.190, 4
508, 251.010, 301.190, 4
509, 271.880, 301.190, 4
510, 292.750, 301.190, 4
511, 313.620, 301.190, 4
512, 334.490, 301.190, 4
513, 355.360, 301.190, 2
514, 376.230, 301.190, 2
515, 397.100, 301.190, 2
516, 417.970, 301.190, 2
517, 438.840, 301.190, 2
518, 459.710, 301.190, 2
519, 104.920, 309.690, 4
520, 125.790, 309.690, 4
521, 146.660, 309.690, 4
522, 167.530, 309.690, 4
523, 188.400, 309.690, 4
524, 209.270, 309.690, 4
525, 230.140, 309.690, 4
526, 251.010, 309.690, 4
527, 271.880, 309.690, 4
528, 292.750, 309.690, 4
529, 313.620, 309.690, 4
530, 334.490, 309.690, 4
531, 355.360, 309.690, 4
532, 376.230, 309.690, 2
533, 397.100, 309.690, 2
534, 188.400, 318.190, 4
535, 209.270, 318.190, 4
536, 230.140, 318.190, 4
537, 251.010, 318.190, 4
538, 271.880, 318.190, 4
539, 292.750, 318.190, 4
540, 313.620, 318.190, 4
541, 334.490, 318.190, 4
542, 355.360, 318.190, 4
543, 251.010, 326.690, 4
544, 271.880, 326.690, 4
545, 292.750, 326.690, 4
