366, 668.670, 91.060, 2
367, 689.540, 91.060, 2
368, 710.410, 91.060, 2
369, 731.280, 91.060, 1
370, 752.150, 91.060, 1
371, 773.020, 91.060, 1
372, 793.890, 91.060, 1
373, 814.760, 91.060, 1
374, 835.630, 91.060, 1
375, 856.500, 91.060, 1
376, 877.370, 91.060, 1
377, 898.240, 91.060, 1
378, 919.110, 91.060, 1
379, 939.980, 91.060, 1
380, 960.850, 91.060, 9
381, 981.720, 91.060, 9
382, 1002.590, 91.060, 9
383, 1023.460, 91.060, 9
384, 167.790, 99.560, 6
385, 188.660, 99.560, 6
386, 209.530, 99.560, 6
387, 230.400, 99.560, 6
388, 251.270, 99.560, 6
389, 272.140, 99.560, 6
390, 293.010, 99.560, 6
391, 313.880, 99.560, 6
392, 334.750, 99.560, 6
393, 355.620, 99.560, 6
394, 376.490, 99.560, 6
395, 397.360, 99.560, 6
396, 418.230, 99.560, 4
397, 439.100, 99.560, 4
398, 459.970, 99.560, 4
399, 480.840, 99.560, 4
400, 501.710, 99.560, 4
401, 522.580, 99.560, 4
402, 543.450, 99.560, 4
403, 564.320, 99.560, 4
404, 585.190, 99.560, 4
405, 606.060, 99.560, 4
406, 626.930, 99.560, 4
407, 647.800, 99.560, 3
408, 668.670, 99.560, 3
409, 689.540, 99.560, 3
410, 710.410, 99.560, 3
411, 731.280, 99.560, 3
412, 752.150, 99.560, 3
413, 773.020, 99.560, 3
414, 793.890, 99.560, 3
415, 814.760, 99.560, 3
416, 835.630, 99.560, 3
417, 856.500, 99.560, 9
418, 877.370, 99.560, 9
419, 898.240, 99.560, 9
420, 919.110, 99.560, 9
421, 939.980, 99.560, 9
422, 960.850, 99.560, 9
423, 981.720, 99.560, 9
424, 1002.590, 99.560, 9
425, 1023.460, 99.560, 9
426, 1044.330, 99.560, 9
427, 188.660, 108.060, 6
428, 209.530, 108.060, 6
429, 230.400, 108.060, 6
430, 251.270, 108.060, 6
431, 272.140, 108.060, 6
432, 293.010, 108.060, 6
433, 313.880, 108.060, 6
434, 334.750, 108.060, 6
435, 355.620, 108.060, 6
436, 376.490, 108.060, 6
437, 397.360, 108.060, 6
438, 418.230, 108.060, 4
439, 439.100, 108.060, 4
440, 459.970, 108.060, 4
441, 480.840, 108.060, 4
442, 501.710, 108.060, 4
443, 522.580, 108.060, 4
444, 543.450, 108.060, 4
445, 564.320, 108.060, 4
446, 585.190, 108.060, 4
447, 606.060, 108.060, 4
448, 626.930, 108.060, 4
449, 647.800, 108.060, 3
450, 668.670, 108.060, 3
451, 689.540, 108.060, 3
452, 710.410, 108.060, 3
453, 731.280, 108.060, 3
454, 752.150, 108.060, 3
455, 773.020, 108.060, 3
456, 793.890, 108.060, 3
457, 814.760, 108.060, 3
458, 835.630, 108.060, 3
459, 856.500, 108.060, 9
460, 877.370, 108.060, 9
461, 898.240, 108.060, 9
462, 919.110, 108.060, 9
463, 939.980, 108.060, 9
464, 960.850, 108.060, 9
465, 981.720, 108.060, 9
466, 1002.590, 108.060, 9
467, 1023.460, 108.060, 9
468, 188.660, 116.560, 6
469, 209.530, 116.560, 6
470, 230.400, 116.560, 6
471, 251.270, 116.560, 6
472, 272.140, 116.560, 6
473, 293.010, 116.560, 6
474, 313.880, 116.560, 6
475, 334.750, 116.560, 6
476, 355.620, 116.560, 6
477, 376.490, 116.560, 6
478, 397.360, 116.560, 4
479, 418.230, 116.560, 4
480, 439.100, 116.560, 4
481, 459.970, 116.560, 4
482, 480.840, 116.560, 4
483, 501.710, 116.560, 4
484, 522.580, 116.560, 4
485, 543.450, 116.560, 4
486, 564.320, 116.560, 4
487, 585.190, 116.560, 4
488, 606.060, 116.560, 4
489, 626.930, 116.560, 4
490, 647.800, 116.560, 3
491, 668.670, 116.560, 3
492, 689.540, 116.560, 3
493, 710.410, 116.560, 3
494, 731.280, 116.560, 3
495, 752.150, 116.560, 3
496, 773.020, 116.560, 3
497, 793.890, 116.560, 3
498, 814.760, 116.560, 3
499, 835.630, 116.560, 9
500, 856.500, 116.560, 9
501, 877.370, 116.560, 9
502, 898.240, 116.560, 9
503, 919.110, 116.560, 9
504, 939.980, 116.560, 9
505, 960.850, 116.560, 9
506, 981.720, 116.560, 9
507, 1002.590, 116.560, 9
508, 1023.460, 116.560, 9
509, 209.530, 125.060, 6
510, 230.400, 125.060, 6
511, 251.270, 125.060, 6
512, 272.140, 125.060, 6
513, 293.010, 125.060, 6
514, 313.880, 125.060, 6
515, 334.750, 125.060, 6
516, 355.620, 125.060, 6
517, 376.490, 125.060, 6
518, 397.360, 125.060, 4
519, 418.230, 125.060, 4
520, 439.100, 125.060, 4
521, 459.970, 125.060, 4
522, 480.840, 125.060, 4
523, 501.710, 125.060, 4
524, 522.580, 125.060, 4
525, 543.450, 125.060, 4
526, 564.320, 125.060, 4
527, 585.190, 125.060, 4
528, 606.060, 125.060, 4
529, 626.930, 125.060, 4
530, 647.800, 125.060, 3
531, 668.670, 125.060, 3
532, 689.540, 125.060, 3
533, 710.410, 125.060, 3
534, 731.280, 125.060, 3
535, 752.150, 125.060, 3
536, 773.020, 125.060, 3
537, 793.890, 125.060, 3
538, 814.760, 125.060, 3
539, 835.630, 125.060, 9
540, 856.500, 125.060, 9
541, 877.370, 125.060, 9
542, 898.240, 125.060, 9
543, 919.110, 125.060, 9
544, 939.980, 125.060, 9
545, 960.850, 125.060, 9
546, 981.720, 125.060, 9
547, 1002.590, 125.060, 9
548, 1023.460, 125.060, 9
549, 230.400, 133.560, 6
550, 251.270, 133.560, 6
551, 272.140, 133.560, 6
552, 293.010, 133.560, 6
553, 313.880, 133.560, 6
554, 334.750, 133.560, 6
555, 355.620, 133.560, 6
556, 376.490, 133.560, 6
557, 397.360, 133.560, 4
558, 418.230, 133.560, 4
559, 439.100, 133.560, 4
560, 459.970, 133.560, 4
561, 480.840, 133.560, 4
562, 501.710, 133.560, 4
563, 522.580, 133.560, 4
564, 543.450, 133.560, 4
565, 564.320, 133.560, 4
566, 585.190, 133.560, 4
567, 606.060, 133.560, 4
568, 626.930, 133.560, 4
569, 647.800, 133.560, 3
570, 668.670, 133.560, 3
571, 689.540, 133.560, 3
572, 710.410, 133.560, 3
573, 731.280, 133.560, 3
574, 752.150, 133.560, 3
575, 773.020, 133.560, 3
576, 793.890, 133.560, 3
577, 814.760, 133.560, 3
578, 835.630, 133.560, 9
579, 856.500, 133.560, 9
580, 877.370, 133.560, 9
581, 898.240, 133.560, 9
582, 919.110, 133.560, 9
583, 939.980, 133.560, 9
584, 960.850, 133.560, 9
585, 981.720, 133.560, 9
586, 1002.590, 133.560, 9
587, 1023.460, 133.560, 9
588, 230.400, 142.060, 6
589, 251.270, 142.060, 6
590, 272.140, 142.060, 6
591, 293.010, 142.060, 6
592, 313.880, 142.060, 6
593, 334.750, 142.060, 6
594, 355.620, 142.060, 6
595, 376.490, 142.060, 6
596, 397.360, 142.060, 4
597, 418.230, 142.060, 4
598, 439.100, 142.060, 4
599, 459.970, 142.060, 4
600, 480.840, 142.060, 4
601, 501.710, 142.060, 4
602, 522.580, 142.060, 4
603, 543.450, 142.060, 4
604, 564.320, 142.060, 4
605, 585.190, 142.060, 4
606, 606.060, 142.060, 4
607, 626.930, 142.060, 4
608, 647.800, 142.060, 3
609, 668.670, 142.060, 3
610, 689.540, 142.060, 3
611, 710.410, 142.060, 3
612, 731.280, 142.060, 3
613, 752.150, 142.060, 3
614, 773.020, 142.060, 3
615, 793.890, 142.060, 3
616, 814.760, 142.060, 3
617, 835.630, 142.060, 9
618, 856.500, 142.060, 9
619, 877.370, 142.060, 9
620, 898.240, 142.060, 9
621, 919.110, 142.060, 9
622, 939.980, 142.060, 9
623, 960.850, 142.060, 9
624, 981.720, 142.060, 9
625, 1002.590, 142.060, 9
626, 1023.460, 142.060, 9
627, 251.270, 150.560, 6
628, 272.140, 150.560, 6
629, 293.010, 150.560, 6
630, 313.880, 150.560, 6
631, 334.750, 150.560, 6
632, 355.620, 150.560, 6
633, 376.490, 150.560, 6
634, 397.360, 150.560, 4
635, 418.230, 150.560, 4
636, 439.100, 150.560, 4
637, 459.970, 150.560, 4
638, 480.840, 150.560, 4
639, 501.710, 150.560, 4
640, 522.580, 150.560, 4
641, 543.450, 150.560, 4
642, 564.320, 150.560, 4
643, 585.190, 150.560, 4
644, 606.060, 150.560, 4
645, 626.930, 150.560, 3
646, 647.800, 150.560, 3
647, 668.670, 150.560, 3
648, 689.540, 150.560, 3
649, 710.410, 150.560, 3
650, 731.280, 150.560, 3
651, 752.150, 150.560, 3
652, 773.020, 150.560, 3
653, 793.890, 150.560, 3
654, 814.760, 150.560, 3
655, 835.630, 150.560, 9
656, 856.500, 150.560, 9
657, 877.370, 150.560, 9
658, 898.240, 150.560, 9
659, 919.110, 150.560, 9
660, 939.980, 150.560, 9
661, 960.850, 150.560, 9
662, 981.720, 150.560, 9
663, 1002.590, 150.560, 9
664, 1023.460, 150.560, 9
665, 272.140, 159.060, 6
666, 293.010, 159.060, 6
667, 313.880, 159.060, 6
668, 334.750, 159.060, 6
669, 355.620, 159.060, 6
670, 376.490, 159.060, 6
671, 397.360, 159.060, 4
672, 418.230, 159.060, 4
673, 439.100, 159.060, 4
674, 459.970, 159.060, 4
675, 480.840, 159.060, 4
676, 501.710, 159.060, 4
677, 522.580, 159.060, 4
678, 543.450, 159.060, 4
679, 564.320, 159.060, 4
680, 585.190, 159.060, 4
681, 606.060, 159.060, 3
682, 626.930, 159.060, 3
683, 647.800, 159.060, 3
684, 668.670, 159.060, 3
685, 689.540, 159.060, 3
686, 710.410, 159.060, 3
687, 731.280, 159.060, 3
688, 752.150, 159.060, 3
689, 773.020, 159.060, 3
690, 793.890, 159.060, 3
691, 814.760, 159.060, 3
692, 835.630, 159.060, 9
693, 856.500, 159.060, 9
694, 877.370, 159.060, 9
695, 898.240, 159.060, 9
696, 919.110, 159.060, 9
697, 939.980, 159.060, 9
698, 960.850, 159.060, 9
699, 981.720, 159.060, 9
700, 1002.590, 159.060, 9
701, 293.010, 167.560, 6
702, 313.880, 167.560, 6
703, 334.750, 167.560, 6
704, 355.620, 167.560, 6
705, 376.490, 167.560, 8
706, 397.360, 167.560, 8
707, 418.230, 167.560, 8
708, 439.100, 167.560, 8
709, 459.970, 167.560, 8
710, 480.840, 167.560, 8
711, 501.710, 167.560, 8
712, 522.580, 167.560, 8
713, 543.450, 167.560, 8
714, 564.320, 167.560, 8
715, 585.190, 167.560, 8
716, 606.060, 167.560, 3
717, 626.930, 167.560, 3
718, 647.800, 167.560, 3
719, 668.670, 167.560, 3
720, 689.540, 167.560, 3
721, 710.410, 167.560, 3
722, 731.280, 167.560, 3
723, 752.150, 167.560, 3
724, 773.020, 167.560, 3
725, 793.890, 167.560, 3
726, 814.760, 167.560, 3
727, 835.630, 167.560, 9
728, 856.500, 167.560, 9
729, 877.370, 167.560, 9
730, 898.240, 167.560, 9
731, 919.110, 167.560, 9
732, 939.980, 167.560, 9
733, 960.850, 167.560, 9
734, 981.720, 167.560, 9
735, 1002.590, 167.560, 9
736, 313.880, 176.060, 8
737, 334.750, 176.060, 8
738, 355.620, 176.060, 8
739, 376.490, 176.060, 8
740, 397.360, 176.060, 8
741, 418.230, 176.060, 8
742, 439.100, 176.060, 8
743, 459.970, 176.060, 8
744, 480.840, 176.060, 8
745, 501.710, 176.060, 8
746, 522.580, 176.060, 8
747, 543.450, 176.060, 8
748, 564.320, 176.060, 8
749, 585.190, 176.060, 8
750, 606.060, 176.060, 3
751, 626.930, 176.060, 3
752, 647.800, 176.060, 3
753, 668.670, 176.060, 3
754, 689.540, 176.060, 3
755, 710.410, 176.060, 3
756, 731.280, 176.060, 3
757, 752.150, 176.060, 3
758, 773.020, 176.060, 3
759, 793.890, 176.060, 3
760, 814.760, 176.060, 3
761, 835.630, 176.060, 9
762, 856.500, 176.060, 9
763, 877.370, 176.060, 9
764, 898.240, 176.060, 9
765, 919.110, 176.060, 9
766, 939.980, 176.060, 9
767, 960.850, 176.060, 9
768, 981.720, 176.060, 9
769, 1002.590, 176.060, 9
770, 313.880, 184.560, 8
771, 334.750, 184.560, 8
772, 355.620, 184.560, 8
773, 376.490, 184.560, 8
774, 397.360, 184.560, 8
775, 418.230, 184.560, 8
776, 439.100, 184.560, 8
777, 459.970, 184.560, 8
778, 480.840, 184.560, 8
779, 501.710, 184.560, 8
780, 522.580, 184.560, 8
781, 543.450, 184.560, 8
782, 564.320, 184.560, 8
783, 585.190, 184.560, 8
784, 606.060, 184.560, 3
785, 626.930, 184.560, 3
786, 647.800, 184.560, 3
787, 668.670, 184.560, 3
788, 689.540, 184.560, 3
789, 710.410, 184.560, 3
790, 731.280, 184.560, 3
791, 752.150, 184.560, 3
792, 773.020, 184.560, 3
793, 793.890, 184.560, 3
794, 814.760, 184.560, 10
795, 835.630, 184.560, 9
796, 856.500, 184.560, 9
797, 877.370, 184.560, 9
798, 898.240, 184.560, 9
799, 919.110, 184.560, 9
800, 939.980, 184.560, 9
801, 960.850, 184.560, 9
802, 981.720, 184.560, 9
803, 1002.590, 184.560, 9
804, 334.750, 193.060, 8
805, 355.620, 193.060, 8
806, 376.490, 193.060, 8
807, 397.360, 193.060, 8
808, 418.230, 193.060, 8
809, 439.100, 193.060, 8
810, 459.970, 193.060, 8
811, 480.840, 193.060, 8
812, 501.710, 193.060, 8
813, 522.580, 193.060, 8
814, 543.450, 193.060, 8
815, 564.320, 193.060, 8
816, 585.190, 193.060, 8
817, 606.060, 193.060, 5
818, 626.930, 193.060, 5
819, 647.800, 193.060, 5
820, 668.670, 193.060, 5
821, 689.540, 193.060, 5
822, 710.410, 193.060, 5
823, 731.280, 193.060, 5
824, 752.150, 193.060, 5
825, 773.020, 193.060, 5
826, 793.890, 193.060, 10
827, 814.760, 193.060, 10
828, 835.630, 193.060, 10
829, 856.500, 193.060, 10
830, 877.370, 193.060, 10
831, 898.240, 193.060, 10
832, 919.110, 193.060, 10
833, 939.980, 193.060, 10
834, 960.850, 193.060, 10
835, 981.720, 193.060, 10
836, 1002.590, 193.060, 10
837, 355.620, 201.560, 8
838, 376.490, 201.560, 8
839, 397.360, 201.560, 8
840, 418.230, 201.560, 8
841, 439.100, 201.560, 8
842, 459.970, 201.560, 8
843, 480.840, 201.560, 8
844, 501.710, 201.560, 8
845, 522.580, 201.560, 8
846, 543.450, 201.560, 8
847, 564.320, 201.560, 8
848, 585.190, 201.560, 8
849, 606.060, 201.560, 5
850, 626.930, 201.560, 5
851, 647.800, 201.560, 5
852, 668.670, 201.560, 5
853, 689.540, 201.560, 5
854, 710.410, 201.560, 5
855, 731.280, 201.560, 5
856, 752.150, 201.560, 5
857, 773.020, 201.560, 5
858, 793.890, 201.560, 10
859, 814.760, 201.560, 10
860, 835.630, 201.560, 10
861, 856.500, 201.560, 10
862, 877.370, 201.560, 10
863, 898.240, 201.560, 10
864, 919.110, 201.560, 10
865, 939.980, 201.560, 10
866, 960.850, 201.560, 10
867, 981.720, 201.560, 10
868, 1002.590, 201.560, 10
869, 376.490, 210.060, 8
870, 397.360, 210.060, 8
871, 418.230, 210.060, 8
872, 439.100, 210.060, 8
873, 459.970, 210.060, 8
874, 480.840, 210.060, 8
875, 501.710, 210.060, 8
876, 522.580, 210.060, 8
877, 543.450, 210.060, 8
878, 564.320, 210.060, 8
879, 585.190, 210.060, 8
880, 606.060, 210.060, 5
881, 626.930, 210.060, 5
882, 647.800, 210.060, 5
883, 668.670, 210.060, 5
884, 689.540, 210.060, 5
885, 710.410, 210.060, 5
886, 731.280, 210.060, 5
887, 752.150, 210.060, 5
888, 773.020, 210.060, 5
889, 793.890, 210.060, 10
890, 814.760, 210.060, 10
891, 835.630, 210.060, 10
892, 856.500, 210.060, 10
893, 877.370, 210.060, 10
894, 898.240, 210.060, 10
895, 919.110, 210.060, 10
896, 939.980, 210.060, 10
897, 960.850, 210.060, 10
898, 981.720, 210.060, 10
899, 1002.590, 210.060, 10
900, 397.360, 218.560, 8
901, 418.230, 218.560, 8
902, 439.100, 218.560, 8
903, 459.970, 218.560, 8
904, 480.840, 218.560, 8
905, 501.710, 218.560, 8
906, 522.580, 218.560, 8
907, 543.450, 218.560, 8
908, 564.320, 218.560, 8
909, 585.190, 218.560, 8
910, 606.060, 218.560, 5
911, 626.930, 218.560, 5
912, 647.800, 218.560, 5
913, 668.670, 218.560, 5
914, 689.540, 218.560, 5
915, 710.410, 218.560, 5
916, 731.280, 218.560, 5
917, 752.150, 218.560, 5
918, 773.020, 218.560, 5
919, 793.890, 218.560, 10
920, 814.760, 218.560, 10
921, 835.630, 218.560, 10
922, 856.500, 218.560, 10
923, 877.370, 218.560, 10
924, 898.240, 218.560, 10
925, 919.110, 218.560, 10
926, 939.980, 218.560, 10
927, 960.850, 218.560, 10
928, 981.720, 218.560, 10
929, 1002.590, 218.560, 10
930, 397.360, 227.060, 8
931, 418.230, 227.060, 8
