114, 198.090, 67.540, 2
115, 218.960, 67.540, 2
116, 239.830, 67.540, 2
117, 260.700, 67.540, 2
118, 281.570, 67.540, 2
119, 302.440, 67.540, 2
120, 323.310, 67.540, 2
121, 344.180, 67.540, 2
122, 365.050, 67.540, 1
123, 385.920, 67.540, 1
124, 406.790, 67.540, 1
125, 427.660, 67.540, 1
126, 448.530, 67.540, 1
127, 469.400, 67.540, 1
128, 490.270, 67.540, 1
129, 511.140, 67.540, 1
130, 532.010, 67.540, 1
131, 552.880, 67.540, 1
132, 573.750, 67.540, 1
133, 594.620, 67.540, 1
134, 615.490, 67.540, 1
135, 135.480, 76.040, 2
136, 156.350, 76.040, 2
137, 177.220, 76.040, 2
138, 198.090, 76.040, 2
139, 218.960, 76.040, 2
140, 239.830, 76.040, 2
141, 260.700, 76.040, 2
142, 281.570, 76.040, 2
143, 302.440, 76.040, 2
144, 323.310, 76.040, 2
145, 344.180, 76.040, 2
146, 365.050, 76.040, 1
147, 385.920, 76.040, 1
148, 406.790, 76.040, 1
149, 427.660, 76.040, 1
150, 448.530, 76.040, 1
151, 469.400, 76.040, 1
152, 490.270, 76.040, 1
153, 511.140, 76.040, 1
154, 532.010, 76.040, 1
155, 552.880, 76.040, 1
156, 573.750, 76.040, 1
157, 594.620, 76.040, 1
158, 615.490, 76.040, 1
159, 636.360, 76.040, 1
160, 135.480, 84.540, 2
161, 156.350, 84.540, 2
162, 177.220, 84.540, 2
163, 198.090, 84.540, 2
164, 218.960, 84.540, 2
165, 239.830, 84.540, 2
166, 260.700, 84.540, 2
167, 281.570, 84.540, 2
168, 302.440, 84.540, 2
169, 323.310, 84.540, 2
170, 344.180, 84.540, 2
171, 365.050, 84.540, 4
172, 385.920, 84.540, 4
173, 406.790, 84.540, 4
174, 427.660, 84.540, 4
175, 448.530, 84.540, 4
176, 469.400, 84.540, 4
177, 490.270, 84.540, 4
178, 511.140, 84.540, 4
179, 532.010, 84.540, 4
180, 552.880, 84.540, 4
181, 573.750, 84.540, 1
182, 594.620, 84.540, 1
183, 615.490, 84.540, 1
184, 636.360, 84.540, 1
185, 657.230, 84.540, 1
186, 135.480, 93.040, 2
187, 156.350, 93.040, 2
188, 177.220, 93.040, 2
189, 198.090, 93.040, 2
190, 218.960, 93.040, 2
191, 239.830, 93.040, 2
192, 260.700, 93.040, 2
193, 281.570, 93.040, 2
194, 302.440, 93.040, 2
195, 323.310, 93.040, 2
196, 344.180, 93.040, 2
197, 365.050, 93.040, 4
198, 385.920, 93.040, 4
199, 406.790, 93.040, 4
200, 427.660, 93.040, 4
201, 448.530, 93.040, 4
202, 469.400, 93.040, 4
203, 490.270, 93.040, 4
204, 511.140, 93.040, 4
205, 532.010, 93.040, 4
206, 552.880, 93.040, 4
207, 573.750, 93.040, 1
208, 594.620, 93.040, 1
209, 615.490, 93.040, 1
210, 636.360, 93.040, 1
211, 657.230, 93.040, 1
212, 135.480, 101.540, 2
213, 156.350, 101.540, 2
214, 177.220, 101.540, 2
215, 198.090, 101.540, 2
216, 218.960, 101.540, 2
217, 239.830, 101.540, 2
218, 260.700, 101.540, 2
219, 281.570, 101.540, 2
220, 302.440, 101.540, 2
221, 323.310, 101.540, 2
222, 344.180, 101.540, 4
223, 365.050, 101.540, 4
224, 385.920, 101.540, 4
225, 406.790, 101.540, 4
226, 427.660, 101.540, 4
227, 448.530, 101.540, 4
228, 469.400, 101.540, 4
229, 490.270, 101.540, 4
230, 511.140, 101.540, 4
231, 532.010, 101.540, 4
232, 552.880, 101.540, 4
233, 573.750, 101.540, 4
234, 594.620, 101.540, 1
235, 615.490, 101.540, 1
236, 636.360, 101.540, 1
237, 657.230, 101.540, 1
238, 678.100, 101.540, 1
239, 135.480, 110.040, 3
240, 156.350, 110.040, 3
241, 177.220, 110.040, 3
242, 198.090, 110.040, 3
243, 218.960, 110.040, 3
244, 239.830, 110.040, 3
245, 260.700, 110.040, 3
246, 281.570, 110.040, 3
247, 302.440, 110.040, 3
248, 323.310, 110.040, 3
249, 344.180, 110.040, 4
250, 365.050, 110.040, 4
251, 385.920, 110.040, 4
252, 406.790, 110.040, 4
253, 427.660, 110.040, 4
254, 448.530, 110.040, 4
255, 469.400, 110.040, 4
256, 490.270, 110.040, 4
257, 511.140, 110.040, 4
258, 532.010, 110.040, 4
259, 552.880, 110.040, 4
260, 573.750, 110.040, 4
261, 594.620, 110.040, 1
262, 615.490, 110.040, 1
263, 636.360, 110.040, 1
264, 657.230, 110.040, 1
265, 678.100, 110.040, 1
266, 698.970, 110.040, 1
267, 135.480, 118.540, 3
268, 156.350, 118.540, 3
269, 177.220, 118.540, 3
270, 198.090, 118.540, 3
271, 218.960, 118.540, 3
272, 239.830, 118.540, 3
273, 260.700, 118.540, 3
274, 281.570, 118.540, 3
275, 302.440, 118.540, 3
276, 323.310, 118.540, 3
277, 344.180, 118.540, 4
278, 365.050, 118.540, 4
279, 385.920, 118.540, 4
280, 406.790, 118.540, 4
281, 427.660, 118.540, 4
282, 448.530, 118.540, 4
283, 469.400, 118.540, 4
284, 490.270, 118.540, 4
285, 511.140, 118.540, 4
286, 532.010, 118.540, 4
287, 552.880, 118.540, 4
288, 573.750, 118.540, 4
289, 594.620, 118.540, 1
290, 615.490, 118.540, 1
291, 636.360, 118.540, 1
292, 657.230, 118.540, 1
293, 135.480, 127.040, 3
294, 156.350, 127.040, 3
295, 177.220, 127.040, 3
296, 198.090, 127.040, 3
297, 218.960, 127.040, 3
298, 239.830, 127.040, 3
299, 260.700, 127.040, 3
300, 281.570, 127.040, 3
301, 302.440, 127.040, 3
302, 323.310, 127.040, 3
303, 344.180, 127.040, 4
304, 365.050, 127.040, 4
305, 385.920, 127.040, 4
306, 406.790, 127.040, 4
307, 427.660, 127.040, 4
308, 448.530, 127.040, 4
309, 469.400, 127.040, 4
310, 490.270, 127.040, 4
311, 511.140, 127.040, 4
312, 532.010, 127.040, 4
313, 552.880, 127.040, 4
314, 573.750, 127.040, 4
315, 594.620, 127.040, 1
316, 615.490, 127.040, 1
317, 135.480, 135.540, 3
318, 156.350, 135.540, 3
319, 177.220, 135.540, 3
320, 198.090, 135.540, 3
321, 218.960, 135.540, 3
322, 239.830, 135.540, 3
323, 260.700, 135.540, 3
324, 281.570, 135.540, 3
325, 302.440, 135.540, 3
326, 323.310, 135.540, 3
327, 344.180, 135.540, 4
328, 365.050, 135.540, 4
329, 385.920, 135.540, 4
330, 406.790, 135.540, 4
331, 427.660, 135.540, 4
332, 448.530, 135.540, 4
333, 469.400, 135.540, 4
334, 490.270, 135.540, 4
335, 511.140, 135.540, 4
336, 532.010, 135.540, 4
337, 552.880, 135.540, 4
338, 573.750, 135.540, 4
339, 135.480, 144.040, 3
340, 156.350, 144.040, 3
341, 177.220, 144.040, 3
342, 198.090, 144.040, 3
343, 218.960, 144.040, 3
344, 239.830, 144.040, 3
345, 260.700, 144.040, 3
346, 281.570, 144.040, 3
347, 302.440, 144.040, 3
348, 323.310, 144.040, 3
349, 344.180, 144.040, 4
350, 365.050, 144.040, 4
351, 385.920, 144.040, 4
352, 406.790, 144.040, 4
353, 427.660, 144.040, 4
354, 448.530, 144.040, 4
355, 469.400, 144.040, 4
356, 490.270, 144.040, 4
357, 511.140, 144.040, 4
358, 532.010, 144.040, 4
359, 135.480, 152.540, 3
360, 156.350, 152.540, 3
361, 177.220, 152.540, 3
362, 198.090, 152.540, 3
363, 218.960, 152.540, 3
364, 239.830, 152.540, 3
365, 260.700, 152.540, 3
366, 281.570, 152.540, 3
367, 302.440, 152.540, 3
368, 323.310, 152.540, 3
369, 344.180, 152.540, 4
370, 365.050, 152.540, 4
371, 385.920, 152.540, 4
372, 406.790, 152.540, 4
373, 427.660, 152.540, 4
374, 448.530, 152.540, 4
375, 469.400, 152.540, 4
376, 490.270, 152.540, 4
377, 135.480, 161.040, 3
378, 156.350, 161.040, 3
379, 177.220, 161.040, 3
380, 198.090, 161.040, 3
381, 218.960, 161.040, 3
382, 239.830, 161.040, 3
383, 260.700, 161.040, 3
384, 281.570, 161.040, 3
385, 302.440, 161.040, 3
386, 323.310, 161.040, 3
387, 344.180, 161.040, 4
388, 365.050, 161.040, 4
389, 385.920, 161.040, 4
390, 406.790, 161.040, 4
391, 427.660, 161.040, 4
392, 448.530, 161.040, 4
393, 135.480, 169.540, 3
394, 156.350, 169.540, 3
395, 177.220, 169.540, 3
396, 198.090, 169.540, 3
397, 218.960, 169.540, 3
398, 239.830, 169.540, 3
399, 260.700, 169.540, 3
400, 281.570, 169.540, 3
401, 302.440, 169.540, 3
402, 323.310, 169.540, 3
403, 344.180, 169.540, 4
404, 365.050, 169.540, 4
405, 385.920, 169.540, 4
406, 406.790, 169.540, 4
407, 156.350, 178.040, 3
408, 177.220, 178.040, 3
409, 198.090, 178.040, 3
410, 218.960, 178.040, 3
411, 239.830, 178.040, 3
412, 260.700, 178.040, 3
413, 281.570, 178.040, 3
414, 302.440, 178.040, 3
415, 323.310, 178.040, 3
416, 344.180, 178.040, 3
417, 365.050, 178.040, 4
418, 156.350, 186.540, 3
419, 177.220, 186.540, 3
420, 198.090, 186.540, 3
421, 218.960, 186.540, 3
422, 239.830, 186.540, 3
423, 260.700, 186.540, 3
424, 281.570, 186.540, 3
425, 302.440, 186.540, 3
426, 156.350, 195.040, 3
427, 177.220, 195.040, 3
428, 198.090, 195.040, 3
429, 218.960, 195.040, 3
430, 239.830, 195.040, 3
431, 260.700, 195.040, 3
432, 156.350, 203.540, 3
433, 177.220, 203.540, 3
434, 198.090, 203.540, 3
435, 218.960, 203.540, 3
436, 156.350, 212.040, 3
